time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
897358188299,52.36,-175.07,33.0,3.3,,,0.3,,9,"ANDREANOF ISLANDS, ALEUTIAN IS."
962160505800,-4.31,143.4,112.0,4.2,,,0.5,180,7,"NEW GUINEA, PAPUA NEW GUINEA"
982222855399,-4.35,152.94,33.0,4.0,,,1.2,134,10,"NEW BRITAIN REGION, P.N.G."
1186821027699,29.913,139.093,401.0,4.4,,A,0.6,139,24,"IZU ISLANDS, JAPAN REGION"
1358709011300,12.555,-87.794,89.0,5.1,,A,1.1,60,295,"NEAR THE COAST OF NICARAGUA. MD 5.5 (SNET). Felt at Chinandega, Managua and Puerto Morazan. Felt (III) at San Salvador, El Salvador. Also felt at Nicoya, Samara and Sardinal, Costa Rica."
795946071500,32.889,68.143,33.0,3.8,4.2,,0.6,,5,AFGHANISTAN
970837754599,-52.892,27.329,10.0,4.9,4.6,,0.8,57,26,SOUTH OF AFRICA
1196455224199,-33.779,-178.254,19.0,4.6,,B,1.1,210,18,SOUTH OF THE KERMADEC ISLANDS
1014976504200,-33.192,-179.389,33.0,5.3,5.1,,1.1,80,128,"SOUTH OF THE KERMADEC ISLANDS. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:55:10.2; Lat 33.16 S; Lon 178.96 W; Dep 24.4 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.54, Plg=70, Azm=254; (N) Val=0.24, Plg=7, Azm=3; (P) Val=-1.78, Plg=18, Azm=96; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=196, Dip=27, Slip=104; NP2: Strike=0, Dip=64, Slip=83."
1142865301600,-5.873,151.236,24.0,5.3,,A,0.8,27,232,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:35:04.7; Lat 5.93 S; Lon 151.48 E; Dep 31.8 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.97, Plg=72, Azm=173; (N) Val=-0.49, Plg=17, Azm=334; (P) Val=-8.48, Plg=6, Azm=65; Best double couple: Mo=8.7*10**16 Nm; NP1: Strike=174, Dip=42, Slip=116; NP2: Strike=320, Dip=53, Slip=68."
999713656600,6.42,125.76,200.0,4.3,,,0.7,148,9,"MINDANAO, PHILIPPINES"
1170230106799,47.383,153.107,10.0,4.9,,A,0.6,135,113,KURIL ISLANDS
1304339046599,-40.237,-57.902,10.0,4.0,,A,0.7,61,20,SOUTH ATLANTIC OCEAN
1194433447000,-3.645,100.722,32.0,5.1,,A,0.8,63,70,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1096008604500,17.543,-62.599,90.0,3.8,,A,0.9,42,33,LEEWARD ISLANDS. MD 4.2 (FDF).
1195288939699,-1.193,-13.162,10.0,5.0,,A,1.0,99,53,"NORTH OF ASCENSION ISLAND. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:42:21.8; Lat 0.94 S; Lon 13.13 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.27, Plg=4, Azm=64; (N) Val=0.31, Plg=6, Azm=334; (P) Val=-7.57, Plg=83, Azm=192; Best double couple: Mo=7.4*10**16 Nm; NP1: Strike=161, Dip=41, Slip=-81; NP2: Strike=329, Dip=50, Slip=-98."
1002860491500,-33.303,-69.744,4.0,5.1,5.6,,,,90,"CHILE-ARGENTINA BORDER REGION. <GUC>. MW 5.3 (HRV). MD 5.0 (GUC). Felt (III) at Santiago and Valparaiso, Chile. Centroid, Moment Tensor (HRV): Centroid origin time 04:21:37.9; Lat 33.16 S; Lon 69.04 W; Dep 15.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.12, Plg=15, Azm=178; (N) Val=-0.15, Plg=75, Azm=349; (P) Val=-0.97, Plg=2, Azm=87; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=222, Dip=78, Slip=171; NP2: Strike=314, Dip=81, Slip=12."
1192421061300,-3.028,139.108,35.0,4.3,,B,1.3,154,10,"PAPUA, INDONESIA"
1155796125500,-7.855,-74.512,148.0,4.5,,B,1.1,164,10,NORTHERN PERU
1316008296299,-35.208,-178.287,10.0,4.3,,B,1.0,189,13,"EAST OF THE NORTH ISLAND, NEW ZEALAND"
1207821640600,44.37,147.996,70.0,4.3,,A,0.8,137,24,KURIL ISLANDS
1027257295700,-15.289,-177.954,450.0,4.0,,,0.6,127,11,FIJI REGION
792230111699,-30.232,-71.536,68.0,4.1,,,1.1,,33,NEAR COAST OF CENTRAL CHILE. MD 4.7 (SAN).
859140690699,52.87,142.85,10.0,4.0,4.0,,1.2,,21,"SAKHALIN ISLAND. Felt (IV) at Okha and Russa, (III) at Ekhabi and (II) at Nikolayevsk-na-Amure."
865005440000,31.887,-115.794,5.0,4.1,,,1.0,,33,"BAJA CALIFORNIA, MEXICO. MD 4.4 (ECX). ML 4.0 (PAS). Felt from San Diego, California to Tijuana, Mexico."
1322388850699,45.439,99.233,10.0,4.9,,A,0.9,74,123,CENTRAL MONGOLIA. Felt at Bayanhongor.
1320195490300,-18.122,167.389,35.0,4.1,,B,1.0,125,16,VANUATU
792641291900,-37.684,178.77,33.0,4.8,,,1.3,,28,"OFF E. COAST OF N. ISLAND, N.Z."
1105930422799,37.22,72.01,179.0,3.9,,C,0.9,262,8,TAJIKISTAN
1082208666500,-3.052,129.357,39.0,4.6,,B,0.9,159,14,"SERAM, INDONESIA"
1228296800600,36.942,71.825,123.0,3.8,,A,0.8,94,28,TAJIKISTAN
1296541728399,16.202,-96.035,37.0,4.6,,,,,8,"OAXACA, MEXICO. <UNM>. MD 4.3 (UNM)."
839720169099,38.868,140.904,10.0,3.7,,,1.2,,9,"EASTERN HONSHU, JAPAN"
1128626323000,-53.714,140.567,10.0,4.7,,A,0.9,114,27,WEST OF MACQUARIE ISLAND
965698137000,-24.737,179.894,497.0,4.7,,,0.9,121,47,SOUTH OF FIJI ISLANDS
1128750865500,34.675,73.102,10.0,4.7,,A,0.5,125,23,PAKISTAN
1352884563700,-30.101,-176.268,35.0,4.8,,A,1.0,110,39,KERMADEC ISLANDS REGION
1007139631100,-21.025,-179.355,650.0,4.2,,,0.9,120,17,FIJI ISLANDS REGION
850651503299,-49.22,106.26,10.0,4.1,,,1.6,,7,SOUTHEAST INDIAN RIDGE
909608265000,-30.318,-177.689,33.0,4.3,,,1.0,,15,"KERMADEC ISLANDS, NEW ZEALAND"
1228906074899,1.199,126.907,10.0,4.2,,B,0.3,176,9,MOLUCCA SEA
955134507800,-18.045,65.517,10.0,5.5,5.9,,1.0,,72,"MAURITIUS - REUNION REGION. Mw 6.3 (HRV), 6.2 (GS). Moment Tensor (GS): Dep 15; Principal axes (scale 10**18 Nm): (T) Val=2.32, Plg=2, Azm=273; (N) Val=0.36, Plg=78, Azm=174; (P) Val=-2.68, Plg=12, Azm=4; Best double couple: Mo=2.5*10**18 Nm; NP1: Strike=48, Dip=80, Slip=-7; NP2: Strike=139, Dip=83, Slip=-170. Centroid, Moment Tensor (HRV): Centroid origin time 19:08:39.0; Lat 17.54 S; Lon 65.38 E; Dep 15.0 Fix; Half- duration 3.4 sec; Principal axes (scale 10**18 Nm): (T) Val=3.62, Plg=6, Azm=104; (N) Val=-0.39, Plg=82, Azm=241; (P) Val=-3.23, Plg=5, Azm=14; Best double couple: Mo=3.4*10**18 Nm; NP1: Strike=149, Dip=82, Slip=180; NP2: Strike=239, Dip=90, Slip=8."
1112635147400,22.892,143.965,10.0,4.2,,A,0.6,101,16,"VOLCANO ISLANDS, JAPAN REGION"
850487986000,9.718,126.569,33.0,4.6,,,1.3,,18,"MINDANAO, PHILIPPINE ISLANDS"
962972923500,34.19,139.412,10.0,4.3,,,1.4,126,19,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima, (2 JMA) on Miyake-jima and (1 JMA) on O- shima."
1003484965800,-6.451,108.935,229.0,3.9,,,1.0,99,14,"JAVA, INDONESIA"
1219485946799,14.248,-94.066,16.0,3.9,,,,,19,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 4.4 (UNM)."
1047444471299,39.362,77.426,10.0,5.7,5.7,,0.9,28,400,"SOUTHERN XINJIANG, CHINA. MW 5.7 (HRV), 5.6 (GS). Felt in the Bachu-Jiashi area. Also felt in Kyrgyzstan. Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=2.28, Plg=80, Azm=28; (N) Val=0.57, Plg=6, Azm=260; (P) Val=-2.85, Plg=8, Azm=170; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=253, Dip=38, Slip=80; NP2: Strike=85, Dip=53, Slip=97. Centroid, Moment Tensor (HRV): Centroid origin time 04:47:59.5; Lat 39.29 N; Lon 77.32 E; Dep 15.0 km Fix; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.57, Plg=74, Azm=24; (N) Val=1.28, Plg=9, Azm=259; (P) Val=-4.85, Plg=13, Azm=167; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=245, Dip=33, Slip=73; NP2: Strike=85, Dip=58, Slip=101."
1139278921500,2.4,127.15,30.0,3.3,,C,0.3,159,6,MOLUCCA SEA
1370845589699,-25.486,179.452,511.0,4.6,,A,0.6,76,86,SOUTH OF THE FIJI ISLANDS
1082254995900,8.938,125.665,35.0,4.0,,B,0.9,151,15,"MINDANAO, PHILIPPINES"
794784808500,37.717,72.485,100.0,4.3,,,1.0,,22,TAJIKISTAN
847975552700,-58.773,-24.841,33.0,4.8,,,1.1,,20,SOUTH SANDWICH ISLANDS REGION
1100006818200,14.377,146.994,10.0,4.6,,B,1.2,101,14,"ROTA REGION, NORTHERN MARIANA ISLANDS"
1108963562700,-22.5,168.82,58.0,4.1,,C,1.1,122,10,NEW CALEDONIA
964517414400,34.226,139.669,10.0,4.4,,,0.9,126,15,"NEAR S. COAST OF HONSHU, JAPAN"
1099375204799,16.474,-95.853,76.0,4.8,,,,,132,"OAXACA, MEXICO. <UNM>. MD 4.6 (UNM)."
1228474906100,-22.52,-177.68,538.0,3.6,,C,1.0,189,16,SOUTH OF THE FIJI ISLANDS
1311278518399,36.027,141.124,35.0,4.6,,A,0.9,127,27,"NEAR THE EAST COAST OF HONSHU, JAPAN"
990703839100,13.145,125.757,33.0,4.5,,,0.9,86,43,PHILIPPINE ISLANDS REGION
1114267180000,32.062,60.76,18.0,4.8,,A,0.9,47,162,EASTERN IRAN. ML 4.8 (THR). mbLg 4.5 (TEH).
1346988383800,10.561,-86.211,36.0,4.3,,A,0.9,210,39,OFF THE COAST OF COSTA RICA
1318831428299,22.704,124.837,10.0,5.0,,A,1.0,51,97,"SOUTHEAST OF TAIWAN. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:03:49.5; Lat 22.74 N; Lon 124.84 E; Dep 16.9 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.56, Plg=4, Azm=359; (N) Val=-1.97, Plg=85, Azm=161; (P) Val=-4.59, Plg=1, Azm=269; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=44, Dip=86, Slip=178; NP2: Strike=134, Dip=88, Slip=4."
1205958195000,13.12,125.48,10.0,4.2,,C,1.3,185,8,PHILIPPINE ISLANDS REGION
1171362646000,47.76,153.77,10.0,4.5,,C,1.1,194,15,KURIL ISLANDS
1165253616799,12.447,-88.708,44.0,4.8,,A,1.1,128,56,OFFSHORE EL SALVADOR
1339039887000,3.619,126.261,51.0,4.3,,B,0.7,132,17,"KEPULAUAN TALAUD, INDONESIA"
1043610047899,43.866,11.97,5.0,3.9,,,,,77,"CENTRAL ITALY. <ROM>. ML 3.8 (STR), 3.6 (BUD), 3.5 (ROM), 3.5 (LDG)."
1065029701899,49.991,88.348,10.0,4.0,,,0.9,112,13,RUSSIA-MONGOLIA BORDER REGION
1189889778100,53.607,132.417,10.0,4.8,,B,1.7,96,13,"KHABAROVSKIY KRAY, RUSSIA"
784464962500,-1.219,67.461,10.0,5.1,4.8,,0.9,,17,CARLSBERG RIDGE
1349122858000,36.892,141.257,24.0,4.9,,A,0.8,120,44,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Ibaraki."
789127650399,-15.42,-70.05,243.0,4.2,,,0.8,,13,SOUTHERN PERU
1120917514000,2.267,96.932,30.0,4.1,,B,0.9,186,15,"SIMEULUE, INDONESIA"
817784474800,44.62,149.332,33.0,4.7,4.4,,0.9,,69,KURIL ISLANDS
1323860307800,-53.959,158.756,10.0,4.6,,B,1.1,121,12,MACQUARIE ISLAND REGION
998641004500,-36.49,-179.48,33.0,4.7,,,1.0,194,9,"EAST OF NORTH ISLAND, N.Z."
1047751258399,40.51,30.545,10.0,3.5,,,1.0,223,11,WESTERN TURKEY
997653634799,-28.205,-68.809,87.0,4.2,,,0.9,80,29,"LA RIOJA PROVINCE, ARGENTINA. MD 4.3 (GUC)."
826962936399,6.901,94.292,33.0,4.3,,,1.2,,27,"NICOBAR ISLANDS, INDIA"
1216019768300,10.547,91.625,10.0,4.3,,A,0.6,188,13,"ANDAMAN ISLANDS, INDIA REGION"
839721426799,-54.854,-136.135,10.0,4.8,,,1.4,,23,PACIFIC-ANTARCTIC RIDGE
1317150095299,38.544,71.951,48.0,4.8,,A,0.8,56,56,TAJIKISTAN
809183682399,-56.883,-141.654,12.0,5.9,5.5,,1.0,,336,"PACIFIC-ANTARCTIC RIDGE. Mw 6.1 (GS), 6.3 (HRV). Me 5.9 (GS). Ms 5.5 (BRK). Mo=7.2*10**18 Nm (PPT). Depth from broadband displacement seismograms."
1322883717500,37.387,144.1,35.0,4.4,,B,1.0,158,18,"OFF THE EAST COAST OF HONSHU, JAPAN"
943050517500,-6.338,148.674,33.0,4.5,,,1.1,,25,"NEW BRITAIN REGION, P.N.G."
1192553867299,-48.561,164.357,10.0,4.4,,B,0.5,133,10,"OFF WEST COAST OF THE SOUTH ISLAND, N.Z."
1140384653899,36.68,71.36,78.0,3.4,,C,1.2,203,10,"HINDU KUSH REGION, AFGHANISTAN"
1105287427000,10.241,92.598,22.0,4.3,,B,0.9,165,23,"ANDAMAN ISLANDS, INDIA REGION"
1233440663800,53.525,159.754,73.0,4.6,,A,0.8,114,61,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1075252577600,17.363,94.333,34.0,4.9,4.4,A,0.8,51,92,MYANMAR
1303139330600,-36.121,-101.499,10.0,4.6,,B,1.0,119,14,SOUTHEAST OF EASTER ISLAND
1089962277200,-25.566,-13.749,10.0,4.7,4.7,A,0.8,57,60,"SOUTHERN MID-ATLANTIC RIDGE. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:18:01.8; Lat 25.78 S; Lon 13.64 W; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.34, Plg=6, Azm=303; (N) Val=-0.19, Plg=81, Azm=174; (P) Val=-1.15, Plg=7, Azm=33; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=78, Dip=81, Slip=-1; NP2: Strike=168, Dip=89, Slip=-171."
1296257943200,6.678,-72.91,168.0,4.3,,A,0.7,73,62,NORTHERN COLOMBIA
892164412600,-12.245,67.846,10.0,5.5,5.4,,1.0,,220,"MID-INDIAN RIDGE. Mw 5.8 (HRV), 5.7 (GS). Me 6.6 (GS). Broadband Source Parameters (GS): Dep 6; NP1: Strike=45, Dip=85, Slip=180; NP2: Strike=315, Dip=90, Slip=-5; Radiated energy 1.7*10**14 Nm. Moment Tensor (GS): Dep 14; Principal axes (scale 10**17 Nm): (T) Val=3.94, Plg=8, Azm=5; (N) Val=-0.31, Plg=80, Azm=149; (P) Val=-3.63, Plg=6, Azm=275; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=50, Dip=80, Slip=178; NP2: Strike=140, Dip=88, Slip=10. Centroid, Moment Tensor (HRV): Centroid origin time 23:26:56.9; Lat 12.22 S; Lon 67.79 E; Dep 15.0 Fix; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.05, Plg=2, Azm=359; (N) Val=0.27, Plg=81, Azm=257; (P) Val=-5.33, Plg=9, Azm=90; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=134, Dip=82, Slip=-5; NP2: Strike=225, Dip=85, Slip=-172."
989721631199,-8.24,158.84,100.0,4.0,,,0.9,184,12,SOLOMON ISLANDS
801392701000,40.017,70.19,43.0,4.4,,,1.1,,46,TAJIKISTAN
1309649645099,27.01,143.527,10.0,4.3,,B,0.5,143,10,"BONIN ISLANDS, JAPAN REGION"
1295562254099,27.111,143.719,10.0,4.3,,A,0.6,122,21,"BONIN ISLANDS, JAPAN REGION"
782572303600,-10.62,162.17,33.0,4.8,4.6,,1.7,,9,SOLOMON ISLANDS
997291629300,-24.42,-179.94,500.0,4.2,,,0.7,190,9,SOUTH OF FIJI ISLANDS
1247912582399,-3.471,100.588,35.0,4.4,,B,0.7,187,18,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1187237049199,-13.583,-76.587,36.0,5.6,,A,0.9,92,214,NEAR THE COAST OF CENTRAL PERU. Felt at Lima.
1101904032000,-3.373,135.337,10.0,4.3,,A,0.8,106,17,"PAPUA, INDONESIA"
1344443602000,33.904,-117.791,10.0,4.3,,,,,171,"GREATER LOS ANGELES AREA, CALIFORNIA. <PAS>. ML 4.5 (PAS). Felt (V) at Anaheim and Brea; (IV) at Chino Hills, Encino, Fullerton, La Habra, Long Beach, Orange, Panorama City, Placentia, Villa Park, Whittier and Yorba Linda. Felt throughout the Los Angeles Basin and as far south as San Diego."
800672000500,-23.416,170.336,30.0,4.6,,,1.3,,36,LOYALTY ISLANDS REGION
1345376236100,38.428,46.653,14.0,4.1,,,,,66,NORTHWESTERN IRAN. <TEH>. mbLg 3.8 (TEH). ML 3.7 (THR). Felt at Tabriz.
1283647560300,43.127,-126.428,10.0,4.4,,A,1.2,162,50,OFF THE COAST OF OREGON
1035442327200,25.108,123.489,10.0,4.8,,,1.4,148,14,NORTHEAST OF TAIWAN
1278766459899,-7.863,158.709,47.0,5.7,5.4,A,0.8,14,248,"SOLOMON ISLANDS. MW 5.7 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:54:23.3; Lat 7.85 S; Lon 158.81 E; Dep 39.5 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.14, Plg=15, Azm=187; (N) Val=-0.62, Plg=19, Azm=282; (P) Val=-4.52, Plg=66, Azm=60; Best double couple: Mo=4.8*10**17 Nm; NP1: Strike=252, Dip=34, Slip=-125; NP2: Strike=112, Dip=63, Slip=-69."
1293421103399,51.048,-176.105,16.0,5.0,,,,,242,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. MW 5.0 (GCMT). ML 4.7 (AEIC). Felt on Adak. Centroid, Moment Tensor (GCMT): Centroid origin time 03:38:27.8; Lat 51.16 N; Lon 176.18 W; Dep 19.9 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.96, Plg=68, Azm=324; (N) Val=-0.02, Plg=3, Azm=62; (P) Val=-3.95, Plg=22, Azm=153; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=249, Dip=23, Slip=98; NP2: Strike=60, Dip=67, Slip=86."
1165264476200,-6.36,146.979,10.0,4.3,,B,0.9,205,14,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1266451827600,-8.179,123.915,173.0,4.2,,B,0.8,96,15,"FLORES REGION, INDONESIA"
1260194946200,-48.369,-87.264,10.0,4.8,,A,1.0,42,41,"SOUTHERN PACIFIC OCEAN. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:09:08.7; Lat 48.71 S; Lon 87.31 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.63, Plg=68, Azm=341; (N) Val=-0.34, Plg=20, Azm=182; (P) Val=-4.29, Plg=7, Azm=89; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=158, Dip=42, Slip=59; NP2: Strike=17, Dip=55, Slip=115."
1173625698800,-17.52,-173.205,10.0,4.4,,B,1.2,124,21,TONGA
1122234794800,7.93,90.91,30.0,3.9,,C,1.5,194,5,"NICOBAR ISLANDS, INDIA REGION"
925504213099,-48.69,120.86,10.0,4.0,,,1.5,,8,SOUTH OF AUSTRALIA
819790607399,-7.56,127.88,126.0,4.2,,,1.4,,14,BANDA SEA
917264754000,4.229,126.398,33.0,5.2,4.5,,0.9,,86,"TALAUD ISLANDS, INDONESIA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:45:59.7; Lat 4.40 N; Lon 126.91 E; Dep 44.0; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.01, Plg=69, Azm=327; (N) Val=0.22, Plg=11, Azm=206; (P) Val=-1.23, Plg=17, Azm=112; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=185, Dip=29, Slip=67; NP2: Strike=32, Dip=63, Slip=102."
1076264629000,-5.043,151.884,23.0,4.5,,B,1.2,146,14,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1226816590900,4.54,128.05,35.0,4.1,,C,0.9,138,10,"NORTH OF HALMAHERA, INDONESIA"
1337445427599,14.423,-93.243,16.0,4.1,,,,,7,"OFFSHORE CHIAPAS, MEXICO. <UNM>. MD 4.1 (UNM)."
987421378299,-4.698,153.226,73.0,4.5,,,1.0,127,21,"NEW IRELAND REGION, P.N.G."
1222620426700,-60.597,-25.621,13.0,4.6,,C,1.0,81,20,SOUTH SANDWICH ISLANDS REGION
1375294252000,-26.369,68.208,10.0,4.7,,A,0.6,73,33,INDIAN OCEAN TRIPLE JUNCTION
1126122810600,-0.67,123.51,18.0,4.5,,C,0.6,166,8,"SULAWESI, INDONESIA"
935524929500,38.095,21.933,58.0,4.3,,,1.4,,122,GREECE. MD 4.1 (ATH).
1211908040699,30.618,57.155,17.0,3.9,,A,1.3,78,48,EASTERN IRAN. mbLg 4.3 (TEH). ML 4.0 (THR).
1115446132399,-3.216,130.06,30.0,4.6,,A,0.8,156,23,"SERAM, INDONESIA"
1083339662700,36.302,69.483,10.0,4.0,,B,0.7,205,9,"HINDU KUSH REGION, AFGHANISTAN"
785187455700,-17.91,-175.14,257.0,4.8,,,1.5,,21,TONGA ISLANDS
1305671813000,-2.281,140.883,25.0,4.1,,B,0.6,99,13,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1104428082299,6.76,92.906,14.0,5.4,,B,1.0,54,156,"NICOBAR ISLANDS, INDIA REGION. MW 5.4 (GS), 5.3 (HRV). Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=1.30, Plg=29, Azm=26; (N) Val=-0.06, Plg=28, Azm=133; (P) Val=-1.24, Plg=48, Azm=259; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=68, Dip=30, Slip=-158; NP2: Strike=319, Dip=79, Slip=-62. Centroid, Moment Tensor (HRV): Centroid origin time 17:34:45.5; Lat 6.77 N; Lon 92.93 E; Dep 13.4 km; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.70, Plg=24, Azm=54; (N) Val=-0.30, Plg=13, Azm=318; (P) Val=-9.40, Plg=62, Azm=202; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=169, Dip=24, Slip=-57; NP2: Strike=313, Dip=70, Slip=-104."
1015912408699,-17.369,-178.649,500.0,4.6,,,0.9,122,37,FIJI REGION
1355253821700,4.086,128.282,25.0,4.7,,C,0.9,113,34,"NORTH OF HALMAHERA, INDONESIA"
1079810148000,12.35,-87.78,10.0,4.2,,C,0.6,195,7,NEAR THE COAST OF NICARAGUA
1334262112899,3.753,92.746,10.0,5.1,,A,0.9,79,135,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.3 (GS), 5.4 (GCMT). Moment Tensor (GS): Dep 10 km; Principal axes (scale 10**17 Nm): (T) Val=0.92, Plg=14, Azm=65; (N) Val=0.10, Plg=40, Azm=167; (P) Val=-1.02, Plg=4, Azm=31; Best double couple: Mo=9.7*10**16 Nm; NP1: Strike=114, Dip=47, Slip=-153; NP2: Strike=5, Dip=71, Slip=-47. Centroid, Moment Tensor (GCMT): Centroid origin time 20:21:55.7; Lat 3.68 N; Lon 92.66 E; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.66, Plg=14, Azm=61; (N) Val=-0.02, Plg=68, Azm=188; (P) Val=-1.63, Plg=17, Azm=326; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=104, Dip=68, Slip=-177; NP2: Strike=13, Dip=88, Slip=-22."
1343717415599,-4.769,103.086,71.0,5.2,,A,0.8,48,255,"SOUTHERN SUMATRA, INDONESIA"
852438438899,3.281,96.286,100.0,4.1,,,1.3,,12,"NORTHERN SUMATERA, INDONESIA"
1336154327799,-24.691,-177.098,44.0,4.9,,A,1.3,50,142,SOUTH OF THE FIJI ISLANDS
1254453482000,-19.488,-68.64,127.0,4.4,,A,1.0,100,79,"TARAPACA, CHILE"
1199523632100,52.289,-168.571,27.0,4.7,,A,1.0,141,137,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.1 (AEIC)."
1214865992100,19.682,146.026,93.0,4.2,,A,0.5,138,23,MARIANA ISLANDS REGION
1158402689500,-8.1,107.08,10.0,4.7,,C,1.2,209,8,"JAVA, INDONESIA"
1018476903200,15.765,145.368,241.0,4.3,,,1.1,84,43,MARIANA ISLANDS
935102051699,43.304,146.828,33.0,4.7,4.2,,0.7,,88,KURIL ISLANDS. Felt (III) at Yuzhno-Kurilsk.
1172413955700,60.799,166.568,10.0,5.0,,A,0.9,99,88,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
802400644400,-53.089,139.923,10.0,3.9,,,0.8,,10,WEST OF MACQUARIE ISLAND
1187941521399,-3.22,129.482,10.0,4.1,,B,1.1,168,12,"SERAM, INDONESIA"
1186441482399,54.211,-35.197,10.0,3.6,,B,0.9,130,10,REYKJANES RIDGE
928239996500,-31.88,-68.277,123.0,4.1,,,1.1,,32,"SAN JUAN PROVINCE, ARGENTINA. MD 4.3 (GUC)."
1219750135600,30.794,83.322,10.0,3.6,,B,1.2,190,15,WESTERN XIZANG
958175858100,15.994,-98.377,8.0,3.7,,,,,33,"OFF COAST OF GUERRERO, MEXICO. <UNM>. MD 4.5 (UNM)."
907419767100,-37.882,49.311,10.0,4.5,,,0.8,,22,SOUTHWEST INDIAN RIDGE
817200652200,22.291,118.493,33.0,4.3,,,0.9,,19,TAIWAN REGION
956451097399,52.745,-35.069,10.0,4.4,,,0.7,,13,REYKJANES RIDGE
989181331399,-8.136,158.613,97.0,5.0,,,0.9,78,86,"SOLOMON ISLANDS. MW 5.1 (HRV). Felt (III) at Honiara. Centroid, Moment Tensor (HRV): Centroid origin time 20:35:34.4; Lat 8.11 S; Lon 158.39 E; Dep 77.6; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.69, Plg=8, Azm=148; (N) Val=0.67, Plg=57, Azm=46; (P) Val=-5.36, Plg=32, Azm=243; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=281, Dip=62, Slip=-18; NP2: Strike=20, Dip=74, Slip=-151."
1132521678399,78.034,14.494,10.0,4.1,,A,1.4,90,24,SVALBARD REGION. ML 3.7 (BER).
915001145799,46.15,151.471,33.0,4.0,,,1.1,,12,KURIL ISLANDS
