time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1239982556700,-49.519,125.928,10.0,5.0,,A,1.4,68,62,"WESTERN INDIAN-ANTARCTIC RIDGE. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:35:57.8; Lat 49.60 S; Lon 125.97 E; Dep 18.7 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.06, Plg=1, Azm=150; (N) Val=-0.08, Plg=75, Azm=57; (P) Val=-0.98, Plg=15, Azm=240; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=284, Dip=79, Slip=-10; NP2: Strike=16, Dip=80, Slip=-168."
782615716100,-39.187,-70.811,162.0,5.8,,,1.0,,279,"SOUTHERN ARGENTINA. Mw 6.0 (GS), 6.0 (HRV). mb 5.9 (BRK). MD 5.6 (SAN). Mo=1.3*10**18 Nm (PPT). Depth from broadband displacement seismograms."
1365710468500,74.297,130.057,10.0,4.5,,A,0.9,86,31,LAPTEV SEA
1178837261100,43.153,146.756,49.0,4.6,,A,0.8,135,102,KURIL ISLANDS. Recorded (1 JMA) in eastern Hokkaido.
1092825754500,-22.33,171.6,107.0,4.3,,C,1.3,111,11,SOUTHEAST OF THE LOYALTY ISLANDS
968729552899,35.454,99.53,10.0,4.3,,,0.8,87,13,"QINGHAI, CHINA"
864178755000,-20.93,168.67,33.0,4.4,,,1.2,,6,LOYALTY ISLANDS
1201047877200,4.043,-76.698,63.0,3.9,,B,1.1,78,15,COLOMBIA
840879593399,-10.273,126.388,33.0,4.7,,,1.3,,23,TIMOR SEA
1185881748299,-3.36,130.93,10.0,4.1,,C,1.6,322,7,"SERAM, INDONESIA"
1273951516500,3.742,127.979,101.0,4.5,,A,0.9,108,48,"KEPULAUAN TALAUD, INDONESIA"
1163020782100,-33.382,-179.204,10.0,4.9,,B,1.3,74,25,SOUTH OF THE KERMADEC ISLANDS
924037364700,63.479,-150.099,131.0,2.9,,,,,62,CENTRAL ALASKA. <AEIC>.
844391869200,33.731,25.562,10.0,4.2,,,1.2,,63,EASTERN MEDITERRANEAN SEA
1095399425000,58.719,-30.716,10.0,4.7,4.8,A,1.3,26,119,"REYKJANES RIDGE. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:37:06.0; Lat 58.90 N; Lon 30.97 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.93, Plg=11, Azm=114; (N) Val=-0.40, Plg=2, Azm=23; (P) Val=-6.54, Plg=79, Azm=280; Best double couple: Mo=6.7*10**16 Nm; NP1: Strike=207, Dip=34, Slip=-86; NP2: Strike=22, Dip=56, Slip=-93."
1146602197200,51.576,156.671,137.0,4.6,,A,0.8,89,61,"KAMCHATKA PENINSULA, RUSSIA"
1115863973899,62.209,-26.531,10.0,4.2,,A,0.8,130,34,ICELAND REGION
1276659494300,-2.243,136.717,11.0,5.2,,A,1.2,84,39,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
808596567199,-32.097,179.448,459.0,4.5,,,1.1,,51,SOUTH OF KERMADEC ISLANDS
1363170808600,-5.039,152.706,57.0,4.2,,B,0.9,107,33,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1175673647799,23.244,143.563,32.0,5.0,,A,1.0,63,122,"VOLCANO ISLANDS, JAPAN REGION"
842724810399,-5.445,147.272,150.0,5.0,,,1.2,,18,"EASTERN NEW GUINEA REG., P.N.G."
1240715936700,-24.051,-66.641,184.0,4.3,,A,1.0,75,52,"JUJUY, ARGENTINA"
1178300267799,-56.46,-27.322,149.0,5.1,,A,0.9,63,119,"SOUTH SANDWICH ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:37:49.0; Lat 56.65 S; Lon 27.02 W; Dep 137.4 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.50, Plg=66, Azm=232; (N) Val=-1.89, Plg=23, Azm=67; (P) Val=-3.61, Plg=5, Azm=335; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=42, Dip=44, Slip=56; NP2: Strike=265, Dip=55, Slip=119."
1023149107099,75.634,143.746,10.0,4.8,,,1.2,131,20,"NEW SIBERIAN ISLANDS, RUSSIA"
1095600552599,23.366,142.143,60.0,4.3,,B,1.0,109,28,"VOLCANO ISLANDS, JAPAN REGION"
1227441468299,-4.644,153.049,74.0,5.2,,A,0.9,30,115,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:57:49.4; Lat 4.88 S; Lon 153.00 E; Dep 56.5 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.20, Plg=79, Azm=358; (N) Val=0.06, Plg=0, Azm=89; (P) Val=-1.26, Plg=11, Azm=179; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=270, Dip=34, Slip=90; NP2: Strike=89, Dip=56, Slip=90."
1104404376100,13.249,92.031,30.0,4.7,,B,1.1,155,20,"ANDAMAN ISLANDS, INDIA REGION"
1008136036500,15.8,145.322,380.0,4.5,,,0.8,131,79,MARIANA ISLANDS
1066199746799,-30.022,-177.34,33.0,5.0,5.0,,1.0,110,39,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:35:48.9; Lat 29.95 S; Lon 176.94 W; Dep 15.0 km Bdy; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.14, Plg=63, Azm=269; (N) Val=0.10, Plg=6, Azm=10; (P) Val=-1.24, Plg=26, Azm=103; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=207, Dip=19, Slip=107; NP2: Strike=8, Dip=72, Slip=84."
1148232952500,-32.652,-177.855,10.0,4.8,,B,0.9,210,20,SOUTH OF THE KERMADEC ISLANDS
1191335998799,-1.853,99.779,35.0,5.1,,A,0.9,42,96,"KEPULAUAN MENTAWAI REGION, INDONESIA. Felt (III) at Padang, Sumatra. Also felt at Bengkulu."
1259972408000,-56.08,-27.664,86.0,5.0,,A,0.8,47,58,SOUTH SANDWICH ISLANDS REGION
847861388800,49.809,157.391,33.0,5.1,,,0.8,,106,EAST OF KURIL ISLANDS
844078408199,-6.844,126.885,400.0,4.7,,,1.0,,39,BANDA SEA
1187760502199,-14.581,-76.846,35.0,4.5,,B,1.2,102,15,NEAR THE COAST OF CENTRAL PERU
1297779170299,25.908,128.294,4.0,5.4,,A,0.8,41,238,"RYUKYU ISLANDS, JAPAN. MW 5.1 (GCMT). Felt (III) on Okinawa. Centroid, Moment Tensor (GCMT): Centroid origin time 14:12:53.3; Lat 25.90 N; Lon 128.27 E; Dep 13.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.38, Plg=28, Azm=301; (N) Val=0.25, Plg=9, Azm=206; (P) Val=-6.63, Plg=60, Azm=99; Best double couple: Mo=6.5*10**16 Nm; NP1: Strike=55, Dip=19, Slip=-60; NP2: Strike=203, Dip=74, Slip=-100."
1002677563600,52.543,160.663,33.0,5.3,5.0,,0.9,95,316,"OFF EAST COAST OF KAMCHATKA. MW 5.4 (HRV). Felt (III) at Petropavlovsk-Kamchatskiy. Centroid, Moment Tensor (HRV): Centroid origin time 01:32:50.3; Lat 52.73 N; Lon 161.29 E; Dep 22.6 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.37, Plg=68, Azm=350; (N) Val=0.02, Plg=15, Azm=216; (P) Val=-1.39, Plg=15, Azm=122; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=191, Dip=33, Slip=61; NP2: Strike=45, Dip=62, Slip=108."
1013787214700,52.203,159.841,33.0,4.3,,,1.2,124,20,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
855293477399,62.403,-148.118,18.0,2.6,,,,,98,"CENTRAL ALASKA. <AEIC>. ML 3.0 (AEIC), 3.4 (PMR)."
992787382500,51.77,-175.346,69.0,4.6,,,1.1,126,140,"ANDREANOF ISLANDS, ALEUTIAN IS."
1034947171500,33.831,136.902,370.0,4.0,,,0.9,144,26,"NEAR S. COAST OF WESTERN HONSHU, JAPAN"
1139985285299,84.049,-0.863,10.0,4.1,,A,1.0,94,17,NORTH OF SVALBARD
1296298803600,70.966,-6.785,10.0,4.8,,A,0.9,52,124,JAN MAYEN ISLAND REGION
1087901021799,-10.651,165.738,162.0,4.7,,C,0.9,100,38,SANTA CRUZ ISLANDS
803220793599,51.32,179.58,33.0,4.3,,,1.2,,11,"RAT ISLANDS, ALEUTIAN ISLANDS"
1335917769599,-7.996,116.759,270.0,4.4,,A,0.9,52,87,BALI SEA. Felt (II) at Denpasar.
992079393399,-21.377,-68.546,120.0,4.1,,,1.3,117,10,CHILE-BOLIVIA BORDER REGION
1310320114299,-28.996,-176.608,10.0,4.8,,B,1.4,107,45,"KERMADEC ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:48:39.8; Lat 28.87 S; Lon 176.12 W; Dep 24.0 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.73, Plg=73, Azm=293; (N) Val=-0.40, Plg=2, Azm=197; (P) Val=-3.34, Plg=17, Azm=106; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=193, Dip=28, Slip=86; NP2: Strike=18, Dip=62, Slip=92."
1208756013200,-7.074,129.736,110.0,5.3,,A,1.0,25,173,"KEPULAUAN BABAR, INDONESIA. MW 5.3 (GCMT). Felt (II) at Darwin, Australia. Centroid, Moment Tensor (GCMT): Centroid origin time 05:33:37.7; Lat 6.99 S; Lon 129.73 E; Dep 144.3 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.32, Plg=47, Azm=281; (N) Val=0.50, Plg=39, Azm=131; (P) Val=-9.82, Plg=16, Azm=28; Best double couple: Mo=9.6*10**16 Nm; NP1: Strike=78, Dip=45, Slip=27; NP2: Strike=328, Dip=71, Slip=132."
1008782470500,31.533,142.163,33.0,4.8,,,0.8,103,64,"SOUTHEAST OF HONSHU, JAPAN"
1157240355099,5.684,125.334,62.0,4.4,,A,0.5,130,21,"MINDANAO, PHILIPPINES"
1142764384799,-7.94,117.11,276.0,4.1,,C,1.0,143,10,BALI SEA
859820298600,16.444,-99.725,24.0,3.3,,,0.8,,10,"NEAR COAST OF GUERRERO, MEXICO"
915346819699,-41.042,174.408,62.0,5.3,,,1.0,,67,"COOK STRAIT, NEW ZEALAND. Mw 5.2 (HRV). Felt at Wellington on the North Island. Centroid, Moment Tensor (HRV): Centroid origin time 07:00:25.9; Lat 41.28 S; Lon 173.40 E; Dep 59.6; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.89, Plg=35, Azm=295; (N) Val=1.32, Plg=7, Azm=30; (P) Val=-8.21, Plg=55, Azm=129; Best double couple: Mo=7.6*10**16 Nm; NP1: Strike=357, Dip=12, Slip=-123; NP2: Strike=211, Dip=80, Slip=-83."
890301625300,18.071,145.863,99.0,4.6,,,1.1,,45,MARIANA ISLANDS
1142634111399,-25.33,-179.88,503.0,4.7,,C,0.7,206,11,SOUTH OF THE FIJI ISLANDS
1179270235899,11.441,-86.629,76.0,4.4,,B,1.0,122,41,NEAR THE COAST OF NICARAGUA
850752590399,38.529,21.881,10.0,3.8,,,1.3,,10,GREECE
1142289233000,15.008,120.406,136.0,4.7,,A,0.8,56,62,"LUZON, PHILIPPINES. Felt (II PIVS) at Santa Cruz and (I PIVS) at Baguio and Manila."
1308989378600,51.78,-171.55,44.0,4.3,,,,,145,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.2 (AEIC)."
864442401300,48.316,154.837,33.0,3.9,,,1.0,,16,KURIL ISLANDS
1008926763299,32.381,87.96,51.0,4.8,,,1.2,103,16,XIZANG
1058810205100,-6.986,129.215,178.0,4.7,,,1.1,98,33,BANDA SEA
1014170986600,-22.93,173.99,33.0,4.6,,,1.1,185,23,SOUTHEAST OF THE LOYALTY ISLANDS
1107837571399,4.916,94.336,30.0,4.6,,B,0.9,181,26,OFF THE WEST COAST OF NORTHERN SUMATRA
780907509500,-3.166,127.41,27.0,5.1,,,1.4,,46,"SERAM, INDONESIA. Mw 5.2 (HRV)."
812211354399,38.059,30.203,18.0,4.8,4.5,,1.0,,221,"TURKEY. ML 5.0 (ATH), 4.5 (CSS)."
1161661177299,35.26,27.12,24.0,4.5,,,,,241,"DODECANESE ISLANDS, GREECE. <ATH>. MD 4.5 (ATH). ML 4.4 (NIC)."
1311919355100,35.069,143.368,10.0,4.5,,B,0.8,125,12,"OFF THE EAST COAST OF HONSHU, JAPAN"
825518647299,-9.148,123.521,42.0,3.5,,,1.1,,11,"TIMOR REGION, INDONESIA"
850893036100,12.775,-89.133,25.0,4.6,,,1.5,,41,OFF COAST OF CENTRAL AMERICA
1153553211000,-36.166,-100.027,10.0,4.0,,B,0.6,150,7,SOUTHEAST OF EASTER ISLAND
992833626799,-9.731,123.217,33.0,4.6,,,0.8,118,16,TIMOR REGION
1157182205200,52.888,-156.511,10.0,4.7,,B,1.3,185,18,"SOUTH OF ALASKA. ML 4.3 (PMR), 4.1 (AEIC)."
837210233500,-21.133,-68.492,145.0,4.0,,,0.9,,16,CHILE-BOLIVIA BORDER REGION
1026677882899,45.548,26.401,136.0,3.1,,,0.6,75,17,ROMANIA
1017077861500,36.157,68.96,10.0,3.7,,,1.2,124,10,"HINDU KUSH REGION, AFGHANISTAN"
1150266752899,51.762,177.024,40.0,4.2,,B,1.1,189,20,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.4 (AEIC)."
1235223337200,-0.397,132.67,45.0,5.2,,A,1.0,39,76,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.5 (UCMT), 5.4 (GCMT). Felt (III) at Sorong. Centroid, Moment Tensor (UCMT): Centroid origin time 13:35:41.9; Lat 0.67 S; Lon 133.11 E; Dep 28.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.22, Plg=73, Azm=24; (N) Val=-0.24, Plg=0, Azm=115; (P) Val=-1.98, Plg=16, Azm=205; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=115, Dip=62, Slip=90; NP2: Strike=296, Dip=28, Slip=91. Centroid, Moment Tensor (GCMT): Centroid origin time 13:35:36.2; Lat 0.30 S; Lon 132.57 E; Dep 19.2 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.50, Plg=75, Azm=208; (N) Val=0.06, Plg=4, Azm=102; (P) Val=-1.56, Plg=14, Azm=11; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=95, Dip=31, Slip=81; NP2: Strike=285, Dip=60, Slip=95."
1163887397100,30.26,138.57,438.0,4.1,,C,0.6,187,10,"IZU ISLANDS, JAPAN REGION"
1202419805900,-23.526,179.923,539.0,5.1,,A,0.9,76,148,"SOUTH OF THE FIJI ISLANDS. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:30:09.9; Lat 23.55 S; Lon 179.82 E; Dep 555.7 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.53, Plg=46, Azm=31; (N) Val=-0.27, Plg=38, Azm=175; (P) Val=-1.26, Plg=19, Azm=280; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=53, Dip=43, Slip=155; NP2: Strike=162, Dip=73, Slip=50."
1178974691000,-3.458,127.251,59.0,5.5,,A,0.9,56,182,"SERAM, INDONESIA. MW 5.3 (GS), 5.3 (GCMT). Felt (V) at Namlea, Buru. Moment Tensor (GS): Dep 46 km; Principal axes (scale 10**17 Nm): (T) Val=1.36, Plg=74, Azm=58; (N) Val=-0.19, Plg=12, Azm=275; (P) Val=-1.18, Plg=9, Azm=183; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=259, Dip=37, Slip=69; NP2: Strike=104, Dip=55, Slip=105. Centroid, Moment Tensor (GCMT): Centroid origin time 12:58:12.4; Lat 3.33 S; Lon 127.23 E; Dep 52.5 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.13, Plg=69, Azm=16; (N) Val=0.16, Plg=9, Azm=262; (P) Val=-1.29, Plg=19, Azm=169; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=244, Dip=27, Slip=70; NP2: Strike=86, Dip=64, Slip=100."
1267528879500,-37.835,-74.606,35.0,4.6,,A,0.7,145,52,"OFFSHORE BIO-BIO, CHILE"
1192654473799,-33.06,-178.462,35.0,4.9,,B,0.9,175,23,SOUTH OF THE KERMADEC ISLANDS
1122480352600,3.289,93.773,29.0,5.1,,A,0.7,38,89,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:05:55.4; Lat 3.43 N; Lon 93.76 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.05, Plg=72, Azm=234; (N) Val=-0.10, Plg=2, Azm=331; (P) Val=-1.95, Plg=18, Azm=62; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=155, Dip=27, Slip=95; NP2: Strike=330, Dip=63, Slip=88."
1341476059199,5.126,126.554,62.0,5.3,,A,0.8,47,283,"MINDANAO, PHILIPPINES. Felt (I PIVS) at General Santos."
819010242100,28.443,130.251,33.0,3.8,,,1.0,,8,RYUKYU ISLANDS
1160128917600,-17.87,-65.057,38.0,3.8,,B,1.4,80,9,"COCHABAMBA, BOLIVIA"
1342808093200,-8.006,123.682,42.0,5.4,,A,1.0,23,183,"FLORES REGION, INDONESIA"
830217093700,22.275,143.604,164.0,4.0,,,0.9,,27,VOLCANO ISLANDS REGION
791845326299,-7.373,127.819,33.0,4.6,,,1.5,,25,BANDA SEA
994610742600,-17.536,-71.949,33.0,4.0,,,1.3,102,9,NEAR COAST OF PERU
1031991930800,-6.755,147.928,33.0,4.1,,,1.3,163,10,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1328929457800,52.013,95.457,10.0,4.0,,B,1.3,141,13,"SOUTHWESTERN SIBERIA, RUSSIA"
828610030900,38.53,28.47,10.0,3.8,,,1.7,,9,TURKEY
1317562211800,38.41,144.444,15.0,5.1,,A,0.7,28,270,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.9 (GCMT). Recorded (1 JMA) in Iwate and Miyagi. Centroid, Moment Tensor (GCMT): Centroid origin time 13:30:15.4; Lat 38.67 N; Lon 144.48 E; Dep 24.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.17, Plg=4, Azm=290; (N) Val=-0.28, Plg=4, Azm=20; (P) Val=-2.89, Plg=84, Azm=152; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=15, Dip=41, Slip=-96; NP2: Strike=203, Dip=49, Slip=-85."
1000485325699,58.076,-32.464,10.0,4.6,,,1.2,148,27,REYKJANES RIDGE
1214995103500,-22.882,171.505,74.0,4.5,,B,1.2,116,13,SOUTHEAST OF THE LOYALTY ISLANDS
785999552899,43.36,147.86,33.0,4.2,,,1.5,,7,KURIL ISLANDS
1093913298500,-58.167,-25.737,99.0,4.6,,A,0.5,79,23,SOUTH SANDWICH ISLANDS REGION
856336197299,45.329,55.353,33.0,3.3,,,1.4,,5,WESTERN KAZAKHSTAN
894890093700,53.094,160.14,50.0,4.4,,,1.1,,32,NEAR EAST COAST OF KAMCHATKA
1130486975500,34.565,73.141,10.0,3.4,,A,0.9,97,22,PAKISTAN
1000749321100,39.617,74.43,54.0,4.1,,,1.2,72,30,"SOUTHERN XINJIANG, CHINA"
1353881509500,-44.327,-77.727,46.0,4.8,,B,1.4,73,63,"OFF THE COAST OF AISEN, CHILE"
1135587362299,36.173,69.461,35.0,4.7,4.0,A,1.2,130,85,"HINDU KUSH REGION, AFGHANISTAN"
1368940223000,-21.497,-68.463,145.0,4.0,,,,,22,"ANTOFAGASTA, CHILE. <GUC>. ML 4.1 (GUC)."
1113580982899,-3.224,139.597,27.0,4.9,,A,1.3,51,45,"PAPUA, INDONESIA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:03:05.3; Lat 3.14 S; Lon 139.96 E; Dep 32.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.91, Plg=72, Azm=185; (N) Val=0.29, Plg=6, Azm=294; (P) Val=-3.19, Plg=17, Azm=26; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=126, Dip=29, Slip=103; NP2: Strike=291, Dip=62, Slip=83."
1134792030699,18.202,120.965,53.0,3.9,,B,1.1,138,15,"LUZON, PHILIPPINES. Felt (III PIVS) at Laoag and Pasuquin."
985097491300,-6.28,154.52,33.0,4.3,,,1.1,126,21,SOLOMON ISLANDS
1112085548000,13.176,57.587,10.0,4.5,,A,0.8,177,35,OWEN FRACTURE ZONE REGION
1290806412400,-17.749,-179.181,35.0,4.4,,B,1.1,98,10,FIJI REGION
790930737200,27.317,55.542,33.0,4.5,,,1.3,,37,SOUTHERN IRAN. MD 4.2 (RYD).
1064691262000,40.614,35.822,5.0,4.0,,,,,67,CENTRAL TURKEY. <ISK>. ML 4.2 (ISK).
1129926562500,13.053,93.28,30.0,3.9,,B,0.7,180,16,"ANDAMAN ISLANDS, INDIA REGION"
1091467180799,-7.305,128.516,136.0,4.8,,A,1.1,102,42,"KEPULAUAN BARAT DAYA, INDONESIA"
1228803839700,-31.232,-176.924,18.0,6.2,6.7,A,1.1,28,414,"KERMADEC ISLANDS REGION. MW 6.8 (UCMT), 6.7 (GCMT), 6.6 (GS). ME 6.6 (GS). Broadband Source Parameters (GS): Dep 18 km; Rupture duration 6.0 sec; Radiated energy 2.1*10**14 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 06:24:24.2; Lat 31.00 S; Lon 176.38 W; Dep 25.0 km; Principal axes (scale 10**19 Nm): (T) Val=1.92, Plg=18, Azm=92; (N) Val=-0.12, Plg=1, Azm=1; (P) Val=-1.80, Plg=71, Azm=267; Best double couple: Mo=1.9*10**19 Nm; NP1: Strike=1, Dip=64, Slip=-91; NP2: Strike=185, Dip=26, Slip=-86. Moment Tensor (GS): Dep 41 km; Principal axes (scale 10**18 Nm): (T) Val=7.86, Plg=1, Azm=258; (N) Val=2.13, Plg=0, Azm=168; (P) Val=-9.98, Plg=88, Azm=48; Best double couple: Mo=9.1*10**18 Nm; NP1: Strike=167, Dip=46, Slip=-91; NP2: Strike=349, Dip=44, Slip=-89. Centroid, Moment Tensor (GCMT): Centroid origin time 06:24:07.0; Lat 31.03 S; Lon 176.54 W; Dep 18.8 km; Half-duration 5.5 sec; Principal axes (scale 10**19 Nm): (T) Val=1.57, Plg=7, Azm=93; (N) Val=-0.21, Plg=8, Azm=184; (P) Val=-1.36, Plg=79, Azm=323; Best double couple: Mo=1.5*10**19 Nm; NP1: Strike=174, Dip=38, Slip=-104; NP2: Strike=11, Dip=53, Slip=-79. 281, per=50. Scalar Moment (PPT): Mo=2.8*10**19 Nm."
1340725131899,-6.676,103.63,35.0,4.4,,B,0.6,208,10,"SOUTHWEST OF SUMATRA, INDONESIA"
983352916500,6.582,126.852,61.0,5.5,5.6,,1.1,76,126,"MINDANAO, PHILIPPINES. MW 5.8 (GS), 5.8 (HRV). Felt (II RF) at Bislig. Moment Tensor (GS): Dep 35; Principal axes (scale 10**17 Nm): (T) Val=5.17, Plg=42, Azm=307; (N) Val=0.13, Plg=48, Azm=139; (P) Val=-5.30, Plg=6, Azm=42; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=94, Dip=57, Slip=28; NP2: Strike=347, Dip=67, Slip=144. Centroid, Moment Tensor (HRV): Centroid origin time 09:35:18.8; Lat 6.38 N; Lon 127.25 E; Dep 21.4; Half- duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=5.13, Plg=47, Azm=213; (N) Val=0.07, Plg=43, Azm=33; (P) Val=-5.20, Plg=0, Azm=123; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=248, Dip=59, Slip=143; NP2: Strike=359, Dip=59, Slip=37."
1003427713099,37.245,72.096,207.0,4.1,,,1.0,85,23,TAJIKISTAN
1172108715000,44.987,146.428,186.0,4.1,,A,1.1,121,37,KURIL ISLANDS
1328498028500,39.19,143.229,27.0,4.0,,B,0.7,135,19,"OFF THE EAST COAST OF HONSHU, JAPAN"
1106875941300,7.855,94.03,30.0,4.6,,A,0.9,76,40,"NICOBAR ISLANDS, INDIA REGION"
1226235113200,38.67,20.2,19.0,4.4,,,,,58,GREECE. <ATH>. ML 4.4 (ATH).
804565162600,52.63,-168.229,33.0,3.6,,,0.9,,15,"FOX ISLANDS, ALEUTIAN ISLANDS"
1104099244299,5.176,94.267,53.0,4.6,,B,0.8,183,19,"NORTHERN SUMATRA, INDONESIA"
1196060436799,-7.264,129.354,35.0,4.2,,B,1.1,97,15,"KEPULAUAN BABAR, INDONESIA"
808946606899,-6.473,154.633,33.0,4.5,,,0.8,,31,SOLOMON ISLANDS
1277398000899,15.542,-96.542,7.0,4.0,,,,,22,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.2 (UNM)."
769413754500,-4.997,131.968,24.0,5.2,,,1.0,,57,BANDA SEA
871236489099,-17.744,-178.421,476.0,4.3,,,1.0,,23,FIJI ISLANDS REGION
1330123642300,47.616,-70.226,1.0,3.9,,,,,63,"ST. LAWRENCE VALLEY REG., QUEBEC, CANADA. <OTT>. mbLg 4.0 (OTT). Felt at Baie-Saint-Paul, Beaupre, Clermont and Quebec."
807842123800,11.827,125.824,32.0,5.4,5.0,,0.9,,196,"SAMAR, PHILIPPINE ISLANDS. Mw 5.3 (HRV)."
1154246384799,-6.319,29.773,10.0,4.6,,A,0.9,71,62,"LAKE TANGANYIKA REGION, CONGO-TANZANIA"
1282956047299,-37.894,-73.802,27.0,4.4,,B,0.7,116,35,"OFFSHORE BIO-BIO, CHILE"
1109079890500,12.23,143.72,53.0,4.2,,C,1.3,145,7,GUAM REGION
897030824100,-9.735,159.61,33.0,4.7,4.1,,0.8,,47,SOLOMON ISLANDS
1126346649800,53.854,160.215,58.0,4.6,,A,0.9,137,40,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1186671725799,-7.928,109.005,22.0,4.5,,B,1.0,65,32,"JAVA, INDONESIA. Felt (III) at Cilacap and Pangandaran; (II) at Ciamis."
1216428556800,44.351,-129.211,10.0,4.0,,A,1.1,194,67,OFF THE COAST OF OREGON
859300269699,48.271,157.456,33.0,4.8,4.7,,1.1,,82,EAST OF KURIL ISLANDS
1297291480600,-30.989,-177.549,35.0,4.6,,B,0.8,186,15,"KERMADEC ISLANDS, NEW ZEALAND"
1081199481800,34.072,89.041,10.0,3.5,,B,0.8,152,8,XIZANG-QINGHAI BORDER REGION
988698329100,-24.94,-179.88,500.0,4.2,,,1.1,191,16,SOUTH OF FIJI ISLANDS
1244431909600,-22.912,-174.96,37.0,5.0,,A,0.9,55,126,TONGA REGION
1143055268099,-17.441,-178.746,532.0,4.7,,B,0.8,121,24,FIJI REGION
1199443759300,36.456,71.077,196.0,4.7,,B,0.9,96,18,"HINDU KUSH REGION, AFGHANISTAN"
1293387508699,-16.971,-177.347,10.0,4.4,,B,1.3,134,20,FIJI REGION
