time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1024345211500,24.746,122.158,33.0,4.2,,,0.6,83,15,TAIWAN REGION. ML 4.5 (TAP). Recorded (3 TAP) at Su-ao and in I-lan County; (2 TAP) in Hua-lien County; (1 TAP) in T'ai-pei County.
810530624200,39.63,15.26,300.0,3.9,,,1.0,,11,SOUTHERN ITALY
816578203500,37.573,23.901,175.0,3.9,,,0.6,,13,SOUTHERN GREECE. MD 3.5 (ATH).
1129261005899,-23.713,-176.024,34.0,5.4,5.3,B,0.7,76,151,"SOUTH OF THE FIJI ISLANDS. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:36:46.7; Lat 23.89 S; Lon 175.34 W; Dep 17.0 km Bdy; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.07, Plg=69, Azm=284; (N) Val=0.07, Plg=1, Azm=18; (P) Val=-2.13, Plg=21, Azm=108; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=201, Dip=24, Slip=93; NP2: Strike=17, Dip=66, Slip=89."
1062493624000,9.869,-104.295,10.0,4.5,,,1.0,118,38,NORTHERN EAST PACIFIC RISE
1140815697299,-44.67,-75.54,10.0,4.8,,C,1.2,303,6,"OFF THE COAST OF AISEN, CHILE"
1374174840900,-57.287,-25.865,44.0,4.7,,B,0.5,113,37,SOUTH SANDWICH ISLANDS REGION
1136597451700,-31.575,-69.802,145.0,3.8,,,,,19,"SAN JUAN, ARGENTINA. <GUC>. MD 3.8 (GUC)."
973442174699,-5.048,153.923,118.0,4.2,,,0.8,162,13,"NEW IRELAND REGION, P.N.G."
827599342600,36.46,70.142,231.0,3.6,,,0.8,,15,"HINDU KUSH REGION, AFGHANISTAN"
1015886751000,15.807,-61.137,78.0,4.6,,,0.7,60,87,LEEWARD ISLANDS. Felt on Dominica.
946059256000,23.712,121.841,33.0,4.4,,,1.5,,16,TAIWAN. ML 4.8 (TAP). Felt (II JMA) at Hua-lien and (I JMA) at Chang-hua and Chia-i.
1077381270100,12.004,-86.435,23.0,4.1,,C,1.1,109,16,NICARAGUA
1299873361700,38.895,144.356,7.0,5.0,,B,0.8,135,36,"OFF THE EAST COAST OF HONSHU, JAPAN"
1360609981600,38.476,92.371,17.0,5.3,,A,0.8,51,187,"NORTHERN QINGHAI, CHINA"
1181334270300,16.657,148.406,35.0,4.6,,B,1.0,105,22,MARIANA ISLANDS REGION
982365189000,24.582,122.449,109.0,5.1,,,0.9,94,210,"TAIWAN REGION. MW 5.2 (GS), 5.1 (HRV). Felt at Taipei and Tien-mu. Recorded (3 TAP) in Hua-lien, I-lan and Taipei Counties; (2 TAP) at Hua-lien, I-lan, Taipei and in Tao-yuan County. Recorded (1 TAP) throughout central and northern Taiwan. Also recorded (1 JMA) on Iriomote-jima and Yonaguni-jima, Ryukyu Islands. Moment Tensor (GS): Dep 91; Principal axes (scale 10**16 Nm): (T) Val=6.19, Plg=70, Azm=46; (N) Val=1.17, Plg=18, Azm=249; (P) Val=-7.36, Plg=7, Azm=157; Best double couple: Mo=6.8*10**16 Nm; NP1: Strike=227, Dip=41, Slip=62; NP2: Strike=83, Dip=55, Slip=112. Centroid, Moment Tensor (HRV): Centroid origin time 23:13:08.6; Lat 24.22 N; Lon 122.21 E; Dep 81.9; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.87, Plg=60, Azm=40; (N) Val=-2.54, Plg=11, Azm=289; (P) Val=-3.33, Plg=27, Azm=193; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=256, Dip=20, Slip=55; NP2: Strike=113, Dip=73, Slip=102."
1125587455200,-31.166,-178.686,106.0,4.5,,A,0.9,133,18,KERMADEC ISLANDS REGION
1256904034100,-28.953,-71.13,63.0,4.6,,B,1.1,119,28,"ATACAMA, CHILE"
1225461753200,-5.3,130.42,35.0,3.2,,C,1.5,191,8,BANDA SEA
1143928128899,-23.581,-179.967,540.0,4.8,,A,0.7,49,54,SOUTH OF THE FIJI ISLANDS
1193422747200,-20.45,-178.74,670.0,3.9,,C,1.1,122,14,FIJI REGION
824010622199,-13.741,166.917,100.0,4.4,,,1.2,,50,VANUATU ISLANDS
1311667349600,7.564,126.776,35.0,5.1,,A,0.8,48,220,"MINDANAO, PHILIPPINES. MW 5.1 (GCMT). Felt (IV PIVS) at Cateel; (III PIVS) at Boston and Davao; (II PIVS) at Mati, New Corella and Tagum. Also felt at Cagayan de Oro. Centroid, Moment Tensor (GCMT): Centroid origin time 08:02:28.9; Lat 7.56 N; Lon 126.95 E; Dep 28.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.05, Plg=63, Azm=239; (N) Val=0.01, Plg=26, Azm=50; (P) Val=-6.06, Plg=4, Azm=142; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=257, Dip=47, Slip=127; NP2: Strike=29, Dip=54, Slip=57."
1169141517399,0.654,123.62,298.0,4.5,,A,0.9,61,53,"MINAHASA, SULAWESI, INDONESIA"
851190459600,36.382,70.456,150.0,3.6,,,1.0,,19,"HINDU KUSH REGION, AFGHANISTAN"
1132292649199,5.051,96.095,43.0,4.8,,A,1.0,41,61,"NORTHERN SUMATRA, INDONESIA. Felt (II) at Banda Aceh."
1145637863500,35.097,139.597,10.0,4.6,,B,1.6,134,14,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. MW 4.2 (NIED). Recorded (3 JMA) in Shizuoka; (2 JMA) in Kanagawa and Tokyo; (1 JMA) in Chiba Prefectures. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.9*10**15 Nm; NP1: Strike=149, Dip=90, Slip=32; NP2: Strike=59, Dip=58, Slip=179."
1248234783000,26.77,55.79,10.0,5.5,4.8,,,,146,"SOUTHERN IRAN. <THR>. MW 5.3 (GCMT). mbLg 5.4 (TEH). ML 5.2 (THR). Felt (IV) at Qeshm. Also felt at Bandar `Abbas and Jiroft. Felt (II) at Suhar, Oman. Also felt at Khasab. Felt (II) at Abu Dhabi, United Arab Emirates. Also felt at Al `Ayn, Al Fujayrah, Dubai and Ra`s al Khaymah. Centroid, Moment Tensor (GCMT): Centroid origin time 03:53:05.2; Lat 26.60 N; Lon 55.70 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.04, Plg=89, Azm=343; (N) Val=-0.05, Plg=1, Azm=116; (P) Val=-0.99, Plg=1, Azm=206; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=297, Dip=44, Slip=91; NP2: Strike=116, Dip=46, Slip=89."
826395591000,-15.177,167.449,126.0,4.4,,,0.9,,18,VANUATU ISLANDS
830363255200,39.808,141.891,65.0,3.8,,,0.8,,20,"EASTERN HONSHU, JAPAN"
1173657693000,-0.378,125.493,35.0,4.0,,B,1.0,172,8,MOLUCCA SEA
1362609444500,24.61,122.12,71.0,3.9,,,,,22,"TAIWAN REGION. <TAP>. ML 4.5 (TAP). Felt at Taipei. Recorded (2 TAP) in Hualien, Taoyuan and Yilan and (1 TAP) in Nantou."
860228384399,-11.598,166.114,33.0,4.8,,,1.1,,29,SANTA CRUZ ISLANDS
839550059000,41.098,144.815,33.0,4.8,,,1.0,,82,"HOKKAIDO, JAPAN  REGION"
1306329367400,-3.65,149.55,35.0,4.6,,C,1.0,188,8,"BISMARCK SEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:16:09.3; Lat 3.44 S; Lon 149.29 E; Dep 15.2 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.85, Plg=5, Azm=149; (N) Val=-0.32, Plg=84, Azm=358; (P) Val=-3.54, Plg=3, Azm=239; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=284, Dip=85, Slip=1; NP2: Strike=194, Dip=89, Slip=175."
1309887883799,27.978,140.419,180.0,4.8,,A,0.8,26,277,"BONIN ISLANDS, JAPAN REGION. Recorded (1 JMA) in Tokyo."
1190384689899,-47.398,-13.467,10.0,4.8,,A,0.8,80,27,SOUTHERN MID-ATLANTIC RIDGE
1186371043399,-2.748,141.663,10.0,4.3,,B,0.8,93,13,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1323354940399,13.773,-89.606,35.0,4.6,,B,1.4,179,37,EL SALVADOR
1204363058600,36.19,21.96,5.0,4.5,,,,,76,SOUTHERN GREECE. <ATH>. ML 3.9 (ATH).
960946219500,15.736,-46.654,10.0,4.0,,,1.1,108,9,NORTHERN MID-ATLANTIC RIDGE
1098130744200,-19.694,170.028,30.0,4.3,,B,0.8,79,16,VANUATU
1231801628300,-10.228,66.311,10.0,4.7,,A,0.8,114,31,"MID-INDIAN RIDGE. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:07:10.0; Lat 10.62 S; Lon 66.39 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.98, Plg=10, Azm=230; (N) Val=0.77, Plg=25, Azm=135; (P) Val=-4.75, Plg=63, Azm=339; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=347, Dip=41, Slip=-51; NP2: Strike=119, Dip=59, Slip=-119."
881741755200,49.135,153.559,33.0,4.8,,,1.1,,41,KURIL ISLANDS
1291230347000,-33.688,-71.84,25.0,4.2,,,,,18,"OFFSHORE VALPARAISO, CHILE. <GUC>. ML 4.3 (GUC). Felt (III) at Mostazal, Rancagua, San Antonio, San Fernando, Santa Cruz and Valparaiso; (II) at La Ligua, Navidad, Paredones, Pichilemu, San Felipe and Villa Alemana."
1218850284800,13.974,-91.198,73.0,3.9,,B,1.0,177,22,GUATEMALA
839578086400,13.647,120.861,130.0,5.1,,,0.9,,143,"MINDORO, PHILIPPINE ISLANDS. Mw 5.4 (GS), 5.4 (HRV). Moment Tensor (GS): Dep 118; Principal axes (scale 10**17 Nm): (T) Val=1.30, Plg=66, Azm=346; (N) Val=-0.01, Plg=24, Azm=167; (P) Val=-1.28, Plg=0, Azm=77; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=145, Dip=49, Slip=58; NP2: Strike=9, Dip=50, Slip=122. Centroid, Moment Tensor (HRV): Centroid origin time 08:08:06.9; Lat 13.61 N; Lon 120.69 E; Dep 134.0; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.40, Plg=67, Azm=339; (N) Val=-0.35, Plg=23, Azm=158; (P) Val=-1.06, Plg=0, Azm=248; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=0, Dip=49, Slip=121; NP2: Strike=137, Dip=50, Slip=59."
891203920899,-17.655,-179.029,530.0,5.6,,,0.8,,345,FIJI ISLANDS REGION
1283823760899,-19.745,-177.624,411.0,4.7,,A,0.9,117,108,FIJI REGION
1122258368800,-23.079,-66.323,204.0,3.8,,B,0.9,96,9,"JUJUY, ARGENTINA"
950374328699,1.824,125.223,198.0,4.4,,,0.9,,16,NORTHERN MOLUCCA SEA
953018776500,15.889,-98.121,10.0,4.2,,,1.5,,27,"OFF COAST OF GUERRERO, MEXICO. MD 4.2 (UNM)."
907443419299,-56.672,-25.357,33.0,4.6,,,1.0,,13,SOUTH SANDWICH ISLANDS REGION
921324802199,8.116,126.181,33.0,4.4,,,1.1,,16,"MINDANAO, PHILIPPINE ISLANDS"
1167489052500,-15.361,-70.529,208.0,4.3,,B,1.1,117,11,SOUTHERN PERU
1331098450300,39.277,142.331,65.0,4.5,,A,0.8,134,67,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Iwate."
870366096899,3.04,-103.71,10.0,3.7,,,1.0,,7,EAST CENTRAL PACIFIC OCEAN
1142967184799,-21.083,-178.321,550.0,4.3,,B,0.7,157,22,FIJI REGION
1295708168800,2.518,128.32,156.0,4.9,,A,1.2,69,61,"HALMAHERA, INDONESIA"
889596008599,22.308,122.528,33.0,4.3,,,1.2,,21,TAIWAN REGION
1319777217700,-14.825,-174.786,35.0,4.3,,B,1.3,123,17,"SAMOA ISLANDS REGION. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:46:56.8; Lat 14.97 S; Lon 174.45 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.19, Plg=12, Azm=301; (N) Val=-0.95, Plg=76, Azm=149; (P) Val=-2.24, Plg=6, Azm=32; Best double couple: Mo=2.7*10**16 Nm; NP1: Strike=77, Dip=77, Slip=4; NP2: Strike=346, Dip=86, Slip=167."
814497074800,13.138,-92.294,33.0,4.1,,,1.4,,11,"OFF COAST OF CHIAPAS, MEXICO"
1259957948199,-21.257,-179.078,674.0,4.4,,B,0.9,132,40,FIJI REGION
879079985700,8.383,-102.889,10.0,4.6,4.1,,0.9,,29,OFF COAST OF MEXICO
1000154500200,1.2,122.003,33.0,4.4,,,1.0,111,21,"MINAHASSA PENINSULA, SULAWESI"
1242091586500,-5.664,149.543,89.0,5.8,,A,1.1,19,194,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 6.1 (GS), 6.1 (UCMT), 6.1 (GCMT). ME 5.7 (GS). Felt at Kimbe and Port Moresby. Broadband Source Parameters (GS): Dep 89 km; Fault plane solution: NP1: Strike=32, Dip=88, Slip=-90; NP2: Strike=212, Dip=2, Slip=-90; Radiated energy 6.7*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 01:26:44.2; Lat 5.47 S; Lon 149.35 E; Dep 81.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.65, Plg=48, Azm=141; (N) Val=-0.07, Plg=8, Azm=41; (P) Val=-1.57, Plg=40, Azm=304; Best double couple: Mo=1.6*10**18 Nm; NP1: Strike=337, Dip=9, Slip=25; NP2: Strike=222, Dip=86, Slip=99. Moment Tensor (GS): Dep 84 km; Principal axes (scale 10**18 Nm): (T) Val=1.40, Plg=39, Azm=149; (N) Val=0.18, Plg=12, Azm=49; (P) Val=-1.58, Plg=47, Azm=304; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=300, Dip=13, Slip=-18; NP2: Strike=48, Dip=86, Slip=-103. Centroid, Moment Tensor (GCMT): Centroid origin time 01:26:31.7; Lat 5.83 S; Lon 149.62 E; Dep 90.8 km; Half-duration 2.7 sec; Principal axes (scale 10**18 Nm): (T) Val=1.63, Plg=46, Azm=152; (N) Val=0.21, Plg=14, Azm=47; (P) Val=-1.83, Plg=41, Azm=304; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=328, Dip=14, Slip=11; NP2: Strike=227, Dip=87, Slip=104."
1195959117200,-2.808,101.162,56.0,5.9,5.6,A,0.8,52,406,"SOUTHERN SUMATRA, INDONESIA. MW 5.9 (GCMT). Felt (IV) at Mukomuko and (III) at Bengkulu, Kapahiang and Padang. Centroid, Moment Tensor (GCMT): Centroid origin time 02:52:00.1; Lat 3.09 S; Lon 100.81 E; Dep 50.3 km; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.43, Plg=71, Azm=19; (N) Val=0.80, Plg=7, Azm=129; (P) Val=-8.23, Plg=17, Azm=221; Best double couple: Mo=7.8*10**17 Nm; NP1: Strike=321, Dip=28, Slip=104; NP2: Strike=126, Dip=63, Slip=83."
979112978500,67.663,-18.698,10.0,4.6,,,1.0,107,43,ICELAND REGION
1046575544700,23.829,122.11,54.0,4.3,,,0.7,133,15,TAIWAN REGION. Recorded (2 TAP) in Hua-lien and Nan- t'ou; (1 TAP) in I-lan Counties.
1192157910399,-6.88,148.22,80.0,4.1,,C,1.0,204,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1057641444399,51.12,176.3,10.0,4.0,,,1.4,210,13,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1224898041000,26.81,54.99,14.0,3.4,,,,,23,SOUTHERN IRAN. <THR>. mbLg 3.2 (TEH). ML 3.1 (THR).
1145891794700,81.984,119.001,10.0,5.0,4.2,A,0.8,41,162,"EAST OF SEVERNAYA ZEMLYA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:16:32.9; Lat 81.99 N; Lon 119.13 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.10, Plg=0, Azm=240; (N) Val=0.33, Plg=4, Azm=150; (P) Val=-4.44, Plg=86, Azm=332; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=335, Dip=45, Slip=-84; NP2: Strike=146, Dip=45, Slip=-96."
1065954346899,-27.41,-70.439,106.0,4.3,,,1.0,118,14,NEAR THE COAST OF NORTHERN CHILE. MD 3.7 (GUC).
816202804799,-13.844,31.611,10.0,4.8,,,1.0,,60,ZAMBIA. mbLg 4.6 (BUL).
1150660405800,61.926,-150.427,61.0,4.6,,,,,179,"SOUTHERN ALASKA. <AEIC>. ML 4.9 (PMR), 4.7 (AEIC). Felt (III) at Anchorage, Chugiak, Eagle River, Palmer, Talkeetna, Wasilla and Willow. Felt at Cantwell, Elmendorf AFB and Trapper Creek."
1290810517399,-21.832,-179.579,605.0,4.7,,B,0.9,75,22,FIJI REGION. Felt at Suva.
1130432218200,34.517,25.217,7.0,4.3,,A,1.5,105,114,"CRETE, GREECE. ML 4.4 (ATH)."
1299886531899,37.538,142.664,35.0,4.4,,A,0.9,128,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
1011664861300,-1.746,29.095,10.0,3.9,,,1.2,132,10,"LAC KIVU REGION, DEM. REP. OF THE CONGO. mbLg 4.5 (GS)."
885170284500,44.322,-128.913,10.0,3.3,,,0.8,,31,OFF COAST OF OREGON
791351803700,45.016,100.098,33.0,4.6,,,0.7,,32,MONGOLIA
1230455159399,-55.842,-123.701,10.0,4.5,,B,0.8,93,12,SOUTHERN EAST PACIFIC RISE
933147759000,-15.379,167.404,151.0,4.4,,,1.0,,29,VANUATU ISLANDS
947061700100,-11.462,165.413,33.0,5.1,,,1.0,,56,"SANTA CRUZ ISLANDS. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:41:40.1; Lat 11.89 S; Lon 164.88 E; Dep 27.9; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.54, Plg=14, Azm=23; (N) Val=0.29, Plg=26, Azm=120; (P) Val=-1.83, Plg=60, Azm=267; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=81, Dip=38, Slip=-135; NP2: Strike=314, Dip=64, Slip=-61."
1104038170900,9.318,94.039,22.0,5.4,,A,0.9,81,109,"NICOBAR ISLANDS, INDIA REGION"
1208553056799,-27.528,-176.58,10.0,5.4,5.6,A,1.0,37,170,"KERMADEC ISLANDS REGION. MW 5.8 (UCMT), 5.8 (GCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 21:11:15.4; Lat 27.34 S; Lon 176.08 W; Dep 24.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.76, Plg=68, Azm=252; (N) Val=-0.74, Plg=9, Azm=8; (P) Val=-6.02, Plg=18, Azm=101; Best double couple: Mo=6.4*10**17 Nm; NP1: Strike=4, Dip=64, Slip=79; NP2: Strike=207, Dip=27, Slip=111. Centroid, Moment Tensor (GCMT): Centroid origin time 21:11:00.0; Lat 27.55 S; Lon 175.95 W; Dep 12.5 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.57, Plg=68, Azm=275; (N) Val=-0.01, Plg=3, Azm=13; (P) Val=-5.56, Plg=22, Azm=104; Best double couple: Mo=5.6*10**17 Nm; NP1: Strike=199, Dip=23, Slip=97; NP2: Strike=11, Dip=67, Slip=87."
903896176300,43.842,-111.025,5.0,4.2,,,0.8,,47,"EASTERN IDAHO. ML 4.2 (GS), 4.0 (BUT). Felt in the Teton Valley. Also felt in Grand Teton National Park, Wyoming."
1226415235500,9.656,58.106,10.0,4.1,,B,1.1,128,13,CARLSBERG RIDGE
1117528793500,35.62,27.18,21.0,4.0,,,,,40,"DODECANESE ISLANDS, GREECE. <ATH>. MD 3.9 (ATH)."
1061239039300,-20.225,-177.874,500.0,4.1,,,0.8,122,20,FIJI REGION
1091510841399,-5.721,105.294,60.0,4.6,,B,1.0,81,17,"SUNDA STRAIT, INDONESIA"
881819001199,-14.67,167.2,100.0,4.4,,,1.2,,8,VANUATU ISLANDS
856242800000,-21.3,-175.99,33.0,4.4,,,0.7,,9,TONGA ISLANDS
1232150972200,52.734,-169.501,61.0,4.2,,,,,52,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.2 (AEIC). Felt at Nikolski."
1204186035000,-10.39,162.21,64.0,3.8,,C,1.3,129,13,SOLOMON ISLANDS
1184786199799,42.351,43.632,5.0,3.9,,A,1.3,80,17,"GEORGIA (SAK'ART'VELO). ML 3.7 (TIF), 3.7 (ISK)."
1022083074399,-31.437,-178.934,33.0,4.8,,,1.3,118,25,KERMADEC ISLANDS REGION
1261545107000,13.828,-92.003,10.0,4.4,,A,1.4,162,33,OFFSHORE GUATEMALA. MD 4.1 (UNM).
781725078899,43.301,147.482,47.0,4.7,,,1.0,,55,KURIL ISLANDS
901898241800,-35.268,179.544,250.0,4.6,,,0.8,,25,"OFF E. COAST OF N. ISLAND, N.Z."
1288415879100,12.375,126.62,35.0,4.4,,B,1.2,164,14,PHILIPPINE ISLANDS REGION
1179275942100,46.799,152.393,49.0,4.2,,B,1.0,133,21,KURIL ISLANDS
1148567936100,-16.081,-177.313,417.0,4.1,,B,1.0,113,23,FIJI REGION
1336760861600,-10.582,128.104,116.0,4.5,,B,0.9,135,14,TIMOR SEA
1347388042199,-17.033,-178.089,416.0,4.7,,C,1.4,147,46,FIJI REGION
1239096388000,42.342,13.388,10.0,4.9,,,,,214,"CENTRAL ITALY. <ROM>. MW 4.8 (RMT), 5.0 (ROM). ML 5.0 (PDG). Felt (V) at L'Aquila; (IV) at Avezzano, Sulmona and Villa Adriana; (III) at Alatri, Ascoli Piceno, Cassino, Castelliri, Chieti, Fara San Martino, Guardiagrele, Lanciano, Latina, Magliano de' Marsi, Mentana, Palena, Pescara, Rieti, Rome and Viterbo. Felt throughout Abruzzo, Lazio, Marche, Molise and Umbria and in northwestern Campania, including Naples. Moment Tensor (RMT): Dep 8 km; Principal axes (scale 10**16 Nm): (T) Val=2.29, Plg=0, Azm=232; (N) Val=0.00, Plg=7, Azm=142; (P) Val=-2.29, Plg=82, Azm=326; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=136, Dip=46, Slip=-100; NP2: Strike=330, Dip=45, Slip=-80. Moment Tensor (ROM): Dep 12 km; Principal axes (scale 10**16 Nm): (T) Val=4.41, Plg=10, Azm=233; (N) Val=0.37, Plg=8, Azm=142; (P) Val=-4.77, Plg=77, Azm=17; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=333, Dip=35, Slip=-77; NP2: Strike=137, Dip=56, Slip=-99."
847815568500,9.126,-84.141,33.0,4.5,,,1.1,,23,COSTA RICA
1019958856500,13.048,-89.632,56.0,4.5,,,1.2,89,69,"EL SALVADOR. MD 4.6 (CASC), 4.1 (SNET). Felt (IV) at San Salvador."
934859293900,40.693,30.96,10.0,4.0,,,1.2,,35,TURKEY. MD 3.9 (ISK).
1232103805899,-21.24,169.566,35.0,4.3,,B,0.8,131,10,SOUTHEAST OF THE LOYALTY ISLANDS
763007198500,-14.862,-173.85,33.0,4.5,,,0.8,,25,SAMOA ISLANDS REGION
836360292000,12.542,125.025,33.0,4.4,,,1.1,,26,"SAMAR, PHILIPPINE ISLANDS"
1184412791699,-24.8,179.65,456.0,4.3,,C,0.8,96,10,SOUTH OF THE FIJI ISLANDS
1219904831699,30.615,83.131,10.0,3.6,,B,1.3,87,20,WESTERN XIZANG
1299646059500,38.22,143.252,35.0,4.9,,B,0.9,207,20,"OFF THE EAST COAST OF HONSHU, JAPAN"
1002884150100,-31.89,-69.892,118.0,4.8,,,0.9,35,115,"SAN JUAN PROVINCE, ARGENTINA. MD 4.7 (GUC)."
1199774273000,45.856,143.118,325.0,4.0,,A,0.8,129,38,"HOKKAIDO, JAPAN REGION"
1192224796300,10.655,92.547,29.0,4.7,,A,1.1,65,81,"ANDAMAN ISLANDS, INDIA REGION"
1138096606399,35.07,74.5,49.0,3.5,,C,1.1,203,10,NORTHWESTERN KASHMIR
1138856433899,53.172,-164.338,10.0,3.7,,,,,13,"UNIMAK ISLAND REGION, ALASKA. <AEIC>. ML 3.3 (AEIC)."
1110040300200,15.696,-88.598,10.0,4.2,,B,1.2,134,22,"GUATEMALA. Felt at Puerto Barrios. Also felt at San Pedro Sula, Honduras."
1014210695700,-15.023,-173.802,33.0,4.3,,,1.0,123,14,TONGA ISLANDS
1097372643500,11.86,-86.07,25.0,3.9,,C,0.4,174,8,NEAR THE COAST OF NICARAGUA
1267277969000,-36.031,-73.178,35.0,4.8,,A,0.9,146,48,"OFFSHORE BIO-BIO, CHILE"
957429031800,43.228,149.397,33.0,4.6,,,1.3,,17,EAST OF KURIL ISLANDS
1178398500800,51.417,-177.783,54.0,4.8,,A,0.9,105,191,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. MW 5.0 (GCMT). ML 4.8 (AEIC). Centroid, Moment Tensor (GCMT): Centroid origin time 20:55:00.2; Lat 51.31 N; Lon 177.61 W; Dep 36.7 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.55, Plg=71, Azm=303; (N) Val=-0.06, Plg=9, Azm=61; (P) Val=-3.49, Plg=16, Azm=154; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=257, Dip=30, Slip=108; NP2: Strike=56, Dip=62, Slip=80."
845652418000,-52.974,21.862,10.0,5.2,4.7,,1.3,,61,"SOUTH OF AFRICA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:27:01.2; Lat 52.82 S; Lon 22.90 E; Dep 15.0 Fix; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=0.97, Plg=8, Azm=215; (N) Val=0.37, Plg=4, Azm=124; (P) Val=-1.34, Plg=81, Azm=9; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=309, Dip=37, Slip=-84; NP2: Strike=121, Dip=53, Slip=-95."
795638044400,-4.231,135.013,19.0,5.6,6.1,,1.2,,196,"IRIAN JAYA REGION, INDONESIA. Mw 6.0 (GS), 6.1 (HRV). Ms 6.1 (BRK). Mo=6.1*10**18 Nm (PPT). Felt in much of Irian Jaya. Depth from broadband displacement seismograms."
1184064873100,17.54,-105.898,40.0,4.2,,A,0.6,217,45,"OFF THE COAST OF JALISCO, MEXICO"
1182579370300,2.295,126.903,10.0,4.3,,B,0.8,126,15,MOLUCCA SEA
811475291500,34.672,26.216,33.0,4.5,,,1.4,,142,CRETE. ML 4.5 (ATH).
1206881308800,22.52,144.804,10.0,4.4,,B,0.6,84,12,"VOLCANO ISLANDS, JAPAN REGION"
1364191064100,-16.313,165.977,17.0,4.1,,B,0.7,130,20,VANUATU
1164085210300,46.588,153.359,10.0,4.8,,A,0.9,133,55,KURIL ISLANDS
1170823846399,36.536,71.172,210.0,4.0,,B,1.1,186,10,"HINDU KUSH REGION, AFGHANISTAN"
1041516988100,-17.396,167.565,22.0,4.8,,,0.8,63,26,VANUATU ISLANDS
1167346343100,41.165,43.565,2.0,3.8,,,,,10,GEORGIA (SAK'ART'VELO). <ISK>. MD 4.0 (ISK).
