time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1300281382699,37.701,143.712,35.0,4.0,,B,1.1,157,17,"OFF THE EAST COAST OF HONSHU, JAPAN"
1153150854399,-9.309,108.397,10.0,4.6,,B,0.8,68,23,"SOUTH OF JAVA, INDONESIA"
1140928538000,36.294,70.341,181.0,4.0,,B,0.9,142,22,"HINDU KUSH REGION, AFGHANISTAN"
1179750271500,70.391,-144.159,10.0,4.3,,,,,34,NORTHERN ALASKA. <AEIC>. ML 4.2 (AEIC).
798627815100,12.339,125.387,33.0,4.8,4.0,,1.1,,39,"SAMAR, PHILIPPINE ISLANDS"
1108796924000,5.101,94.659,30.0,4.6,,B,1.0,183,25,"NORTHERN SUMATRA, INDONESIA"
852701771699,32.429,90.7,33.0,3.7,,,0.8,,13,XIZANG
1210620256199,12.69,58.13,10.0,4.0,,C,0.9,243,9,OWEN FRACTURE ZONE REGION
1133745751199,-19.887,-175.297,109.0,4.6,,B,1.1,147,14,TONGA
1267751190399,-28.42,-70.67,35.0,4.3,,C,1.3,210,15,"ATACAMA, CHILE"
1165415595900,13.518,92.956,30.0,4.2,,A,0.7,104,21,"ANDAMAN ISLANDS, INDIA REGION"
785102237100,36.304,70.777,33.0,4.5,,,1.4,,15,"HINDU KUSH REGION, AFGHANISTAN"
1302837031800,-6.922,129.945,95.0,4.8,,A,1.0,30,92,BANDA SEA
1079535247900,16.547,-46.505,10.0,4.8,,A,0.9,140,53,NORTHERN MID-ATLANTIC RIDGE
1019255220500,-12.584,167.15,33.0,4.4,,,1.3,163,44,SANTA CRUZ ISLANDS
831800125399,34.717,141.119,51.0,4.0,,,0.8,,13,"OFF EAST COAST OF HONSHU, JAPAN"
1165104629899,0.117,126.654,35.0,5.0,,A,0.9,54,49,"MOLUCCA SEA. Felt (II) on Ternate, Indonesia."
1099694774400,-7.13,129.596,111.0,4.6,,B,1.2,97,32,"KEPULAUAN BABAR, INDONESIA"
1269884151399,43.241,138.491,21.0,4.9,,A,0.7,109,42,"EASTERN SEA OF JAPAN. MW 4.2 (NIED). Moment Tensor (NIED): Dep 11 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.7*10**15 Nm; NP1: Strike=357, Dip=64, Slip=71; NP2: Strike=214, Dip=32, Slip=123."
1048697477000,52.381,159.924,76.0,4.1,,,0.7,138,17,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1170958042100,69.852,-15.799,10.0,4.0,,B,1.5,68,10,JAN MAYEN ISLAND REGION
1141184735399,-32.1,179.69,414.0,4.1,,C,0.7,213,18,SOUTH OF THE KERMADEC ISLANDS
1184820928100,51.432,-173.764,37.0,4.3,,A,0.9,131,51,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.8 (AEIC)."
792735029199,-1.187,127.727,33.0,4.9,,,1.0,,21,"HALMAHERA, INDONESIA"
1048889497299,26.685,127.521,146.0,3.8,,,0.8,139,13,"RYUKYU ISLANDS, JAPAN. Recorded (1 JMA) on Iheya-jima and Okinawa-jima."
766501225199,-6.04,150.6,33.0,4.3,,,0.8,,6,"NEW BRITAIN REGION, P.N.G. ML 4.5 (PMG)."
1231525025500,-6.785,129.736,35.0,4.2,,B,1.0,161,14,BANDA SEA
1206684086800,24.031,94.593,123.0,4.2,,B,1.0,151,26,MYANMAR-INDIA BORDER REGION
1294285328599,31.506,142.344,10.0,4.4,,B,1.1,128,18,"IZU ISLANDS, JAPAN REGION"
798956356699,12.205,125.518,33.0,4.2,,,0.5,,6,"SAMAR, PHILIPPINE ISLANDS"
1371919369000,-15.365,-173.577,56.0,4.9,,A,1.2,61,34,TONGA
1189632065200,-3.928,101.596,30.0,4.1,,A,0.9,198,22,"SOUTHERN SUMATRA, INDONESIA"
1009328081600,35.255,27.422,43.0,3.7,,,0.8,107,16,"DODECANESE ISLANDS, GREECE. MD 4.1 (ATH)."
1207963572800,11.1,138.72,35.0,3.9,,C,1.2,161,9,"STATE OF YAP, FED. STATES OF MICRONESIA"
1266347304100,4.624,93.136,34.0,5.2,,A,1.0,59,168,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:08:24.4; Lat 4.61 N; Lon 93.06 E; Dep 14.3 km; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.20, Plg=8, Azm=48; (N) Val=-0.08, Plg=54, Azm=149; (P) Val=-1.12, Plg=35, Azm=312; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=96, Dip=60, Slip=-159; NP2: Strike=355, Dip=72, Slip=-32."
1012696059700,-7.537,124.852,376.0,4.4,,,0.8,153,10,BANDA SEA
1258132922700,-16.071,-172.738,10.0,5.3,,A,1.0,59,155,"SAMOA ISLANDS REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:22:08.5; Lat 15.93 S; Lon 172.31 W; Dep 16.8 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.98, Plg=8, Azm=87; (N) Val=0.22, Plg=71, Azm=200; (P) Val=-1.19, Plg=17, Azm=354; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=131, Dip=72, Slip=-173; NP2: Strike=39, Dip=84, Slip=-18."
1079920403699,-3.95,142.48,45.0,4.2,,C,1.5,174,8,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1173391898799,-3.196,127.468,70.0,4.6,,A,1.0,75,54,"SERAM, INDONESIA. Felt (III) on Ambon."
1050378863199,43.135,15.386,10.0,3.6,,,,,110,"ADRIATIC SEA. <ROM>. ML 3.8 (LDG), 3.6 (ROM), 3.4 (BUD). MD 3.6 (PDG)."
1015867285399,36.507,70.37,219.0,4.0,,,1.1,69,27,"HINDU KUSH REGION, AFGHANISTAN"
846561323600,-17.829,-179.605,600.0,4.8,,,1.2,,65,FIJI ISLANDS REGION
1171085030899,13.385,145.996,51.0,4.6,,A,0.9,86,53,GUAM REGION. Felt at Santa Rita.
1035059060699,-30.093,-177.885,200.0,4.4,,,0.9,133,15,"KERMADEC ISLANDS, NEW ZEALAND"
1058305345500,-1.944,68.965,10.0,4.9,,,0.9,86,108,CARLSBERG RIDGE
1128807412899,35.76,72.86,10.0,4.0,,C,1.0,291,7,PAKISTAN
1093405597200,53.383,-166.126,37.0,3.8,,,,,31,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.7 (AEIC)."
889554825500,-4.82,-76.04,105.0,3.1,,,0.5,,8,NORTHERN PERU
1289775591600,-22.722,-66.634,198.0,4.7,,A,0.9,63,153,"JUJUY, ARGENTINA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:59:57.8; Lat 22.86 S; Lon 66.93 W; Dep 236.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.24, Plg=45, Azm=90; (N) Val=1.53, Plg=1, Azm=181; (P) Val=-5.77, Plg=45, Azm=272; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=109, Dip=1, Slip=-161; NP2: Strike=1, Dip=90, Slip=-89."
1257428629899,-15.501,-70.648,174.0,4.4,,A,1.2,83,29,SOUTHERN PERU
842256395200,-3.388,101.065,33.0,4.6,,,1.1,,26,"SOUTHERN SUMATERA, INDONESIA"
825386257500,-17.556,167.177,33.0,4.2,4.3,,1.2,,16,VANUATU ISLANDS
825788127000,34.065,23.419,33.0,4.2,,,1.0,,75,CRETE
1326512149399,19.07,146.316,121.0,4.1,,B,0.8,142,20,MARIANA ISLANDS REGION
1169527039300,-6.821,130.031,113.0,5.8,,A,0.8,46,189,"BANDA SEA. MW 5.7 (GCMT), 5.6 (GS). Felt (III) at Darwin, Australia. Felt (II) at Saumlaki, Indoneisa. Moment Tensor (GS): Dep 115 km; Principal axes (scale 10**17 Nm): (T) Val=3.25, Plg=56, Azm=281; (N) Val=0.20, Plg=31, Azm=127; (P) Val=-3.45, Plg=12, Azm=30; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=87, Dip=43, Slip=41; NP2: Strike=324, Dip=64, Slip=125. Centroid, Moment Tensor (GCMT): Centroid origin time 04:37:20.9; Lat 6.76 S; Lon 130.06 E; Dep 129.3 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.93, Plg=56, Azm=272; (N) Val=0.21, Plg=29, Azm=126; (P) Val=-4.13, Plg=16, Azm=27; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=82, Dip=39, Slip=38; NP2: Strike=320, Dip=67, Slip=122."
815786938100,51.51,-178.334,33.0,4.9,4.1,,1.0,,181,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 5.0 (PMR). Felt (II) on Adak."
1322199144699,37.788,74.504,65.0,4.7,,B,1.2,126,34,TAJIKISTAN
1168712264600,47.056,153.492,44.0,4.5,,A,1.1,101,43,KURIL ISLANDS
1309565020100,-14.428,-75.818,37.0,4.8,,A,0.8,100,155,NEAR THE COAST OF CENTRAL PERU. Felt (IV) at Ica. Also felt at Lima.
808991168599,24.83,-45.882,23.0,4.8,4.6,,0.8,,149,NORTHERN MID-ATLANTIC RIDGE. Ms 4.7 (BRK).
1357307579899,36.937,141.259,76.0,4.6,,A,0.9,104,69,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Fukushima, Ibaraki, Iwaki, Kasama, Koriyama, Mito, Sendai, Shirakawa, Tsuchiura and Utsunomiya. Recorded (3 JMA) in Fukushima."
800656433899,-23.1,170.29,33.0,4.6,,,1.1,,7,LOYALTY ISLANDS REGION
823890036700,-6.062,146.546,33.0,3.6,,,1.0,,11,"EASTERN NEW GUINEA REG., P.N.G."
1303270842500,-38.168,-73.723,34.0,4.6,,A,1.1,146,49,"OFFSHORE BIO-BIO, CHILE. ML 4.9 (GUC). Felt (IV) at Carahue and Puerto Saavedra, (III) at Angol and Tirua and (II) at Padre Las Casas. Also felt at Temuco."
1227609241800,1.443,128.176,35.0,4.6,,B,1.1,134,20,"HALMAHERA, INDONESIA"
1346913958000,-33.772,-70.213,108.0,4.6,,,,,31,"REGION METROPOLITANA, CHILE. <GUC>. ML 4.4 (GUC). Felt (II) at Rancagua. Also felt at Casablanca, Santiago and Talca."
1076666044900,-0.377,135.774,38.0,4.2,,B,0.7,127,14,"BIAK REGION, INDONESIA"
1319402734799,38.634,43.077,5.0,6.0,5.6,,,,408,"EASTERN TURKEY. <ISK>. MW 5.9 (WCMT), 5.9 (GS), 6.0 (GCMT). ME 5.9 (GS). ML 5.8 (DDA), 5.7 (ISK). Felt at Antioch and Erzurum. Also felt at Yerevan, Armenia; Naxcivan, Azerbaijan; Mosul, Iraq. Broadband Source Parameters (GS): Dep 9 km; Fault plane solution: NP1: Strike=280, Dip=55, Slip=45; NP2: Strike=160, Dip=55, Slip=135; Rupture duration 4.0 sec; Radiated energy 1.4*10**13 Nm. Centroid, Moment Tensor (WCMT): Centroid origin time 20:45:37.0; Lat 38.76 N; Lon 43.29 E; Dep 15.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.04, Plg=67, Azm=63; (N) Val=-0.16, Plg=14, Azm=295; (P) Val=-0.89, Plg=17, Azm=200; Best double couple: Mo=9.8*10**17 Nm; NP1: Strike=270, Dip=31, Slip=61; NP2: Strike=123, Dip=64, Slip=106. Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**17 Nm): (T) Val=8.35, Plg=61, Azm=90; (N) Val=0.10, Plg=27, Azm=297; (P) Val=-8.44, Plg=11, Azm=201; Best double couple: Mo=8.4*10**17 Nm; NP1: Strike=262, Dip=41, Slip=47; NP2: Strike=133, Dip=61, Slip=121. Centroid, Moment Tensor (GCMT): Centroid origin time 20:45:38.6; Lat 38.51 N; Lon 43.07 E; Dep 12.0 km Fix; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=1.01, Plg=83, Azm=61; (N) Val=0.14, Plg=5, Azm=287; (P) Val=-1.15, Plg=5, Azm=197; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=281, Dip=40, Slip=82; NP2: Strike=111, Dip=50, Slip=96."
829553255500,44.336,133.602,459.0,3.8,,,0.7,,25,E. RUSSIA-N.E. CHINA BORDER REG.
896819533000,-6.67,104.795,33.0,4.7,,,1.0,,40,SUNDA STRAIT
835853948300,-2.21,149.35,33.0,4.2,,,1.3,,8,"NEW IRELAND REGION, P.N.G."
1015567613200,6.514,124.632,33.0,3.8,,,1.1,132,9,"MINDANAO, PHILIPPINES"
1206082274099,35.8,81.62,10.0,3.7,,C,1.2,267,12,XINJIANG-XIZANG BORDER REGION
1259559355500,-21.57,-176.59,226.0,4.4,,B,1.3,167,21,FIJI REGION
1289324169099,-14.873,-173.822,35.0,5.0,,A,1.2,66,78,"SAMOA ISLANDS REGION. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:36:12.0; Lat 14.74 S; Lon 173.32 W; Dep 15.9 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.47, Plg=1, Azm=135; (N) Val=0.01, Plg=62, Azm=227; (P) Val=-2.47, Plg=28, Azm=45; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=184, Dip=70, Slip=-160; NP2: Strike=87, Dip=71, Slip=-22."
986368799299,-34.5,55.306,10.0,4.9,,,1.0,69,27,SOUTHWEST INDIAN RIDGE
1357756725100,-18.011,-69.451,124.0,5.0,,A,1.1,84,201,"TARAPACA, CHILE. ML 4.7 (GUC), 4.7 (LIM). Felt (IV) at Cuya; (III) at Arica and Codpa; (II) at Poconchile and Putre. Also felt (IV) at Huacho and Moyobamba; (III) at Huaral, Lima and Tacna; (II) at Ancon, Barranca, Cusco, Mollendo, Puerto Supe and Yurimaguas, Peru."
894931246600,27.097,55.251,33.0,4.3,,,0.6,,55,SOUTHERN IRAN
823371972000,8.114,-38.07,10.0,4.5,,,1.1,,36,CENTRAL MID-ATLANTIC RIDGE
1206193093199,-16.466,-173.918,35.0,3.9,,B,0.5,141,8,TONGA
772033838100,-10.596,113.483,20.0,5.1,5.0,,1.2,,23,"SOUTH OF JAWA, INDONESIA"
849564095600,-9.237,125.319,50.0,4.1,,,1.1,,7,"TIMOR REGION, INDONESIA"
1192451374799,-44.796,167.553,18.0,6.1,6.8,A,1.2,19,338,"SOUTH ISLAND OF NEW ZEALAND. MW 6.8 (GCMT), 6.7 (GS). ME 6.6 (GS). ML 6.7 (WEL). Slight damage in Fiordland. Felt (V) at Invercargill; (IV) at Dunedin, Queenstown and Wanaka; (III) at Christchurch. Felt in much of the South Island and southern part of the North Island. Broadband Source Parameters (GS): Dep 18 km; Fault plane solution: NP1: Strike=190, Dip=65, Slip=90; NP2: Strike=10, Dip=25, Slip=90; Rupture duration 11.0 sec; Radiated energy 1.6*10**14 Nm. Complex earthquake. A small event is followed by at least one larger event about 6 seconds later. Depth based on second event. Moment Tensor (GS): Dep 24 km; Principal axes (scale 10**19 Nm): (T) Val=0.92, Plg=79, Azm=243; (N) Val=0.71, Plg=8, Azm=28; (P) Val=-1.63, Plg=5, Azm=119; Best double couple: Mo=1.4*10**19 Nm; NP1: Strike=22, Dip=52, Slip=79; NP2: Strike=219, Dip=40, Slip=103. Centroid, Moment Tensor (GCMT): Centroid origin time 12:29:45.5; Lat 44.71 S; Lon 167.24 E; Dep 18.8 km; Half-duration 6.1 sec; Principal axes (scale 10**19 Nm): (T) Val=1.94, Plg=61, Azm=65; (N) Val=0.05, Plg=20, Azm=195; (P) Val=-1.98, Plg=20, Azm=293; Best double couple: Mo=2.0*10**19 Nm; NP1: Strike=54, Dip=30, Slip=132; NP2: Strike=187, Dip=68, Slip=69. 271, per=50. Scalar Moment (PPT): Mo=2.6*10**19 Nm."
1221049527199,-7.414,125.403,447.0,4.2,,B,0.5,158,10,"KEPULAUAN BARAT DAYA, INDONESIA"
978904681100,-7.198,129.199,120.0,4.6,,,1.3,113,14,BANDA SEA
1279775539800,-15.105,168.181,10.0,4.8,,B,0.8,118,19,VANUATU
1161170228400,-20.007,-68.501,121.0,4.1,,B,0.7,177,9,"POTOSI, BOLIVIA"
1225211428399,-30.451,-177.515,9.0,4.0,,C,0.8,219,13,"KERMADEC ISLANDS, NEW ZEALAND"
1075591983299,0.622,124.842,168.0,4.3,,C,0.9,113,22,"MINAHASA, SULAWESI, INDONESIA"
1208037406600,-20.55,169.33,35.0,4.3,,C,1.3,254,9,VANUATU
1119098166099,1.263,97.243,41.0,5.0,,A,1.1,64,60,"NIAS REGION, INDONESIA. MW 4.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:36:18.9; Lat 1.41 N; Lon 97.44 E; Dep 35.5 km; Half- duration 0.5 sec; Principal axes (scale 10**16 Nm): (T) Val=1.45, Plg=28, Azm=308; (N) Val=0.00, Plg=61, Azm=133; (P) Val=-1.45, Plg=2, Azm=39; Best double couple: Mo=1.5*10**16 Nm; NP1: Strike=87, Dip=69, Slip=19; NP2: Strike=350, Dip=72, Slip=157."
1368993342200,52.313,160.4,35.0,4.3,,B,1.3,159,27,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
829237615899,6.944,94.653,33.0,4.0,,,0.9,,13,"NICOBAR ISLANDS, INDIA"
835239878500,39.017,142.699,33.0,3.9,,,1.3,,18,"NEAR EAST COAST OF HONSHU, JAPAN"
1003675211699,52.721,-166.723,33.0,4.9,4.4,,1.1,137,133,"FOX ISLANDS, ALEUTIAN ISLANDS. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:40:13.8; Lat 52.91 N; Lon 166.90 W; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.38, Plg=58, Azm=308; (N) Val=-0.44, Plg=4, Azm=45; (P) Val=-6.94, Plg=31, Azm=138; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=243, Dip=14, Slip=108; NP2: Strike=44, Dip=76, Slip=86."
1139198338700,-24.341,-67.107,169.0,4.8,,A,1.2,44,36,"SALTA, ARGENTINA"
963048793000,51.6,178.288,33.0,4.1,,,1.0,212,11,"RAT ISLANDS, ALEUTIAN ISLANDS"
1241538616300,-4.299,152.668,77.0,4.5,,A,1.0,66,40,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1279463610399,52.827,-169.928,10.0,3.9,,B,1.2,138,12,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA"
814050622199,28.246,130.302,30.0,4.5,4.2,,1.4,,39,RYUKYU ISLANDS
1296977888199,-24.642,-175.521,28.0,4.0,,B,0.7,184,14,SOUTH OF TONGA
1102953881500,-3.361,135.25,10.0,4.2,,B,1.2,140,17,"PAPUA, INDONESIA"
1090124542600,-38.0,176.51,5.0,5.1,5.1,,,,92,"NORTH ISLAND OF NEW ZEALAND. <WEL>. MW 5.6 (GS), 5.4 (HRV). One person killed and two injured in the Rotorua-Tauranga area. Five houses heavily damaged at Lake Roto Ma. Landslides occurred on the highway between Lake Rotoiti and Lake Roto Ma. Felt from Tauranga to Whakatane. This is the largest of a series of earthquakes in the Lake Rotoiti area. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=2.49, Plg=16, Azm=274; (N) Val=0.00, Plg=47, Azm=166; (P) Val=-2.49, Plg=38, Azm=18; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=49, Dip=50, Slip=-18; NP2: Strike=151, Dip=76, Slip=-139. Centroid, Moment Tensor (HRV): Centroid origin time 04:22:27.5; Lat 37.98 S; Lon 176.58 E; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.72, Plg=5, Azm=284; (N) Val=-0.36, Plg=53, Azm=188; (P) Val=-1.36, Plg=36, Azm=18; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=55, Dip=61, Slip=-24; NP2: Strike=157, Dip=69, Slip=-149."
1093359599200,24.989,128.303,10.0,4.4,,B,0.5,172,10,SOUTHEAST OF THE RYUKYU ISLANDS
782102648699,34.59,25.146,33.0,3.9,,,0.9,,30,CRETE. MD 4.2 (ATH).
1137275762299,38.536,73.312,100.0,3.8,,B,1.0,167,16,TAJIKISTAN
1227690968199,30.538,83.5,10.0,3.7,,B,1.0,182,9,WESTERN XIZANG
1026122544100,-5.046,147.458,33.0,4.9,4.7,,1.1,97,52,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:02:25.4; Lat 5.11 S; Lon 147.40 E; Dep 33.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.20, Plg=11, Azm=111; (N) Val=1.25, Plg=79, Azm=299; (P) Val=-5.45, Plg=1, Azm=202; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=247, Dip=81, Slip=7; NP2: Strike=156, Dip=83, Slip=171."
1172379969199,25.37,145.503,10.0,4.4,,B,0.8,102,19,EAST OF THE VOLCANO ISLANDS
1373274852599,17.634,-61.707,25.0,4.9,,,,,82,"ANTIGUA AND BARBUDA REG, LEEWARD ISLANDS. <TRN>. MW 4.7 (RMT). MD 4.8 (TRN). Felt at Bolands and Codrington. Also felt at Les Abymes, Marigot and Pointe-a-Pitre, Guadeloupe. Felt at Cotton Ground, Nevis. Moment Tensor (RMT): Dep 28 km; Principal axes (scale 10**16 Nm): (T) Val=1.38, Plg=71, Azm=321; (N) Val=0.39, Plg=15, Azm=177; (P) Val=-1.77, Plg=10, Azm=84; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=155, Dip=37, Slip=64; NP2: Strike=7, Dip=57, Slip=108."
908729286599,7.863,126.601,80.0,4.9,,,0.9,,20,"MINDANAO, PHILIPPINE ISLANDS"
1333164625399,-3.903,103.492,75.0,4.3,,B,1.5,87,16,"SOUTHERN SUMATRA, INDONESIA"
1371552393200,-57.662,-23.469,35.0,4.3,,A,0.3,97,13,SOUTH SANDWICH ISLANDS REGION
975039606000,44.75,-110.69,4.0,4.6,,,,,120,"YELLOWSTONE REGION, WYOMING. <SLC-P>. ML 4.3 (SLC). Felt at Madison Junction and Mammoth Hot Springs."
1318550439700,13.822,-89.938,44.0,4.3,,B,1.0,110,12,EL SALVADOR
1351439951400,52.79,-132.565,10.0,4.7,,A,0.9,148,150,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA"
1157042687299,-10.27,106.99,10.0,4.2,,C,1.2,204,9,"SOUTH OF JAVA, INDONESIA"
1039938908500,52.055,-179.771,135.0,4.8,,,0.9,63,175,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1083763250100,36.747,141.021,88.0,4.3,,B,1.1,134,14,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in eastern Fukushima, Ibaraki and Tochigi Prefectures."
939219683600,-23.01,-68.84,106.0,4.4,,,1.5,,15,NORTHERN CHILE
830556557199,44.693,149.327,33.0,4.3,,,1.0,,44,KURIL ISLANDS
1353046424000,-17.736,-69.614,154.0,4.1,,,,,35,"TARAPACA, CHILE. <GUC>. ML 4.1 (GUC)."
1137989938500,24.014,122.335,37.0,5.0,4.5,A,0.7,83,94,"TAIWAN REGION. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:18:58.3; Lat 23.80 N; Lon 122.15 E; Dep 36.7 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.94, Plg=65, Azm=329; (N) Val=0.38, Plg=13, Azm=90; (P) Val=-2.31, Plg=20, Azm=185; Best double couple: Mo=2.1*10**16 Nm; NP1: Strike=297, Dip=27, Slip=120; NP2: Strike=84, Dip=67, Slip=75."
960161125100,6.8,-73.02,200.0,4.0,,,0.5,104,7,NORTHERN COLOMBIA
1175411339799,9.203,91.516,30.0,4.9,,A,1.2,62,79,"NICOBAR ISLANDS, INDIA REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 07:08:56.3; Lat 9.18 N; Lon 91.54 E; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.42, Plg=17, Azm=334; (N) Val=0.88, Plg=68, Azm=115; (P) Val=-6.30, Plg=13, Azm=240; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=16, Dip=68, Slip=177; NP2: Strike=108, Dip=87, Slip=22."
800494832899,6.899,-72.997,164.0,4.1,,,1.1,,22,NORTHERN COLOMBIA
790482582600,-17.75,-176.57,33.0,4.4,,,1.7,,15,FIJI ISLANDS REGION
1198218402799,5.593,-82.612,10.0,4.6,,A,1.4,83,56,SOUTH OF PANAMA. MD 4.6 (CASC).
1288020671500,-3.216,100.221,26.0,4.5,,B,0.9,187,31,"KEPULAUAN MENTAWAI REGION, INDONESIA"
968390560799,30.61,49.79,33.0,4.7,,,1.0,149,16,WESTERN IRAN
1068757350399,34.36,27.18,2.0,4.4,,,,,19,EASTERN MEDITERRANEAN SEA. <ATH>. MD 3.8 (ATH).
820691935399,63.114,-151.021,129.0,2.7,,,,,59,CENTRAL ALASKA. <AEIC>.
790679898000,4.965,-72.991,33.0,5.3,5.3,,0.9,,213,COLOMBIA. Felt in the eastern part of Boyaca Department.
1018402775600,45.42,143.93,260.0,3.8,,,1.2,135,17,"HOKKAIDO, JAPAN REGION"
1190716621399,-3.51,151.97,400.0,4.2,,C,0.6,268,8,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1285483472299,-14.283,167.887,35.0,5.3,,A,0.9,49,110,"VANUATU. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:44:31.7; Lat 14.32 S; Lon 167.90 E; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.57, Plg=81, Azm=298; (N) Val=0.03, Plg=6, Azm=164; (P) Val=-5.60, Plg=6, Azm=74; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=157, Dip=39, Slip=80; NP2: Strike=349, Dip=52, Slip=98."
1351525231199,52.224,-132.193,10.0,4.0,,A,1.3,150,65,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA"
1292966151299,26.806,143.746,18.0,4.8,,B,0.8,51,57,"BONIN ISLANDS, JAPAN REGION"
1137842002300,36.364,69.667,148.0,4.3,,A,0.8,165,52,"HINDU KUSH REGION, AFGHANISTAN"
840698176600,-46.181,0.917,10.0,4.8,,,1.1,,18,SOUTH ATLANTIC OCEAN
1100780827400,-21.059,-179.062,625.0,5.2,,A,0.9,34,346,"FIJI REGION. MW 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:27:09.3; Lat 20.92 S; Lon 178.98 W; Dep 634.2 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.92, Plg=30, Azm=122; (N) Val=0.36, Plg=1, Azm=31; (P) Val=-4.30, Plg=60, Azm=300; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=214, Dip=15, Slip=-88; NP2: Strike=31, Dip=75, Slip=-91."
1176795788300,-7.391,156.265,10.0,4.5,,B,1.2,91,18,SOLOMON ISLANDS
1195382908699,38.967,29.676,38.0,4.0,,A,1.3,74,33,WESTERN TURKEY. ML 4.1 (ISK).
