time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1210824390899,31.758,104.426,10.0,4.1,,A,0.8,138,23,"EASTERN SICHUAN, CHINA"
1123839694799,-18.532,-68.984,147.0,4.1,,A,1.2,126,12,"ORURO, BOLIVIA"
1040921900500,0.747,124.919,109.0,4.7,,,1.2,118,32,"MINAHASA, SULAWESI, INDONESIA"
1278881076500,7.609,91.895,35.0,4.8,,B,1.4,136,23,"NICOBAR ISLANDS, INDIA REGION"
1285781922000,-4.787,133.502,10.0,4.2,,B,1.1,84,16,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1319459026700,-60.499,-50.741,76.0,4.3,,B,1.4,63,22,SCOTIA SEA
959150064899,-1.237,123.488,62.0,4.6,4.5,,1.4,,47,"SULAWESI, INDONESIA"
1265739763500,8.431,-83.076,24.0,4.8,,A,0.8,145,58,"COSTA RICA. Felt (IV) at Golfito. Also felt at Alajuela, Guadalupe, Quepos, San Jose and San Vito. Felt at Potrerillos Arriba, Panama."
1321725984300,53.134,-174.135,215.0,5.0,,A,1.1,28,505,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. MW 5.5 (WCMT), 5.6 (GS), 5.6 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 18:06:25.0; Lat 53.49 N; Lon 174.40 W; Dep 230.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.48, Plg=23, Azm=48; (N) Val=-0.05, Plg=16, Azm=310; (P) Val=-2.43, Plg=60, Azm=187; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=168, Dip=27, Slip=-49; NP2: Strike=305, Dip=70, Slip=-108. Moment Tensor (GS): Dep 223 km; Principal axes (scale 10**17 Nm): (T) Val=2.69, Plg=28, Azm=46; (N) Val=-0.03, Plg=23, Azm=303; (P) Val=-2.66, Plg=53, Azm=180; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=180, Dip=27, Slip=-31; NP2: Strike=298, Dip=77, Slip=-114. Centroid, Moment Tensor (GCMT): Centroid origin time 18:06:27.7; Lat 53.02 N; Lon 174.14 W; Dep 232.0 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.54, Plg=27, Azm=47; (N) Val=0.01, Plg=28, Azm=302; (P) Val=-3.54, Plg=49, Azm=173; Best double couple: Mo=3.5*10**17 Nm; NP1: Strike=184, Dip=31, Slip=-25; NP2: Strike=295, Dip=78, Slip=-119."
1122780031399,15.353,-93.346,87.0,3.7,,B,1.0,146,19,"OFFSHORE CHIAPAS, MEXICO. MD 4.0 (UNM)."
951194207500,15.4,-91.839,181.0,4.4,,,1.0,,113,"MEXICO-GUATEMALA BORDER REGION. MD 4.9 (UNM), 4.2 (CASC)."
1200028544600,-0.878,100.241,35.0,4.5,,B,1.4,184,22,"SOUTHERN SUMATRA, INDONESIA. Felt (III) at Batusangkar, Bukittinggi and Padangpanjang."
1179363419299,4.796,-75.931,153.0,4.1,,A,0.8,61,15,COLOMBIA
1083642705799,-37.664,-73.467,30.0,4.2,,C,1.2,161,17,"BIO-BIO, CHILE"
841405315799,1.073,-29.087,10.0,5.0,5.0,,0.8,,108,"CENTRAL MID-ATLANTIC RIDGE. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:42:01.0; Lat 0.98 N; Lon 29.02 W; Dep 15.0 Fix; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.59, Plg=2, Azm=38; (N) Val=0.29, Plg=68, Azm=302; (P) Val=-1.88, Plg=21, Azm=129; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=171, Dip=73, Slip=-14; NP2: Strike=265, Dip=77, Slip=-163."
1300806743899,38.334,141.799,55.0,4.9,,A,0.7,129,54,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Iwate."
1125101172599,6.795,-72.962,165.0,4.0,,A,0.6,70,20,NORTHERN COLOMBIA
802968478299,39.218,95.292,24.0,5.1,4.5,,0.9,,154,"GANSU, CHINA. ML 4.7 (BJI)."
831086988600,-30.71,-71.795,33.0,4.2,,,1.0,,7,NEAR COAST OF CENTRAL CHILE
1267866080100,-33.2,-71.873,35.0,4.4,,B,1.1,121,13,"OFFSHORE VALPARAISO, CHILE"
1112198452200,-53.61,140.817,10.0,4.9,,A,1.1,50,52,"WEST OF MACQUARIE ISLAND. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:00:59.4; Lat 53.48 S; Lon 140.87 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.06, Plg=49, Azm=219; (N) Val=0.50, Plg=30, Azm=351; (P) Val=-1.55, Plg=25, Azm=97; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=232, Dip=34, Slip=155; NP2: Strike=343, Dip=76, Slip=59."
1349186394299,-49.136,125.062,10.0,4.3,,A,0.9,87,29,WESTERN INDIAN-ANTARCTIC RIDGE
1009154068500,-9.661,159.332,33.0,4.5,,,0.8,128,14,SOLOMON ISLANDS
1334144358899,0.715,92.244,10.0,4.6,,A,1.1,114,31,OFF THE WEST COAST OF NORTHERN SUMATRA
1109432517500,81.783,-8.705,10.0,4.1,,A,0.9,85,24,NORTH OF SVALBARD
1178375379399,51.433,16.065,1.0,4.2,,,,,116,POLAND. <GRF>. ML 4.0 (GRF).
1092678870199,50.306,-28.957,10.0,4.0,,B,0.9,184,21,NORTHERN MID-ATLANTIC RIDGE
778081882100,28.084,129.63,33.0,4.9,4.1,,0.9,,40,RYUKYU ISLANDS
907434059299,36.729,141.513,33.0,4.7,,,1.2,,43,"NEAR EAST COAST OF HONSHU, JAPAN"
1114480416600,-24.207,-67.177,190.0,3.8,,B,0.6,123,7,"SALTA, ARGENTINA"
849062328799,10.081,122.93,64.0,4.4,,,1.1,,11,"PANAY, PHILIPPINE ISLANDS"
811658184699,-31.036,-71.382,62.0,4.4,,,1.1,,30,"NEAR COAST OF CENTRAL CHILE. MD 4.6 (SAN). Felt (IV) at Combarbala, Monte Patria, Ovalle and Punitaqui."
1080488566399,34.177,89.174,10.0,3.5,,B,1.5,150,9,XIZANG-QINGHAI BORDER REGION
921193858600,17.227,145.574,522.0,4.1,,,0.9,,25,MARIANA ISLANDS
1140463652899,-10.486,-13.13,10.0,5.1,,A,0.8,52,32,"ASCENSION ISLAND REGION. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:26:48.9; Lat 10.54 S; Lon 13.20 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.51, Plg=5, Azm=74; (N) Val=0.55, Plg=2, Azm=344; (P) Val=-6.06, Plg=84, Azm=235; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=166, Dip=40, Slip=-87; NP2: Strike=342, Dip=50, Slip=-92."
1042938913000,0.919,29.947,10.0,4.5,,,1.1,148,17,"LAKE EDWARD REGION, DEM REP OF THE CONGO"
998280757399,25.653,126.208,33.0,5.5,4.8,,1.0,96,274,"RYUKYU ISLANDS, JAPAN. MW 5.4 (GS), 5.3 (HRV). Felt at Naha, Okinawa and on Kume-jima and other islands in southern Okinawa Prefecture. Recorded (3 JMA) on Kume- jima, (2 JMA) on Miyako-jima and (1 JMA) on Okinawa and Tarama-jima. Moment Tensor (GS): Dep 16 km; Principal axes (scale 10**17 Nm): (T) Val=1.24, Plg=10, Azm=38; (N) Val=-0.10, Plg=28, Azm=133; (P) Val=-1.14, Plg=60, Azm=290; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=98, Dip=42, Slip=-134; NP2: Strike=330, Dip=61, Slip=-58. Centroid, Moment Tensor (HRV): Centroid origin time 04:12:36.7; Lat 25.46 N; Lon 126.16 E; Dep 16.1 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.00, Plg=14, Azm=39; (N) Val=0.14, Plg=9, Azm=131; (P) Val=-1.14, Plg=73, Azm=253; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=116, Dip=32, Slip=-108; NP2: Strike=316, Dip=60, Slip=-79."
1190718534700,27.658,127.253,152.0,4.4,,A,1.0,86,31,"RYUKYU ISLANDS, JAPAN"
1304841914500,-7.176,111.982,229.0,4.5,,A,0.9,92,21,"JAVA, INDONESIA"
1340043802199,32.589,-39.966,10.0,4.4,,B,0.7,86,11,NORTHERN MID-ATLANTIC RIDGE
1308422144700,-32.006,-177.431,8.0,4.8,,B,1.5,144,30,SOUTH OF THE KERMADEC ISLANDS
1117409278500,9.526,92.788,30.0,4.6,,B,1.0,158,17,"NICOBAR ISLANDS, INDIA REGION"
1224315520100,-29.904,-71.563,56.0,4.1,,B,1.1,114,22,"OFFSHORE COQUIMBO, CHILE"
954740745000,3.961,128.501,33.0,4.8,,,1.3,,46,"NORTH OF HALMAHERA, INDONESIA"
1100942588199,-6.05,151.54,71.0,4.7,,C,1.1,209,14,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1312813817399,-29.45,-176.02,10.0,4.6,,C,1.5,159,16,KERMADEC ISLANDS REGION
1146998830900,-24.197,-66.982,177.0,3.7,,B,1.0,132,11,"SALTA, ARGENTINA"
831375700100,-41.213,-86.296,10.0,4.7,5.1,,1.3,,42,"WEST CHILE RISE. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:41:43.6; Lat 41.26 S; Lon 86.43 W; Dep 15.0 Fix; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.04, Plg=9, Azm=37; (N) Val=0.32, Plg=60, Azm=290; (P) Val=-2.36, Plg=28, Azm=132; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=171, Dip=63, Slip=-14; NP2: Strike=268, Dip=77, Slip=-152."
1175571307200,36.451,70.688,222.0,5.7,,A,0.9,50,602,"HINDU KUSH REGION, AFGHANISTAN. MW 6.2 (GS), 6.2 (GCMT). Felt (IV) at Baghrami, Charikar and Kabul; (III) at Jalalabad. Also felt (IV) at Chandigarh, India; Islamabad, Lahore and Peshawar, Pakistan; and Dushanbe, Tajikistan. Felt in much of north-eastern Afghanistan, northern Pakistan and northern India. Also felt at Kashi, China. Moment Tensor (GS): Dep 219 km; Principal axes (scale 10**18 Nm): (T) Val=2.56, Plg=60, Azm=29; (N) Val=0.04, Plg=25, Azm=172; (P) Val=-2.60, Plg=16, Azm=270; Best double couple: Mo=2.6*10**18 Nm; NP1: Strike=31, Dip=36, Slip=136; NP2: Strike=160, Dip=66, Slip=62. Centroid, Moment Tensor (GCMT): Centroid origin time 03:35:10.8; Lat 36.53 N; Lon 70.62 E; Dep 223.2 km; Half-duration 3.2 sec; Principal axes (scale 10**18 Nm): (T) Val=3.05, Plg=57, Azm=31; (N) Val=-0.22, Plg=24, Azm=163; (P) Val=-2.83, Plg=22, Azm=264; Best double couple: Mo=2.9*10**18 Nm; NP1: Strike=30, Dip=32, Slip=141; NP2: Strike=155, Dip=71, Slip=64."
1151956442500,-2.393,128.404,10.0,4.3,,B,0.6,154,9,"CERAM SEA, INDONESIA"
994448841500,44.379,149.29,54.0,4.7,,,1.2,137,58,KURIL ISLANDS
1146611345099,-27.529,-71.664,15.0,3.9,,,,,14,"OFFSHORE ATACAMA, CHILE. <GUC>. ML 4.4 (GUC)."
865468502799,-23.969,-66.56,213.0,4.5,,,0.9,,43,"JUJUY PROVINCE, ARGENTINA"
1016041056299,22.934,142.716,108.0,4.5,,,0.9,123,32,"VOLCANO ISLANDS, JAPAN REGION"
1016143203299,36.06,22.24,33.0,3.7,,,1.0,106,24,SOUTHERN GREECE
1191196962299,38.22,73.305,129.0,3.9,,B,0.4,130,8,TAJIKISTAN
1019550479600,36.276,71.261,100.0,3.7,,,0.7,98,10,"HINDU KUSH REGION, AFGHANISTAN"
863149746799,18.208,-100.401,100.0,3.6,,,0.8,,15,"GUERRERO, MEXICO"
1292982307099,26.768,143.872,10.0,4.4,,A,0.8,120,22,"BONIN ISLANDS, JAPAN REGION"
976513167699,4.654,95.91,135.0,4.6,,,0.9,133,43,"NORTHERN SUMATERA, INDONESIA. Felt (III) at Banda Aceh."
1006778052699,43.586,12.032,10.0,3.9,,,1.2,99,135,"CENTRAL ITALY. ML 4.0 (STR), 3.8 (LDG), 3.4 (ROM)."
1233269163500,23.339,93.974,76.0,4.5,,A,0.7,145,30,MYANMAR-INDIA BORDER REGION
1006362077000,56.854,-153.156,33.0,4.3,,,0.9,158,49,"KODIAK ISLAND REGION, ALASKA. ML 4.3 (AEIC). Felt strongly at Old Harbor and Kodiak."
1182655967100,-60.788,-24.84,56.0,4.0,,C,0.6,115,11,SOUTH SANDWICH ISLANDS REGION
1223731724700,43.373,46.317,10.0,3.8,,B,1.7,98,17,"CAUCASUS REGION, RUSSIA"
967947539000,-23.919,-66.701,207.0,4.3,,,1.1,114,60,"JUJUY PROVINCE, ARGENTINA"
933715381899,6.041,127.0,76.0,4.7,,,1.2,,19,PHILIPPINE ISLANDS REGION
984919587500,29.81,138.7,200.0,3.8,,,0.7,143,7,"SOUTHEAST OF HONSHU, JAPAN"
1271175914599,-19.056,-174.377,47.0,4.5,,B,1.1,55,24,TONGA
766700604399,-18.633,167.391,35.0,4.5,,,1.3,,41,VANUATU ISLANDS
973661047200,-4.949,153.711,122.0,4.4,,,0.6,126,14,"NEW IRELAND REGION, P.N.G."
1155813095500,55.617,161.686,55.0,6.1,,A,0.8,28,685,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.7 (GS), 5.7 (HRV), 6.1 (OBN). ME 6.0 (GS). Felt (IV) at Klyuchi and (III) at Petropavlovsk-Kamchatskiy. Broadband Source Parameters (GS): Dep 55 km; Fault plane solution: NP1: Strike=225, Dip=45, Slip=70; NP2: Strike=72, Dip=48, Slip=109; Rupture duration 4.0 sec; Radiated energy 2.4*10**13 Nm. Moment Tensor (GS): Dep 53 km; Principal axes (scale 10**17 Nm): (T) Val=4.74, Plg=73, Azm=65; (N) Val=-0.02, Plg=17, Azm=247; (P) Val=-4.72, Plg=1, Azm=157; Best double couple: Mo=4.7*10**17 Nm; NP1: Strike=231, Dip=47, Slip=66; NP2: Strike=83, Dip=48, Slip=113. Centroid, Moment Tensor (HRV): Centroid origin time 11:11:39.7; Lat 55.49 N; Lon 162.26 E; Dep 65.9 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.46, Plg=74, Azm=40; (N) Val=0.51, Plg=15, Azm=242; (P) Val=-4.97, Plg=6, Azm=150; Best double couple: Mo=4.7*10**17 Nm; NP1: Strike=224, Dip=42, Slip=66; NP2: Strike=74, Dip=53, Slip=110. Moment Tensor (OBN): Principal axes: (T) Plg=81, Azm=39; (N) Plg=9, Azm=219; (P) Plg=0, Azm=129; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=209, Dip=46, Slip=77; NP2: Strike=48, Dip=46, Slip=103."
1163981232800,47.48,155.694,25.0,3.7,,B,1.1,134,19,EAST OF THE KURIL ISLANDS
911916784500,-17.96,-179.43,600.0,4.1,,,0.6,,10,FIJI ISLANDS REGION
1356644751299,-15.345,-173.375,35.0,4.5,,A,0.9,106,55,TONGA
1138555185100,-37.538,-71.466,141.0,3.9,,,,,20,"BIO-BIO, CHILE. <GUC>. MD 3.7 (GUC)."
1305435668000,-36.678,-72.966,40.0,4.5,,,,,8,"BIO-BIO, CHILE. <GUC>. Felt (IV) at Coelemu, Coronel and Penco; (III) at Cauquenes, Chiguayante, Concepcion, Hualpen, Linares, Parral, Talcahuano and Tome; (II) at Longavi and Pelluhue."
1369313534699,28.38,51.686,11.0,4.2,,A,1.0,132,22,SOUTHERN IRAN. mbLg 3.9 (TEH).
1192319674899,-20.99,168.96,10.0,4.1,,C,1.4,177,16,LOYALTY ISLANDS
999989961000,-24.089,-68.638,97.0,4.6,,,0.8,145,14,CHILE-ARGENTINA BORDER REGION
964293051100,-1.155,124.303,33.0,4.1,,,0.8,160,11,SOUTHERN MOLUCCA SEA
827472419899,51.269,178.889,33.0,5.0,5.8,,1.0,,172,"RAT ISLANDS, ALEUTIAN ISLANDS. ML 5.6 (PMR)."
1094314433299,-19.993,-176.227,326.0,4.1,,C,1.1,98,23,FIJI REGION
1010335127100,-17.527,168.13,10.0,5.1,5.5,,1.1,106,83,"VANUATU ISLANDS. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:38:55.8; Lat 17.43 S; Lon 167.97 E; Dep 33.2 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.12, Plg=6, Azm=151; (N) Val=-0.22, Plg=63, Azm=50; (P) Val=-2.90, Plg=26, Azm=243; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=284, Dip=68, Slip=-15; NP2: Strike=20, Dip=76, Slip=-157."
995199197300,52.409,173.404,33.0,4.7,,,1.1,139,29,"NEAR ISLANDS, ALEUTIAN ISLANDS"
1087628632600,37.382,141.019,86.0,4.0,,B,0.9,128,22,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Fukushima and (1 JMA) in Miyagi Prefectures."
866159442100,51.026,173.371,33.0,4.5,,,1.2,,51,"NEAR ISLANDS, ALEUTIAN ISLANDS"
1285594239000,-40.694,78.474,10.0,4.5,,B,1.3,76,17,MID-INDIAN RIDGE
1028974158399,0.998,126.22,33.0,4.8,,,1.0,108,38,MOLUCCA SEA
1223067467100,-27.052,-176.671,51.0,4.7,,B,1.0,123,37,KERMADEC ISLANDS REGION
895459937399,-4.63,151.543,33.0,4.8,4.7,,0.9,,36,"NEW BRITAIN REGION, P.N.G."
1021497532399,36.63,71.05,239.0,3.5,,,1.4,91,10,"HINDU KUSH REGION, AFGHANISTAN"
1026987567300,58.335,-154.801,0.0,3.6,,,,,59,"ALASKA PENINSULA. <AEIC>. ML 3.4 (AEIC), 4.0 (PMR)."
879085031800,-12.977,174.108,33.0,4.6,,,1.0,,21,NORTH OF FIJI ISLANDS
937920743199,24.178,121.199,33.0,3.8,,,0.5,,6,TAIWAN
1019611021399,28.076,143.59,33.0,4.0,,,1.0,141,14,"BONIN ISLANDS, JAPAN REGION"
866261090500,36.708,75.88,75.0,4.6,,,1.0,,77,KASHMIR-XINJIANG BORDER REGION
1300598157100,37.565,143.919,10.0,4.3,,A,0.7,128,30,"OFF THE EAST COAST OF HONSHU, JAPAN"
1362516552599,1.342,126.297,6.0,4.9,,A,1.1,37,121,MOLUCCA SEA
1267282327099,-37.968,-73.383,35.0,5.0,,A,0.8,150,34,"BIO-BIO, CHILE"
1120835099299,4.116,94.729,30.0,4.1,,B,1.3,217,8,OFF THE WEST COAST OF NORTHERN SUMATRA
1149204630699,-8.139,118.949,35.0,3.8,,B,0.8,149,11,"SUMBAWA REGION, INDONESIA"
1015329627100,6.535,126.115,33.0,4.7,,,1.2,115,23,"MINDANAO, PHILIPPINES"
890129427500,-18.105,-69.332,137.0,4.2,,,1.0,,17,NORTHERN CHILE
910937723000,-5.887,148.914,74.0,4.0,,,1.4,,15,"NEW BRITAIN REGION, P.N.G."
1210607847300,31.421,104.138,10.0,3.8,,A,0.7,127,20,"EASTERN SICHUAN, CHINA"
782384532800,37.473,20.81,33.0,4.5,,,1.2,,56,"IONIAN SEA. MD 4.4 (TTG), 4.1 (ATH)."
930802939100,32.879,93.696,33.0,4.7,4.5,,1.0,,35,XIZANG
1162390574800,-30.871,-179.524,308.0,4.4,,B,0.7,155,18,KERMADEC ISLANDS REGION
1300788074099,37.126,143.942,35.0,4.1,,A,1.2,62,32,"OFF THE EAST COAST OF HONSHU, JAPAN"
1331788947600,-24.895,-175.948,35.0,4.5,,B,1.2,181,13,SOUTH OF TONGA
1305721135899,-23.825,179.903,533.0,4.6,,A,0.8,101,140,SOUTH OF THE FIJI ISLANDS
1267294341399,-34.555,-73.734,35.0,4.8,,A,0.9,115,30,"OFF COAST OF LIBERTADOR O'HIGGINS, CHILE"
1339162965799,36.396,70.857,219.0,4.3,,A,0.9,124,18,"HINDU KUSH REGION, AFGHANISTAN"
1307437709600,32.302,72.354,48.0,4.6,,A,1.0,114,43,PAKISTAN
961763477000,13.357,144.585,150.0,4.2,,,1.0,132,14,MARIANA ISLANDS
1112365508599,0.861,97.742,30.0,4.4,,A,0.4,185,14,"NIAS REGION, INDONESIA"
1075157392200,-35.321,-73.376,15.0,4.2,,,,,29,"OFF THE COAST OF MAULE, CHILE. <GUC>. ML 4.7 (GUC)."
1143308906000,27.48,55.63,18.0,4.4,,,,,69,SOUTHERN IRAN. <TEH>. ML 4.0 (THR). mbLg 4.0 (TEH).
1280548375799,32.269,138.855,238.0,4.6,,A,0.7,104,115,"IZU ISLANDS, JAPAN REGION. MW 4.7 (NIED). Moment Tensor (NIED): Dep 260 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.5*10**16 Nm; NP1: Strike=26, Dip=83, Slip=-128; NP2: Strike=286, Dip=38, Slip=-12."
1215579042299,-7.851,106.75,67.0,4.5,,B,1.0,118,32,"JAVA, INDONESIA"
929865669300,36.26,27.52,16.0,3.7,,,,,55,"DODECANESE ISLANDS. <ATH>. ML 4.2 (ATH), 3.7 (CSS). MD 3.8 (ISK)."
1209220088599,-28.093,63.195,10.0,4.3,,B,1.3,97,12,SOUTHWEST INDIAN RIDGE
867656492799,-21.449,-66.634,240.0,4.6,,,1.3,,101,SOUTHERN BOLIVIA
920087135399,-25.73,-179.87,500.0,4.4,,,1.0,,21,SOUTH OF FIJI ISLANDS
1160754077899,60.691,165.887,10.0,4.4,,B,1.2,129,25,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
1308275535000,-30.624,-71.495,37.0,4.0,,,,,17,"COQUIMBO, CHILE. <GUC>. ML 4.0 (GUC). Felt (II) at Coquimbo, La Higuera, Ovalle and Vicuna."
917938685500,10.883,-86.198,33.0,4.0,,,1.4,,13,OFF COAST OF COSTA RICA. MD 4.0 (SJR).
1178023292000,26.25,128.63,29.0,4.8,4.6,A,1.0,114,93,"RYUKYU ISLANDS, JAPAN. MW 4.7 (NIED). Recorded (1 JMA) on Okinawa. Moment Tensor (NIED): Dep 20 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=41, Dip=64, Slip=103; NP2: Strike=193, Dip=29, Slip=65."
786157600200,42.864,143.094,112.0,4.9,,,0.8,,137,"HOKKAIDO, JAPAN  REGION"
1370952661399,-9.779,107.19,10.0,4.4,,A,1.3,67,45,"SOUTH OF JAVA, INDONESIA"
1162448277500,43.97,148.61,10.0,3.9,,C,1.0,192,5,EAST OF THE KURIL ISLANDS
779367716100,1.345,98.053,115.0,4.7,,,1.2,,21,"NORTHERN SUMATERA, INDONESIA"
773901412299,26.679,127.674,47.0,4.4,3.9,,1.2,,24,RYUKYU ISLANDS
876545910899,-14.611,167.205,100.0,4.2,,,1.3,,10,VANUATU ISLANDS
1206568559299,35.297,81.489,10.0,3.6,,A,1.2,84,29,XINJIANG-XIZANG BORDER REGION
1202954866700,-2.404,28.918,10.0,5.4,4.9,A,0.8,51,274,"RWANDA. MW 5.3 (GCMT). One person killed, 21 injured and homes damaged at Kigali and 5 buildings severely damaged at Ibanda. Felt at Butare and Ruhengeri. Forty- four people injured at Bukavu, Congo. Also felt at Rulenge, Tanzania. Centroid, Moment Tensor (GCMT): Centroid origin time 02:07:48.4; Lat 2.37 S; Lon 28.84 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.03, Plg=0, Azm=270; (N) Val=-0.16, Plg=5, Azm=180; (P) Val=-0.86, Plg=85, Azm=1; Best double couple: Mo=9.5*10**16 Nm; NP1: Strike=5, Dip=45, Slip=-84; NP2: Strike=175, Dip=45, Slip=-96."
886531145099,-19.969,-68.892,129.0,4.8,,,1.0,,28,CHILE-BOLIVIA BORDER REGION
1054599211399,-43.928,-82.791,10.0,4.4,,,1.4,87,13,WEST CHILE RISE
1347961070600,27.636,104.027,10.0,4.7,,A,1.2,56,44,"SICHUAN-YUNNAN-GUIZHOU REGION, CHINA. ML 4.2 (BJI)."
1364159974200,-6.863,148.491,22.0,4.9,,A,1.1,49,64,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1267425418200,-36.915,-72.477,35.0,4.2,,B,1.1,151,15,"BIO-BIO, CHILE"
1058211308500,39.404,77.349,10.0,4.5,,,0.7,165,34,"SOUTHERN XINJIANG, CHINA"
1342209221799,-38.572,177.843,30.0,4.1,,,,,93,NORTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.2 (WEL). Felt at Gisborne.
985956246400,-5.84,153.324,33.0,4.7,,,1.0,150,32,"NEW IRELAND REGION, P.N.G."
1175122564400,-11.704,166.345,58.0,4.5,,B,0.8,112,17,SANTA CRUZ ISLANDS
1105637794899,60.439,-147.528,23.0,4.6,,,,,195,"SOUTHERN ALASKA. <AEIC>. MW 4.8 (HRV). ML 4.7 (AEIC), 4.7 (PMR). Felt (III) at Girdwood and Seward; (II) at Anchorage, Chugiak, Eagle River, Palmer and Valdez. Centroid, Moment Tensor (HRV): Centroid origin time 17:36:39.8; Lat 60.50 N; Lon 147.82 W; Dep 35.0 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.61, Plg=11, Azm=273; (N) Val=-0.11, Plg=19, Azm=7; (P) Val=-1.50, Plg=68, Azm=154; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=341, Dip=38, Slip=-122; NP2: Strike=199, Dip=59, Slip=-68."
1229902752900,-30.98,-176.615,10.0,4.5,,A,0.8,132,24,KERMADEC ISLANDS REGION
1124236663899,6.694,126.253,35.0,4.7,,B,0.8,101,26,"MINDANAO, PHILIPPINES. Felt (II PIVS) at Davao."
1209734436500,-7.247,129.08,156.0,4.3,,A,1.2,98,29,"KEPULAUAN BABAR, INDONESIA"
1239388626900,5.103,127.26,69.0,4.0,,B,0.9,180,14,PHILIPPINE ISLANDS REGION
1164912335200,36.48,26.94,122.0,4.0,,,,,85,"DODECANESE ISLANDS, GREECE. <ATH>."
1216285967899,33.032,92.015,10.0,3.8,,A,1.1,103,17,"SOUTHERN QINGHAI, CHINA"
990391222000,51.394,-176.867,33.0,4.4,,,1.0,129,49,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.2 (PMR)."
820620516000,44.376,149.729,33.0,4.6,4.0,,1.1,,64,KURIL ISLANDS
821977307200,46.437,150.608,33.0,3.9,,,1.4,,15,KURIL ISLANDS
1063193479699,50.63,-173.599,33.0,3.9,,,1.1,204,17,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1025874803600,-36.852,-179.492,40.0,4.5,,,1.1,150,20,"EAST OF THE NORTH ISLAND, NEW ZEALAND"
1087214435500,0.08,123.32,170.0,4.1,,C,0.4,184,8,"MINAHASA, SULAWESI, INDONESIA"
1302128763200,-10.185,107.768,10.0,4.7,,A,0.9,113,22,"SOUTH OF JAVA, INDONESIA"
1138239756500,-19.08,-174.187,91.0,4.7,,B,1.0,152,14,TONGA
1062607403699,33.039,71.245,33.0,4.6,,,0.9,105,73,PAKISTAN
851066948500,-24.07,179.38,600.0,4.1,,,0.6,,13,SOUTH OF FIJI ISLANDS
1315408759500,52.26,-171.594,59.0,4.3,,A,1.0,141,43,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.4 (AEIC)."
804202009299,7.115,-34.342,10.0,4.9,5.3,,1.0,,118,CENTRAL MID-ATLANTIC RIDGE. Mw 5.8 (HRV).
