time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1353177830600,-37.182,-95.142,10.0,5.4,4.8,A,0.9,28,444,SOUTHEAST OF EASTER ISLAND
1211847307599,32.494,104.905,10.0,3.3,,A,0.7,97,13,"SICHUAN-GANSU BORDER REGION, CHINA"
1161141902600,-21.58,-66.617,198.0,4.7,,A,1.0,66,132,"POTOSI, BOLIVIA. MD 4.5 (GUC)."
1093163298500,43.467,144.977,79.0,3.9,,B,0.7,126,20,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in eastern Hokkaido."
1338151822600,30.822,83.466,35.0,4.8,,A,0.9,94,71,WESTERN XIZANG
939320399200,35.884,73.284,57.0,4.5,,,0.8,,35,NORTHWESTERN KASHMIR
1115330643200,41.909,83.868,16.0,4.5,,A,0.8,76,56,"SOUTHERN XINJIANG, CHINA"
1204368186000,44.054,11.203,6.0,4.6,,,,,146,"NORTHERN ITALY. <ROM>. ML 4.1 (ROM), 4.0 (LDG), 3.9 (STR). Felt at Florence and Prato."
882426502000,-2.836,147.436,33.0,4.0,,,1.0,,13,"ADMIRALTY ISLANDS REGION, P.N.G."
1361017779399,30.739,139.791,58.0,4.4,,A,0.5,133,96,"IZU ISLANDS, JAPAN REGION"
1116126595700,37.97,22.58,99.0,3.7,,,,,113,SOUTHERN GREECE. <ATH>. MD 4.2 (PDG).
1104514205099,-20.581,-178.645,542.0,4.5,,B,1.1,130,34,FIJI REGION
993359117199,-16.871,-73.896,33.0,4.6,,,1.4,147,10,NEAR COAST OF PERU
1144272494800,-5.99,151.22,54.0,4.4,,C,1.3,125,14,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1206952068000,-27.666,112.332,18.0,4.8,,,,,17,WESTERN AUSTRALIA. <AUST>. ML 4.4 (AUST).
1000242720500,52.992,-169.676,33.0,4.5,,,0.7,181,34,"FOX ISLANDS, ALEUTIAN ISLANDS"
814980910699,28.014,130.198,33.0,4.7,4.2,,1.0,,65,RYUKYU ISLANDS
1052837334100,-8.739,127.894,100.0,3.9,,,1.1,163,7,EAST TIMOR REGION
1335880640800,14.161,-93.018,10.0,4.3,,A,1.1,145,57,"OFFSHORE CHIAPAS, MEXICO. MD 4.1 (UNM)."
824589353299,-1.381,137.01,33.0,4.8,,,0.8,,20,NEAR NORTH COAST OF IRIAN JAYA
1135583793200,17.43,145.95,103.0,4.3,,C,0.7,143,7,"ALAMAGAN REG., NORTHERN MARIANA ISLANDS"
1315207143600,59.04,-30.695,10.0,4.7,,A,1.1,61,148,"REYKJANES RIDGE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 07:19:01.4; Lat 59.16 N; Lon 30.67 W; Dep 12.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.17, Plg=3, Azm=115; (N) Val=1.44, Plg=19, Azm=24; (P) Val=-6.61, Plg=71, Azm=214; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=224, Dip=45, Slip=-62; NP2: Strike=8, Dip=51, Slip=-115."
910721414099,-27.639,65.506,10.0,4.8,,,0.9,,32,SOUTH INDIAN OCEAN
1205537032799,-16.744,166.989,10.0,3.6,,B,1.0,152,21,VANUATU
833246289300,35.538,141.251,28.0,3.9,,,0.9,,22,"NEAR EAST COAST OF HONSHU, JAPAN"
849080220300,-5.25,151.61,122.0,4.4,,,1.3,,14,"NEW BRITAIN REGION, P.N.G."
963633490400,-54.104,7.939,10.0,5.4,5.3,,1.5,89,60,"BOUVET ISLAND REGION. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:58:17.1; Lat 54.10 S Fix; Lon 7.94 E Fix; Dep 15.0 Fix; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=5.02, Plg=0, Azm=173; (N) Val=-0.81, Plg=90, Azm=180; (P) Val=-4.20, Plg=0, Azm=83; Best double couple: Mo=4.6*10**17 Nm; NP1: Strike=218, Dip=90, Slip=-180; NP2: Strike=308, Dip=90, Slip=0."
1233137906100,7.655,126.77,72.0,4.7,,A,0.9,79,62,"MINDANAO, PHILIPPINES"
1155922825899,-8.42,109.01,35.0,4.2,,C,1.3,193,7,"JAVA, INDONESIA. Felt (III) at Bantul, Klaten, Sleman and Yogyakarta."
1193794174799,-26.12,-176.95,109.0,4.3,,C,1.2,185,14,SOUTH OF THE FIJI ISLANDS
1239819994200,-5.828,154.06,41.0,5.2,,A,1.0,48,74,"BOUGAINVILLE REGION, PAPUA NEW GUINEA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:26:36.4; Lat 6.05 S; Lon 154.08 E; Dep 36.0 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.15, Plg=75, Azm=157; (N) Val=0.08, Plg=15, Azm=321; (P) Val=-1.23, Plg=4, Azm=52; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=158, Dip=43, Slip=112; NP2: Strike=309, Dip=51, Slip=71."
1211091595799,45.753,154.072,10.0,3.9,,B,0.8,138,16,EAST OF THE KURIL ISLANDS
1103942831099,-50.287,161.908,10.0,4.4,,B,1.1,132,10,NORTH OF MACQUARIE ISLAND
1331588615700,2.732,99.154,171.0,4.4,,A,0.9,86,33,"NORTHERN SUMATRA, INDONESIA"
1012962335299,-6.08,150.63,33.0,4.3,,,1.0,125,18,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1210978835200,30.525,95.532,10.0,3.6,,B,0.6,153,12,EASTERN XIZANG
1239345439899,44.315,-129.291,10.0,3.9,,A,1.4,192,73,OFF THE COAST OF OREGON
778193996000,7.338,127.004,33.0,4.1,,,1.3,,7,PHILIPPINE ISLANDS REGION
1285979403700,-4.52,102.51,55.0,4.1,,C,0.6,205,13,"SOUTHERN SUMATRA, INDONESIA"
1316176127500,-29.361,-176.932,10.0,4.3,,B,1.4,126,18,KERMADEC ISLANDS REGION
938773887699,-14.195,167.14,250.0,4.8,,,0.9,,111,VANUATU ISLANDS
1116801402200,-1.77,99.448,30.0,4.2,,B,0.7,181,15,"KEPULAUAN MENTAWAI REGION, INDONESIA"
795069775500,15.2,-92.55,130.0,4.2,,,1.2,,16,MEXICO-GUATEMALA BORDER REGION
1291259117000,-22.097,-68.697,108.0,4.8,,,,,95,"ANTOFAGASTA, CHILE. <GUC>. Felt (III) at Tocopilla and (II) at Oficina Maria Elena and Quillagua."
1222993925700,-23.194,169.723,10.0,5.0,,A,0.7,55,72,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:32:11.2; Lat 23.01 S; Lon 169.81 E; Dep 13.6 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=5, Azm=30; (N) Val=0.03, Plg=4, Azm=121; (P) Val=-1.20, Plg=84, Azm=250; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=116, Dip=40, Slip=-96; NP2: Strike=304, Dip=50, Slip=-85."
823620676699,-9.254,158.527,33.0,3.7,,,0.7,,24,SOLOMON ISLANDS
822673610299,36.453,71.551,33.0,3.7,,,0.9,,21,AFGHANISTAN-TAJIKISTAN BORD REG.
1199182131200,-35.755,-103.692,10.0,4.7,,B,0.9,126,20,"SOUTHEAST OF EASTER ISLAND. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:08:53.1; Lat 35.84 S; Lon 103.63 W; Dep 24.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.54, Plg=3, Azm=229; (N) Val=-0.30, Plg=83, Azm=113; (P) Val=-4.24, Plg=6, Azm=319; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=4, Dip=84, Slip=-2; NP2: Strike=94, Dip=88, Slip=-174."
954389154799,-58.495,-25.015,33.0,4.2,,,0.9,,14,SOUTH SANDWICH ISLANDS REGION
1073301988699,-18.399,-178.002,628.0,4.4,,B,1.0,98,18,FIJI REGION
1345380097000,53.348,-159.904,6.0,4.6,,,,,336,SOUTH OF ALASKA. <AEIC>. ML 4.2 (AEIC).
818810611199,13.066,148.324,13.0,4.1,,,0.8,,27,MARIANA ISLANDS REGION
993565601799,-17.703,-73.347,33.0,4.0,,,0.9,111,7,OFF COAST OF PERU
1187774254600,8.24,-39.288,10.0,4.6,,B,1.0,109,26,CENTRAL MID-ATLANTIC RIDGE
1302513434500,37.743,142.546,35.0,4.7,,A,0.9,72,146,"OFF THE EAST COAST OF HONSHU, JAPAN"
1241144108500,-2.983,147.824,35.0,4.6,,B,0.9,83,18,"ADMIRALTY ISLANDS REG., PAPUA NEW GUINEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:15:08.9; Lat 3.03 S; Lon 148.02 E; Dep 28.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.50, Plg=9, Azm=140; (N) Val=-0.13, Plg=74, Azm=16; (P) Val=-3.37, Plg=13, Azm=233; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=276, Dip=74, Slip=-3; NP2: Strike=7, Dip=87, Slip=-164."
1300756793100,36.356,140.978,58.0,4.7,,A,0.8,134,41,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1250153803899,-11.802,166.678,149.0,4.3,,B,1.0,144,18,SANTA CRUZ ISLANDS
773250042399,6.838,-73.091,150.0,4.5,,,1.1,,59,NORTHERN COLOMBIA
1368129011900,-37.417,78.152,10.0,4.7,,A,0.6,147,35,MID-INDIAN RIDGE
1268318911300,-34.255,-71.674,35.0,5.2,,A,1.1,53,54,"LIBERTADOR O'HIGGINS, CHILE"
881538070400,54.06,161.619,33.0,4.3,,,0.9,,18,NEAR EAST COAST OF KAMCHATKA
883627386500,-5.51,152.3,33.0,3.9,,,1.0,,8,"NEW BRITAIN REGION, P.N.G."
804776641000,-24.36,179.54,600.0,4.0,,,0.8,,8,SOUTH OF FIJI ISLANDS
974505271899,-4.555,152.635,33.0,5.2,,,0.8,116,20,"NEW BRITAIN REGION, P.N.G."
1108930915399,-35.806,-104.139,10.0,4.6,,B,1.0,125,35,SOUTHEAST OF EASTER ISLAND
842603028399,28.42,-43.69,10.0,4.7,4.3,,1.0,,15,NORTHERN MID-ATLANTIC RIDGE
1109338274800,7.831,94.101,23.0,5.3,5.1,A,0.8,40,241,"NICOBAR ISLANDS, INDIA REGION. MW 5.6 (HRV), 5.5 (GS). Moment Tensor (GS): Dep 14 km; Principal axes (scale 10**17 Nm): (T) Val=2.48, Plg=7, Azm=105; (N) Val=-0.18, Plg=78, Azm=231; (P) Val=-2.30, Plg=9, Azm=14; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=150, Dip=78, Slip=-178; NP2: Strike=60, Dip=88, Slip=-12. Centroid, Moment Tensor (HRV): Centroid origin time 13:31:16.4; Lat 7.71 N; Lon 94.23 E; Dep 15.0 km Bdy; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.14, Plg=13, Azm=109; (N) Val=-0.44, Plg=59, Azm=221; (P) Val=-2.70, Plg=28, Azm=12; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=153, Dip=61, Slip=-169; NP2: Strike=58, Dip=80, Slip=-30."
1033743632000,37.86,70.449,33.0,3.8,,,1.2,124,16,"HINDU KUSH REGION, AFGHANISTAN"
794810274299,20.944,122.098,33.0,4.2,,,0.7,,19,PHILIPPINE ISLANDS REGION
814301567600,-5.037,153.318,33.0,5.4,5.3,,1.0,,128,"NEW IRELAND REGION, P.N.G. Mw 5.5 (HRV)."
1146024533600,-57.451,148.071,10.0,4.5,,B,1.1,112,18,"WEST OF MACQUARIE ISLAND. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:08:56.4; Lat 57.45 S; Lon 148.17 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.87, Plg=22, Azm=222; (N) Val=0.55, Plg=53, Azm=343; (P) Val=-4.41, Plg=29, Azm=119; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=263, Dip=53, Slip=-174; NP2: Strike=169, Dip=85, Slip=-37."
1023823392199,-4.737,103.117,33.0,4.4,,,0.7,70,34,"SOUTHERN SUMATRA, INDONESIA"
1325312233199,-52.949,28.416,10.0,4.6,,B,1.3,41,28,SOUTH OF AFRICA
1144671468500,-21.814,170.637,53.0,4.8,,B,1.5,114,25,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:17:46.9; Lat 22.03 S; Lon 170.71 E; Dep 16.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.59, Plg=12, Azm=248; (N) Val=-1.19, Plg=77, Azm=53; (P) Val=-4.41, Plg=3, Azm=157; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=292, Dip=79, Slip=173; NP2: Strike=23, Dip=84, Slip=11."
880136318100,-5.297,144.719,33.0,4.1,,,1.5,,12,"NEW GUINEA, PAPUA NEW GUINEA"
1196763251099,-14.211,-76.324,28.0,4.1,,B,0.9,166,12,NEAR THE COAST OF CENTRAL PERU
1271177447200,-6.451,145.287,45.0,4.8,,A,1.0,65,52,"NEW GUINEA, PAPUA NEW GUINEA. MW 4.9 (GCMT). Felt at Goroka, Kainantu and Kerema. Centroid, Moment Tensor (GCMT): Centroid origin time 16:50:52.1; Lat 6.61 S; Lon 145.20 E; Dep 37.2 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.63, Plg=16, Azm=124; (N) Val=1.28, Plg=71, Azm=270; (P) Val=-3.91, Plg=10, Azm=31; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=167, Dip=71, Slip=176; NP2: Strike=258, Dip=86, Slip=19."
1236291232700,-8.029,-13.532,10.0,4.2,,B,1.3,101,22,"ASCENSION ISLAND REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:13:54.7; Lat 7.97 S; Lon 13.54 W; Dep 18.0 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.80, Plg=15, Azm=257; (N) Val=-0.15, Plg=0, Azm=167; (P) Val=-3.65, Plg=75, Azm=76; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=347, Dip=30, Slip=-90; NP2: Strike=167, Dip=60, Slip=-90."
977677468600,-24.0,179.983,550.0,4.6,,,0.9,125,21,SOUTH OF FIJI ISLANDS
868058637399,-27.69,65.67,10.0,5.0,4.8,,0.9,,12,SOUTH INDIAN OCEAN
844974584799,34.438,32.375,33.0,3.6,,,1.2,,12,CYPRUS REGION. MD 4.0 (HLW).
1357907912799,37.753,143.699,35.0,4.7,,B,1.3,157,23,"OFF THE EAST COAST OF HONSHU, JAPAN"
1116834443000,-2.762,140.109,30.0,5.1,,A,0.9,51,74,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.0 (HRV). Felt (IV) at Jayapura. Centroid, Moment Tensor (HRV): Centroid origin time 07:47:24.3; Lat 2.72 S; Lon 140.02 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.76, Plg=5, Azm=174; (N) Val=1.22, Plg=32, Azm=268; (P) Val=-4.98, Plg=57, Azm=76; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=234, Dip=49, Slip=-135; NP2: Strike=111, Dip=58, Slip=-51."
1166878637000,18.645,145.924,146.0,4.4,,B,0.9,163,10,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1060390452400,-5.99,151.314,40.0,4.2,,,0.9,128,33,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1197620928399,-56.298,-27.2,109.0,4.5,,B,0.9,64,26,SOUTH SANDWICH ISLANDS REGION
1071042574799,22.75,121.584,10.0,4.4,,,0.6,126,10,"TAIWAN REGION. ML 4.4 (TAP). Recorded (4 TAP) in T'ai- tung, (2 TAP) in Kao-hsiung and (1 TAP) in Hua-lien Counties."
1040219232699,19.187,98.96,40.0,4.3,,,1.0,90,15,THAILAND. Felt in Chiang Mai and Mae Hong Son.
1052232525200,35.965,139.795,70.0,4.4,,,0.7,134,37,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. Felt in Kanagawa Prefecture. Recorded (3 JMA) in Ibaraki, Saitama and Tochigi Prefectures."
1016945616299,29.997,130.993,36.0,4.1,,,1.2,135,22,"RYUKYU ISLANDS, JAPAN"
997341620199,56.181,163.62,33.0,4.2,,,1.4,63,35,NEAR EAST COAST OF KAMCHATKA
834698731399,31.936,131.973,33.0,4.4,,,0.5,,14,"KYUSHU, JAPAN"
903930150500,72.18,2.07,10.0,4.1,,,1.5,,5,NORWEGIAN SEA
1162754488800,19.601,146.22,105.0,4.2,,C,1.0,144,10,MARIANA ISLANDS REGION
1272473638200,33.213,96.437,48.0,4.7,,A,1.0,68,34,"SOUTHERN QINGHAI, CHINA"
1356056629299,28.567,88.536,45.0,4.2,,A,0.8,130,56,WESTERN XIZANG
991545117200,29.941,138.921,406.0,4.8,,,0.9,108,77,"SOUTHEAST OF HONSHU, JAPAN"
845205022199,-6.653,134.097,33.0,4.4,,,1.1,,14,"ARU ISLANDS REGION, INDONESIA"
1200963705899,36.213,71.268,112.0,3.8,,B,0.7,193,17,"HINDU KUSH REGION, AFGHANISTAN"
829219874900,56.986,-33.745,10.0,4.9,4.7,,0.9,,139,"NORTH ATLANTIC OCEAN. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:51:20.7; Lat 56.99 N Fix; Lon 33.74 W Fix; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.33, Plg=0, Azm=119; (N) Val=-0.44, Plg=0, Azm=29; (P) Val=-3.89, Plg=90, Azm=180; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=209, Dip=45, Slip=-90; NP2: Strike=29, Dip=45, Slip=-90."
943658493399,-15.869,168.009,33.0,4.5,,,0.5,,12,VANUATU ISLANDS
1087692451699,-21.863,-179.484,599.0,5.0,,A,0.8,33,225,"FIJI REGION. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:47:35.9; Lat 21.92 S; Lon 179.23 W; Dep 624.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.01, Plg=68, Azm=132; (N) Val=0.10, Plg=3, Azm=34; (P) Val=-1.11, Plg=21, Azm=303; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=27, Dip=24, Slip=82; NP2: Strike=215, Dip=67, Slip=93."
1080832409600,-39.98,176.62,48.0,4.5,,,,,15,NORTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.5 (WEL).
811905266500,-9.106,111.086,22.0,4.7,,,1.1,,41,"SOUTH OF JAWA, INDONESIA"
1132340215500,26.466,96.379,91.0,4.8,,A,0.9,34,141,"MYANMAR. Felt at Shillong, India."
1245470417699,-14.432,-72.667,75.0,4.8,,A,0.9,67,126,"CENTRAL PERU. Felt (II) at Abancay. Also felt at Cusco, Santo Tomas and Talavera."
1263181178299,-4.024,34.87,10.0,4.5,,A,1.1,125,25,TANZANIA
1153125496500,-9.5,107.764,34.0,5.3,,B,0.8,49,100,"SOUTH OF JAVA, INDONESIA"
1157162161199,-7.099,155.295,87.0,4.3,,A,0.7,76,16,SOLOMON ISLANDS
1094834555700,-55.387,-29.038,10.0,4.6,4.0,A,0.9,49,44,SOUTH SANDWICH ISLANDS REGION
1364017124500,-6.724,148.456,35.0,4.4,,A,1.0,77,35,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
827200204500,-3.208,138.734,61.0,4.6,,,1.5,,23,"IRIAN JAYA, INDONESIA"
1306632699500,39.118,29.077,11.0,4.2,,,,,89,"WESTERN TURKEY. <ISK>. ML 4.6 (ISK), 4.5 (THE). Felt at Simav."
1065254137700,14.258,-91.366,33.0,4.0,,,1.3,97,28,GUATEMALA
1074537489000,-17.91,-178.07,563.0,4.4,,C,1.0,133,20,FIJI REGION
890639507299,-11.52,166.23,33.0,3.9,,,1.1,,12,SANTA CRUZ ISLANDS
923995959500,17.49,-94.54,150.0,3.8,,,0.6,,11,"CHIAPAS, MEXICO"
974370299700,-4.443,152.784,33.0,4.7,,,1.0,91,28,"NEW BRITAIN REGION, P.N.G."
766275749899,-3.136,135.968,29.0,6.0,6.3,,1.1,,318,"IRIAN JAYA REGION, INDONESIA. Mw 6.3 (GS), 6.5 (HRV). Ms 6.4 (BRK). Mo=1.5*10**19 Nm (PPT). Felt in the Enarotali and Nabire areas."
788075819299,34.905,135.597,370.0,4.9,,,0.7,,146,NEAR S. COAST OF WESTERN HONSHU
1336368333200,16.55,-98.415,24.0,4.0,,,,,104,"GUERRERO, MEXICO. <UNM>. MD 4.0 (UNM)."
1205704858100,36.973,136.22,35.0,4.6,,A,1.0,54,54,"NEAR THE WEST COAST OF HONSHU, JAPAN. MW 4.3 (NIED). Recorded (2 JMA) in Ishikawa and Toyama; (1 JMA) in Fukui and Gifu. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.0*10**15 Nm; NP1: Strike=356, Dip=70, Slip=64; NP2: Strike=231, Dip=33, Slip=140."
940769366800,46.771,154.256,33.0,5.1,,,1.4,,151,"EAST OF KURIL ISLANDS. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:49:29.5; Lat 46.90 N; Lon 154.19 E; Dep 32.1; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.67, Plg=4, Azm=339; (N) Val=1.05, Plg=76, Azm=233; (P) Val=-4.72, Plg=13, Azm=70; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=114, Dip=78, Slip=-7; NP2: Strike=205, Dip=83, Slip=-168."
1220958786400,-36.457,-73.06,50.0,4.6,,,,,40,"OFFSHORE BIO-BIO, CHILE. <GUC>. Felt (III) at Concepcion and Talcahuano; (II) at Cauquenes, Penco and Tome."
1371904972399,12.642,143.75,21.0,4.3,,A,0.4,84,18,GUAM REGION
1010145583700,-17.351,167.773,10.0,4.5,,,1.2,131,19,VANUATU ISLANDS
1035852896700,-6.61,103.96,33.0,4.3,,,1.0,173,9,"SOUTHWEST OF SUMATRA, INDONESIA"
1366106422500,-6.589,154.434,7.0,5.1,5.4,A,1.2,17,227,"BOUGAINVILLE REGION, PAPUA NEW GUINEA. MW 5.7 (WCMT), 5.7 (GS), 5.7 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 10:00:24.0; Lat 6.55 S; Lon 154.41 E; Dep 13.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.68, Plg=69, Azm=60; (N) Val=0.22, Plg=1, Azm=155; (P) Val=-4.90, Plg=20, Azm=245; Best double couple: Mo=4.8*10**17 Nm; NP1: Strike=339, Dip=25, Slip=94; NP2: Strike=154, Dip=65, Slip=88. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=3.29, Plg=70, Azm=86; (N) Val=1.00, Plg=5, Azm=343; (P) Val=-4.29, Plg=19, Azm=251; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=333, Dip=26, Slip=79; NP2: Strike=165, Dip=64, Slip=95. Centroid, Moment Tensor (GCMT): Centroid origin time 10:00:29.6; Lat 6.71 S; Lon 154.52 E; Dep 19.9 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.70, Plg=70, Azm=76; (N) Val=0.17, Plg=3, Azm=337; (P) Val=-4.88, Plg=19, Azm=246; Best double couple: Mo=4.8*10**17 Nm; NP1: Strike=331, Dip=26, Slip=83; NP2: Strike=159, Dip=64, Slip=93."
1273514418199,-28.065,-176.449,27.0,4.9,,B,0.9,40,45,KERMADEC ISLANDS REGION
972673372799,17.598,-61.194,38.0,5.4,5.3,,0.8,69,314,"LEEWARD ISLANDS. Mw 5.6 (GS), 5.6 (HRV). Felt in the northern Leeward Islands. Moment Tensor (GS): Dep 6; Principal axes (scale 10**17 Nm): (T) Val=3.21, Plg=49, Azm=270; (N) Val=-0.58, Plg=6, Azm=6; (P) Val=-2.63, Plg=41, Azm=101; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=240, Dip=7, Slip=144; NP2: Strike=6, Dip=86, Slip=84. Centroid, Moment Tensor (HRV): Centroid origin time 19:02:56.2; Lat 17.76 N; Lon 61.24 W; Dep 18.0 Bdy; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=3.04, Plg=64, Azm=253; (N) Val=0.32, Plg=5, Azm=152; (P) Val=-3.36, Plg=25, Azm=59; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=137, Dip=20, Slip=75; NP2: Strike=334, Dip=70, Slip=96."
840327065299,36.04,22.03,10.0,3.7,,,0.7,,8,SOUTHERN GREECE
1071098563399,-5.317,151.771,67.0,4.6,,,0.9,125,21,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1053558076000,6.89,-72.977,162.0,4.2,,,0.6,126,23,NORTHERN COLOMBIA
1302937478799,-9.764,107.448,16.0,4.5,,B,1.3,87,34,"SOUTH OF JAVA, INDONESIA"
1341671163799,-3.638,100.591,45.0,5.0,,B,1.6,187,39,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1115162266700,28.634,142.63,40.0,4.8,,A,0.9,107,69,"BONIN ISLANDS, JAPAN REGION. MW 4.6 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.1*10**16 Nm; NP1: Strike=49, Dip=65, Slip=114; NP2: Strike=182, Dip=35, Slip=49."
1282657032599,-48.688,31.383,10.0,4.3,,B,0.6,130,10,SOUTH OF AFRICA
893137049500,34.935,33.07,33.0,4.0,,,1.4,,19,CYPRUS REGION
1022106083399,4.181,126.543,33.0,4.5,,,0.8,135,22,"KEPULAUAN TALAUD, INDONESIA"
