time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
834802312200,34.281,138.773,216.0,3.6,,,0.3,,9,"NEAR S. COAST OF HONSHU, JAPAN"
1112111554299,0.835,97.295,30.0,4.7,,A,0.8,159,31,"NIAS REGION, INDONESIA"
1141466440600,53.38,160.41,39.0,4.1,,C,1.0,158,9,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1061134635099,38.47,20.47,5.0,4.0,,,,,132,GREECE. <ATH>. ML 4.3 (ATH). MD 4.0 (PDG).
1181518276800,-34.599,-179.101,87.0,4.1,,B,0.6,169,12,SOUTH OF THE KERMADEC ISLANDS
1245489683800,-4.99,103.049,46.0,5.8,,A,0.9,24,310,"SOUTHERN SUMATRA, INDONESIA. MW 5.4 (GS), 5.4 (GCMT). Felt (V) at Bintuhan, (IV) at Bengkulu and (III) at Kapahiang, Liwa, Pagaralam and Pasarseluma. Moment Tensor (GS): Dep 42 km; Principal axes (scale 10**17 Nm): (T) Val=1.84, Plg=76, Azm=7; (N) Val=-0.35, Plg=10, Azm=143; (P) Val=-1.48, Plg=9, Azm=235; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=337, Dip=37, Slip=107; NP2: Strike=136, Dip=55, Slip=78. Centroid, Moment Tensor (GCMT): Centroid origin time 09:21:27.5; Lat 5.31 S; Lon 102.89 E; Dep 59.9 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.53, Plg=74, Azm=14; (N) Val=0.26, Plg=5, Azm=121; (P) Val=-1.79, Plg=16, Azm=212; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=309, Dip=30, Slip=100; NP2: Strike=118, Dip=61, Slip=84."
1326138815299,27.034,55.726,14.0,5.2,,,,,165,SOUTHERN IRAN. <THR>. mbLg 5.1 (TEH). ML 5.0 (THR).
953626738700,-20.93,-178.789,500.0,4.1,,,0.9,,33,FIJI ISLANDS REGION
1107684939700,-24.408,-67.025,150.0,4.3,,B,1.5,96,12,"SALTA, ARGENTINA"
869192672299,2.86,127.76,33.0,3.8,,,1.1,,9,NORTHERN MOLUCCA SEA
974355034600,-5.22,154.24,33.0,4.7,,,1.3,90,13,SOLOMON ISLANDS
1182332470000,15.202,-92.821,85.0,3.7,,,,,10,"CHIAPAS, MEXICO. <UNM>. MD 4.4 (UNM)."
1107953366600,10.82,93.17,30.0,4.6,,C,0.7,282,9,"ANDAMAN ISLANDS, INDIA REGION"
1148877214299,28.885,128.809,148.0,4.7,,A,1.1,112,71,"RYUKYU ISLANDS, JAPAN. MW 4.5 (NIED). Recorded (1 JMA) on Amami-oshima. Moment Tensor (NIED): Dep 135 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.3*10**15 Nm; NP1: Strike=13, Dip=70, Slip=137; NP2: Strike=121, Dip=50, Slip=27."
1146730983299,81.875,118.872,10.0,4.1,,A,0.8,125,15,EAST OF SEVERNAYA ZEMLYA
838488021899,-1.18,127.55,33.0,4.5,,,1.5,,13,"HALMAHERA, INDONESIA"
1163335213800,-6.24,151.592,10.0,4.2,,B,0.8,186,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1182627324800,-16.927,-177.073,10.0,4.8,,A,1.0,122,55,"FIJI REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:35:31.2; Lat 16.89 S; Lon 176.99 W; Dep 15.1 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.06, Plg=27, Azm=276; (N) Val=-1.81, Plg=57, Azm=136; (P) Val=-5.26, Plg=18, Azm=16; Best double couple: Mo=6.2*10**16 Nm; NP1: Strike=58, Dip=58, Slip=7; NP2: Strike=324, Dip=84, Slip=147."
1210794550199,16.488,122.302,41.0,4.2,,B,0.6,134,14,"LUZON, PHILIPPINES"
1262843361000,30.299,-113.739,10.0,4.1,,A,1.3,177,51,GULF OF CALIFORNIA
844911297500,34.569,32.077,33.0,3.0,,,0.2,,8,CYPRUS REGION
860753079700,26.14,128.85,33.0,4.6,,,1.3,,27,RYUKYU ISLANDS
1368163763300,49.942,157.283,38.0,4.4,,A,0.5,133,44,EAST OF THE KURIL ISLANDS
1364010956299,-2.333,68.105,10.0,4.4,,A,0.9,110,38,CARLSBERG RIDGE
826670799399,3.058,126.629,33.0,4.3,,,1.1,,15,"TALAUD ISLANDS, INDONESIA"
882579650299,40.354,143.724,33.0,4.2,,,1.0,,23,"OFF EAST COAST OF HONSHU, JAPAN"
821957631200,41.814,77.499,33.0,5.2,4.6,,0.9,,295,"KYRGYZSTAN-XINJIANG BORDER REG. Mw 5.2 (HRV). Felt (V) at Kajy-Say; (IV) at Ananyevo, Przhevalsk and Yssyk-Kol; (III) at Bishkek, Kyrgyzstan. Felt (III) at Almaty, Kazakhstan."
1279909874699,-22.143,170.117,49.0,5.0,,A,1.4,70,63,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:31:16.1; Lat 22.45 S; Lon 170.26 E; Dep 18.9 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.34, Plg=75, Azm=359; (N) Val=0.36, Plg=8, Azm=121; (P) Val=-7.70, Plg=13, Azm=213; Best double couple: Mo=7.5*10**16 Nm; NP1: Strike=314, Dip=33, Slip=105; NP2: Strike=116, Dip=58, Slip=80."
1300285698899,36.542,141.867,35.0,4.6,,B,0.8,156,9,"NEAR THE EAST COAST OF HONSHU, JAPAN"
790557572200,33.792,25.281,33.0,3.9,,,1.6,,14,"EASTERN MEDITERRANEAN SEA. MD 4.2 (HLW), 4.0 (ATH)."
1353264849900,-2.175,135.096,35.0,4.4,,A,1.2,68,36,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1190782243700,-5.89,146.63,190.0,4.0,,C,0.5,208,10,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1163621032600,46.835,154.498,10.0,4.4,,B,1.3,138,24,EAST OF THE KURIL ISLANDS
817408752800,-17.06,-174.65,33.0,4.0,,,0.8,,11,TONGA ISLANDS
871760281500,-21.591,-178.114,400.0,3.9,,,1.0,,18,FIJI ISLANDS REGION
1311168798800,26.459,142.03,14.0,4.2,,B,0.5,170,10,"BONIN ISLANDS, JAPAN REGION"
1193733166500,-22.313,170.565,34.0,4.9,,A,1.3,76,65,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:32:48.4; Lat 22.47 S; Lon 170.44 E; Dep 29.0 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.98, Plg=75, Azm=4; (N) Val=0.06, Plg=4, Azm=109; (P) Val=-1.04, Plg=15, Azm=200; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=296, Dip=31, Slip=98; NP2: Strike=107, Dip=60, Slip=85."
1311920092399,-59.519,-26.138,35.0,4.7,,B,1.3,100,15,SOUTH SANDWICH ISLANDS REGION
1228649410000,-16.687,-174.68,185.0,3.5,,B,0.6,151,17,TONGA
1262251784899,-59.395,-151.034,10.0,5.5,5.8,B,1.4,72,29,"PACIFIC-ANTARCTIC RIDGE. MW 5.6 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 09:29:49.3; Lat 59.76 S; Lon 151.05 W; Dep 24.7 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.22, Plg=4, Azm=169; (N) Val=0.26, Plg=69, Azm=268; (P) Val=-3.48, Plg=21, Azm=77; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=215, Dip=73, Slip=-168; NP2: Strike=121, Dip=78, Slip=-17."
1150012072399,-23.976,-66.731,196.0,3.8,,A,0.8,96,23,"JUJUY, ARGENTINA"
1038710814100,-10.684,-78.876,27.0,5.3,,,0.9,133,86,NEAR THE COAST OF PERU
919501602700,-18.34,-178.27,571.0,4.2,,,0.6,,15,FIJI ISLANDS REGION
1219036491500,26.04,142.583,10.0,4.7,,A,0.8,103,45,"BONIN ISLANDS, JAPAN REGION"
1267492354000,-36.138,-73.473,35.0,4.9,,A,1.2,146,24,"OFFSHORE BIO-BIO, CHILE"
1005644856500,22.371,-106.973,33.0,5.5,5.8,,1.2,70,263,"NEAR COAST OF CENTRAL MEXICO. MW 6.1 (GS), 6.1 (HRV). MD 5.5 (UNM). Moment Tensor (GS): Dep 32 km; Principal axes (scale 10**18 Nm): (T) Val=1.64, Plg=1, Azm=274; (N) Val=0.00, Plg=81, Azm=176; (P) Val=-1.63, Plg=9, Azm=5; Best double couple: Mo=1.6*10**18 Nm; NP1: Strike=49, Dip=83, Slip=-6; NP2: Strike=140, Dip=85, Slip=-173. Centroid, Moment Tensor (HRV): Centroid origin time 09:47:37.6; Lat 22.44 N; Lon 107.06 W; Dep 15.0 km Fix; Half-duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.35, Plg=1, Azm=275; (N) Val=0.07, Plg=74, Azm=10; (P) Val=-1.41, Plg=16, Azm=185; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=321, Dip=78, Slip=-169; NP2: Strike=229, Dip=79, Slip=-13."
1230445357600,33.262,91.681,45.0,3.5,,B,1.0,153,22,"SOUTHERN QINGHAI, CHINA"
1318025409900,36.929,-117.532,12.0,4.1,,,,,71,"CENTRAL CALIFORNIA. <REN>. ML 4.0 (PAS), 3.9 (REN). Felt at Death Valley."
884604597500,-31.175,-72.217,13.0,4.9,,,,,37,OFF COAST OF CENTRAL CHILE. <GUC>. MD 4.7 (GUC).
1064613623000,42.184,144.476,33.0,4.2,,,1.3,134,19,"HOKKAIDO, JAPAN REGION"
916800320399,35.187,27.874,53.0,4.1,,,1.2,,82,"DODECANESE ISLANDS. MD 4.3 (ATH), 3.9 (ISK)."
1236765291500,-1.888,138.949,10.0,4.6,,B,1.1,100,21,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1155734483699,-34.809,179.182,168.0,4.6,,B,1.3,89,41,SOUTH OF THE KERMADEC ISLANDS
1175652298299,-8.791,157.621,10.0,4.4,,B,1.1,105,13,SOLOMON ISLANDS
1145383843200,14.127,-90.93,19.0,4.3,,C,1.2,173,16,GUATEMALA
835069417600,32.95,140.9,33.0,3.9,,,1.0,,6,"SOUTH OF HONSHU, JAPAN"
1033791693100,-11.0,117.875,33.0,4.5,,,1.0,165,7,"SOUTH OF SUMBAWA, INDONESIA"
1167807318899,16.069,-97.55,10.0,4.6,,,,,60,"OAXACA, MEXICO. <UNM>. MD 4.8 (UNM)."
1147108756399,34.662,73.216,10.0,3.3,,B,0.8,203,10,PAKISTAN
1181927062199,10.299,125.196,71.0,4.5,,A,1.2,118,36,"LEYTE, PHILIPPINES"
1300284722500,37.582,144.436,35.0,4.0,,B,1.1,158,7,"OFF THE EAST COAST OF HONSHU, JAPAN"
1035945125000,52.75,-132.1,20.0,4.4,,,,,74,QUEEN CHARLOTTE ISLANDS REGION. <PGC-P>. ML 4.3 (PGC).
790266535399,33.677,140.124,55.0,4.2,,,0.8,,15,"SOUTH OF HONSHU, JAPAN"
1167567649899,5.288,126.335,58.0,4.7,,B,1.0,135,23,"MINDANAO, PHILIPPINES"
827013846200,28.983,138.944,477.0,5.9,,,0.9,,348,"BONIN ISLANDS REGION. Mw 6.7 (GS), 6.7 (HRV). Me 6.4 (GS). mb 6.1 (BRK). Broadband Source Parameters (GS): NP1: Strike=73, Dip=21, Slip=-166; NP2: Strike=330, Dip=85, Slip=-70; Radiated energy 7.8*10**13 Nm. Moment Tensor (GS): Dep 483; Principal axes (scale 10**19 Nm): (T) Val=1.21, Plg=32, Azm=36; (N) Val=0.00, Plg=27, Azm=145; (P) Val=-1.21, Plg=46, Azm=267; Best double couple: Mo=1.2*10**19 Nm; NP1: Strike=74, Dip=28, Slip=- 163; NP2: Strike=329, Dip=82, Slip=-63. Centroid, Moment Tensor (HRV): Centroid origin time 22:04:11.9; Lat 29.12 N; Lon 139.12 E; Dep 477.9; Half- duration 5.0 sec; Principal axes (scale 10**19 Nm): (T) Val=0.97, Plg=35, Azm=34; (N) Val=0.16, Plg=22, Azm=140; (P) Val=-1.13, Plg=47, Azm=255; Best double couple: Mo=1.1*10**19 Nm; NP1: Strike=68, Dip=23, Slip=-163; NP2: Strike=322, Dip=84, Slip=-68. Scalar Moment (PPT): Mo=5.6*10**18 Nm."
964015353200,3.317,128.109,94.0,4.8,,,1.0,131,27,"NORTH OF HALMAHERA, INDONESIA"
1281826595100,7.777,94.669,221.0,4.9,,A,1.4,36,111,"NICOBAR ISLANDS, INDIA REGION"
1082467593100,33.534,132.204,50.0,4.4,,B,1.5,120,31,"SHIKOKU, JAPAN. Felt in Ehime Prefecture. Also felt in Hiroshima, Okayama and Yamaguchi Prefectures, Honshu. Recorded (3 JMA) in Ehime, (2 JMA) in Kochi and (1 JMA) in Kagawa Prefectures. Also recorded (2 JMA) in Hiroshima, Okayama and Yamaguchi; (1 JMA) in Shimane Prefectures, Honshu. Recorded (2 JMA) in Oita and (1 JMA) in Miyazaki Prefectures, Kyushu."
1132685959600,-5.16,145.37,83.0,3.6,,C,0.4,148,6,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1299878500500,39.457,142.616,68.0,4.2,,A,0.7,134,42,"NEAR THE EAST COAST OF HONSHU, JAPAN"
876121034400,-16.327,178.195,23.0,5.0,4.6,,1.0,,46,"FIJI ISLANDS. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:57:19.2; Lat 16.44 S; Lon 178.05 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.17, Plg=20, Azm=312; (N) Val=-0.07, Plg=52, Azm=69; (P) Val=-6.10, Plg=31, Azm=210; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=354, Dip=53, Slip=-171; NP2: Strike=259, Dip=83, Slip=-38."
776685797800,27.198,140.215,455.0,4.6,,,0.8,,42,BONIN ISLANDS REGION
1077929651300,-31.029,-68.031,17.0,4.1,,,,,22,"SAN JUAN, ARGENTINA. <GUC>. ML 4.4 (GUC)."
1194818292699,-32.087,-68.421,115.0,4.6,,A,0.8,66,54,"MENDOZA, ARGENTINA. MD 4.1 (SJA). Felt (III) at San Juan."
1154310349600,2.161,96.423,30.0,4.2,,A,0.8,153,20,"SIMEULUE, INDONESIA"
1071853731700,-20.545,-177.809,500.0,4.2,,,0.9,122,20,FIJI REGION
1151188617700,-0.519,123.342,30.0,4.9,,B,1.3,95,29,"SULAWESI, INDONESIA"
1016081634899,-27.167,-176.584,33.0,4.7,,,0.9,121,21,KERMADEC ISLANDS REGION
927118884300,-36.143,-96.913,10.0,4.4,,,0.7,,12,WEST CHILE RISE
1021764941799,31.306,141.845,33.0,4.2,,,0.9,136,29,"IZU ISLANDS, JAPAN REGION"
767045044700,31.417,141.658,33.0,4.8,4.4,,1.0,,52,"SOUTH OF HONSHU, JAPAN"
1023005833699,52.501,171.758,33.0,4.4,,,1.1,135,41,"NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1351915109300,-6.331,127.96,360.0,4.7,,A,0.8,19,107,BANDA SEA
1081078885500,36.415,71.327,154.0,4.1,,C,0.8,183,14,"HINDU KUSH REGION, AFGHANISTAN"
1292262096299,-21.65,-174.83,122.0,4.4,,C,1.2,204,9,TONGA
1336766733399,-3.629,149.913,40.0,4.5,,B,0.8,112,14,BISMARCK SEA
1322169195599,13.297,-87.898,43.0,5.1,,A,1.2,85,201,"EL SALVADOR. MW 5.0 (GCMT). Felt at San Miguel. Felt (III) at Tegucigalpa and Santa Lucia, Honduras. Also felt at Cerro Grande, El Chimbo, Mateo, Ojojona, San Ignacio, Tamara, Valle de Angeles and Zambrano. Centroid, Moment Tensor (GCMT): Centroid origin time 21:13:14.2; Lat 13.38 N; Lon 88.00 W; Dep 14.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.72, Plg=2, Azm=244; (N) Val=-0.85, Plg=71, Azm=149; (P) Val=-3.87, Plg=19, Azm=334; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=18, Dip=76, Slip=-12; NP2: Strike=111, Dip=78, Slip=-165."
932993896699,53.688,166.946,33.0,4.0,,,1.1,,10,KOMANDORSKY ISLANDS REGION
976904009500,-49.62,-8.58,10.0,4.5,,,1.1,105,12,SOUTHERN MID-ATLANTIC RIDGE
1364398676000,0.655,126.862,26.0,4.5,,A,1.0,53,27,MOLUCCA SEA
1264691973600,-2.732,141.477,15.0,4.6,,C,1.3,83,21,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1368559096600,0.765,92.399,17.0,5.6,5.3,A,0.9,14,258,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.6 (WCMT), 5.7 (GS), 5.7 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 19:18:16.0; Lat 0.65 N; Lon 92.56 E; Dep 23.0 km; Principal axes (scale 10**17 Nm): (T) Val=3.44, Plg=15, Azm=234; (N) Val=-0.18, Plg=69, Azm=95; (P) Val=-3.26, Plg=13, Azm=327; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=11, Dip=69, Slip=2; NP2: Strike=281, Dip=88, Slip=159. Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=4.07, Plg=3, Azm=239; (N) Val=-0.18, Plg=84, Azm=113; (P) Val=-3.90, Plg=5, Azm=329; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=14, Dip=84, Slip=-1; NP2: Strike=104, Dip=89, Slip=-174. Centroid, Moment Tensor (GCMT): Centroid origin time 19:18:20.1; Lat 0.76 N; Lon 92.47 E; Dep 31.4 km; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.18, Plg=1, Azm=239; (N) Val=0.30, Plg=71, Azm=145; (P) Val=-4.47, Plg=19, Azm=329; Best double couple: Mo=4.3*10**17 Nm; NP1: Strike=12, Dip=76, Slip=-13; NP2: Strike=106, Dip=78, Slip=-166."
959103279500,-6.129,130.414,33.0,4.7,,,0.9,,28,BANDA SEA
891152849000,1.927,126.816,33.0,4.3,,,0.6,,14,NORTHERN MOLUCCA SEA
1297487961000,-36.543,-73.339,7.0,4.6,,,,,74,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 4.4 (GUC). Felt (IV) at Chiguayante, Concepcion, Hualpen, Talcahuano and Tome; (III) at Cobquecura and Quirihue; (II) at Renaico and Talca."
1212835325000,32.306,105.502,10.0,4.6,,A,1.1,73,51,"SICHUAN-GANSU BORDER REGION, CHINA"
970358567000,-3.966,136.589,33.0,5.3,4.9,,1.4,57,77,"IRIAN JAYA, INDONESIA. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:02:40.6; Lat 4.51 S; Lon 136.78 E; Dep 33.0 Fix; Half-duration 1.1 sec; Principal axes (scale 10**16 Nm): (T) Val=6.58, Plg=11, Azm=315; (N) Val=0.85, Plg=79, Azm=144; (P) Val=-7.43, Plg=2, Azm=45; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=91, Dip=81, Slip=6; NP2: Strike=0, Dip=84, Slip=171."
1135296442800,11.91,140.49,150.0,4.4,,C,0.5,165,8,"STATE OF YAP, FED. STATES OF MICRONESIA"
1185106080200,-2.73,141.561,10.0,4.0,,B,0.7,162,10,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1027787825000,-3.507,134.289,33.0,4.7,,,1.1,120,7,"IRIAN JAYA, INDONESIA"
891730355299,50.669,-171.134,33.0,4.8,,,0.9,,62,SOUTH OF ALEUTIAN ISLANDS. ML 4.5 (PMR).
1144299214399,38.69,140.205,137.0,3.8,,B,0.4,153,10,"EASTERN HONSHU, JAPAN"
843655158500,-16.244,-176.58,300.0,4.4,,,1.0,,21,FIJI ISLANDS REGION
1140806557000,36.274,70.123,167.0,4.4,,B,1.1,200,20,"HINDU KUSH REGION, AFGHANISTAN"
1130249326399,24.753,122.836,129.0,4.4,,B,1.1,95,14,TAIWAN REGION. Recorded (2 TAP) in Hua-lien and I-lan; (1 TAP) in T'ai-chung Counties.
1324216025200,7.064,-82.273,10.0,4.6,,A,1.2,136,127,SOUTH OF PANAMA
1144956238100,-35.218,-106.994,10.0,5.0,,A,1.1,45,62,"SOUTHERN EAST PACIFIC RISE. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:24:03.4; Lat 35.21 S; Lon 106.77 W; Dep 15.8 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.12, Plg=2, Azm=53; (N) Val=-0.12, Plg=77, Azm=150; (P) Val=-9.00, Plg=13, Azm=322; Best double couple: Mo=9.1*10**16 Nm; NP1: Strike=98, Dip=79, Slip=-172; NP2: Strike=7, Dip=82, Slip=-11."
1348807141000,-11.83,-76.48,100.0,4.4,,,,,13,"CENTRAL PERU. <LIM>. ML 4.4 (LIM). Felt (III) at Chosica, Lima, Matucana, Ricardo Palma and San Mateo. Also felt at La Molina."
1143300032500,-40.56,176.92,5.0,4.9,,,,,80,NORTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.6 (WEL). Felt at Hastings.
920004999100,51.662,105.027,10.0,4.1,,,1.5,,11,"LAKE BAYKAL REGION, RUSSIA. Felt (II) at Irkutsk and Zakamensk."
1273079290300,-56.718,148.364,10.0,4.7,,B,0.7,111,14,WEST OF MACQUARIE ISLAND
1353266307199,-6.268,146.27,110.0,4.2,,A,0.8,80,24,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1180325670899,-8.647,157.637,35.0,4.3,,B,1.4,57,22,SOLOMON ISLANDS
1352850948899,37.27,37.11,13.0,4.5,,,,,102,"CENTRAL TURKEY. <ISK>. ML 4.7 (ISK). Felt (III) at Gaziantep. Also felt at Pazarcik. Felt at Aleppo, Syria."
937850624200,23.57,121.299,33.0,6.3,,,1.4,,210,TAIWAN. ML 6.6 (TAP). Felt (IV JMA) at Chia-i and Tai-chung; (III JMA) at Hua-lien and Tai-tung. Also felt (III JMA) on Peng-hu Tao.
1156899393000,-5.3,147.29,194.0,4.1,,C,0.3,256,7,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1144357864200,-36.75,79.0,10.0,4.6,,C,0.9,236,12,"MID-INDIAN RIDGE. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:11:03.6; Lat 37.20 S; Lon 78.26 E; Dep 21.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.49, Plg=10, Azm=248; (N) Val=-0.02, Plg=71, Azm=7; (P) Val=-4.47, Plg=16, Azm=155; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=293, Dip=72, Slip=-175; NP2: Strike=201, Dip=85, Slip=-18."
1210436145799,-14.81,167.331,135.0,4.8,,A,1.2,61,97,"VANUATU. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:15:49.6; Lat 14.91 S; Lon 167.11 E; Dep 145.6 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.52, Plg=49, Azm=143; (N) Val=-0.22, Plg=41, Azm=323; (P) Val=-3.30, Plg=0, Azm=53; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=176, Dip=58, Slip=141; NP2: Strike=290, Dip=58, Slip=39."
956005191100,3.854,128.436,33.0,4.7,,,1.5,,22,"NORTH OF HALMAHERA, INDONESIA"
1236216753200,-30.753,-13.497,10.0,4.7,,A,1.0,61,29,"SOUTHERN MID-ATLANTIC RIDGE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:32:36.7; Lat 30.78 S; Lon 13.45 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.63, Plg=13, Azm=235; (N) Val=-2.03, Plg=69, Azm=108; (P) Val=-4.60, Plg=16, Azm=329; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=11, Dip=69, Slip=-2; NP2: Strike=102, Dip=88, Slip=-159."
1131242992399,34.757,73.076,10.0,4.4,,A,0.8,98,27,PAKISTAN
814030264500,-28.646,-71.694,33.0,4.2,,,1.2,,21,"NEAR COAST OF CENTRAL CHILE. MD 4.5 (SAN). Felt (III) at Freirina, Huasco and Vallenar; (II) at Copiapo."
1175227676000,-20.433,-178.449,584.0,4.6,,A,0.7,100,94,FIJI REGION
996730476299,-20.176,67.114,10.0,4.6,,,1.1,73,12,MID-INDIAN RIDGE
1300751025200,36.119,141.869,35.0,4.3,,A,0.6,127,23,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1112397873500,-57.46,-25.93,57.0,4.2,,C,1.3,98,21,SOUTH SANDWICH ISLANDS REGION
1120922299399,1.622,127.388,106.0,4.9,,A,0.9,69,47,"HALMAHERA, INDONESIA. MW 4.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:18:23.2; Lat 1.83 N; Lon 127.47 E; Dep 127.7 km; Half-duration 0.5 sec; Principal axes (scale 10**16 Nm): (T) Val=1.41, Plg=32, Azm=100; (N) Val=-0.41, Plg=41, Azm=223; (P) Val=-1.00, Plg=33, Azm=346; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=133, Dip=41, Slip=-180; NP2: Strike=43, Dip=90, Slip=-49."
985882743899,29.788,66.765,33.0,4.2,,,0.9,129,17,PAKISTAN
1172381320399,-0.989,127.204,10.0,4.1,,B,1.2,147,15,"HALMAHERA, INDONESIA"
1152593995799,-4.76,153.71,141.0,4.3,,C,0.9,243,8,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1300807455400,36.322,141.172,10.0,4.2,,B,0.8,121,26,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1195611135400,-7.04,155.75,86.0,3.9,,C,0.9,210,10,SOLOMON ISLANDS
1050645746500,54.575,159.311,173.0,4.1,,,1.0,98,30,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1120274842199,-19.834,-68.98,101.0,4.2,,A,0.8,99,34,"TARAPACA, CHILE"
1122306221100,46.827,125.058,48.0,5.0,4.7,A,0.7,48,157,"HEILONGJIANG, CHINA. MW 5.0 (HRV). At least one person killed and 12 injured at Daqing. Felt at Changchun and Harbin. Centroid, Moment Tensor (HRV): Centroid origin time 15:43:38.4; Lat 46.86 N; Lon 124.88 E; Dep 12.0 km Bdy; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.63, Plg=88, Azm=6; (N) Val=0.08, Plg=2, Azm=173; (P) Val=-3.70, Plg=1, Azm=263; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=355, Dip=45, Slip=93; NP2: Strike=171, Dip=46, Slip=87."
1295110154099,-20.92,168.79,10.0,4.0,,C,1.3,191,12,LOYALTY ISLANDS
951179359500,21.941,143.542,33.0,4.9,,,1.1,,56,"MARIANA ISLANDS REGION. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:29:18.9; Lat 21.19 N; Lon 143.63 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=35, Azm=236; (N) Val=-0.08, Plg=23, Azm=129; (P) Val=-1.00, Plg=46, Azm=12; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=23, Dip=24, Slip=-15; NP2: Strike=126, Dip=84, Slip=-114."
1103923211400,-3.66,135.349,10.0,3.8,,B,0.8,170,7,"PAPUA, INDONESIA"
798521393899,11.942,125.343,33.0,4.6,,,0.9,,17,"SAMAR, PHILIPPINE ISLANDS"
