time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1083212184399,11.646,144.42,10.0,4.5,,B,1.2,121,22,SOUTH OF THE MARIANA ISLANDS
1118038256500,-33.05,-178.18,86.0,4.5,,C,0.6,192,11,SOUTH OF THE KERMADEC ISLANDS
883008692899,73.523,14.838,10.0,3.0,,,0.1,,5,NORWEGIAN SEA
1216567945899,55.849,160.959,160.0,4.3,,A,0.9,132,29,"KAMCHATKA PENINSULA, RUSSIA"
1149323159100,-17.639,-177.286,354.0,4.9,,A,0.9,46,112,"FIJI REGION. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:26:05.8; Lat 17.59 S; Lon 177.31 W; Dep 394.3 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.18, Plg=41, Azm=206; (N) Val=-0.16, Plg=24, Azm=318; (P) Val=-1.02, Plg=39, Azm=69; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=225, Dip=24, Slip=177; NP2: Strike=318, Dip=89, Slip=66."
873783835200,44.52,148.2,33.0,4.4,,,1.3,,14,KURIL ISLANDS
1334245879000,36.914,141.373,10.0,4.7,,A,1.0,155,30,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Tokai. Recorded (1 JMA) in Fukushima and Ibaraki."
1069161549500,7.005,-72.878,150.0,3.8,,,0.7,193,12,COLOMBIA-VENEZUELA BORDER REGION
1203645910900,36.27,21.69,4.0,3.9,,,,,86,SOUTHERN GREECE. <ATH>. ML 3.7 (ATH).
1063542852199,-33.367,-178.931,33.0,4.3,,,1.5,201,14,SOUTH OF THE KERMADEC ISLANDS
1053960504399,39.152,141.368,72.0,4.3,,,0.9,168,32,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Iwate and (2 JMA) in Miyagi Prefectures."
859295887299,-18.67,178.83,650.0,3.9,,,0.7,,9,FIJI ISLANDS
1263814520899,43.858,86.835,35.0,4.1,,A,1.1,112,23,"NORTHERN XINJIANG, CHINA"
953041790799,-4.832,144.307,55.0,4.7,4.3,,1.2,,51,"NEAR N COAST OF NEW GUINEA, PNG."
1283104913899,-6.277,151.217,35.0,4.2,,B,0.6,175,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
873150065400,-20.98,-177.33,400.0,3.8,,,1.4,,14,FIJI ISLANDS REGION
1293018540700,27.062,143.589,10.0,4.6,,A,0.6,114,17,"BONIN ISLANDS, JAPAN REGION"
1320440714400,-7.054,127.445,305.0,4.6,,A,0.9,26,70,"KEPULAUAN BARAT DAYA, INDONESIA"
1096407138600,-15.69,-74.529,27.0,5.4,5.3,A,0.9,67,233,"NEAR THE COAST OF SOUTHERN PERU. MW 5.8 (HRV), 5.7 (GS). Felt (III) at Chala. Moment Tensor (GS): Dep 27 km; Principal axes (scale 10**17 Nm): (T) Val=4.08, Plg=59, Azm=115; (N) Val=0.17, Plg=20, Azm=349; (P) Val=-4.25, Plg=23, Azm=250; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=306, Dip=28, Slip=44; NP2: Strike=176, Dip=71, Slip=111. Centroid, Moment Tensor (HRV): Centroid origin time 21:32:23.1; Lat 15.81 S; Lon 74.94 W; Dep 28.9 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.67, Plg=59, Azm=109; (N) Val=0.44, Plg=17, Azm=349; (P) Val=-5.11, Plg=25, Azm=250; Best double couple: Mo=4.9*10**17 Nm; NP1: Strike=307, Dip=25, Slip=46; NP2: Strike=174, Dip=72, Slip=108."
884422459100,61.314,-147.681,34.0,4.7,,,,,94,"SOUTHERN ALASKA. <AEIC>. ML 4.3 (AEIC), 4.4 (PMR). Felt at Anchorage and Eagle River."
1112773452400,1.377,97.114,26.0,4.7,,A,0.9,180,30,"NIAS REGION, INDONESIA"
1368311288500,26.691,57.465,14.0,4.5,,,,,67,SOUTHERN IRAN. <THR>. ML 4.4 (THR).
879348269899,44.698,141.426,250.0,4.3,,,1.0,,23,"HOKKAIDO, JAPAN  REGION"
923197248200,-17.487,-178.939,500.0,4.3,,,1.0,,37,FIJI ISLANDS REGION
864122738500,-6.59,128.59,282.0,4.6,,,0.7,,9,BANDA SEA
1086395109199,-56.499,-26.811,123.0,4.7,,B,0.9,62,37,SOUTH SANDWICH ISLANDS REGION
891363246799,-16.511,-71.563,91.0,4.4,,,0.9,,38,SOUTHERN PERU
1184684210899,24.318,-109.206,10.0,3.8,,B,1.3,208,13,GULF OF CALIFORNIA
1157072496299,-3.002,129.376,64.0,3.6,,B,0.8,191,12,"SERAM, INDONESIA"
1235165133000,-22.752,69.723,10.0,4.4,,B,1.0,102,16,MID-INDIAN RIDGE
1247450333200,34.878,73.134,63.0,4.4,,A,1.1,94,29,PAKISTAN
1210380499100,12.39,143.71,35.0,4.0,,C,1.0,265,11,GUAM REGION
1047429007000,37.407,55.388,33.0,4.1,,,1.0,103,37,NORTHERN IRAN
792334765199,-15.927,-74.97,33.0,4.9,,,1.2,,20,NEAR COAST OF PERU
1069094788899,51.016,178.794,33.0,4.7,,,1.0,139,44,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.1 (AEIC)."
1245384900400,7.699,126.575,84.0,4.4,,A,0.8,115,35,"MINDANAO, PHILIPPINES"
1234750970000,-29.134,-69.807,75.0,5.7,,,,,352,"SAN JUAN, ARGENTINA. <GUC>. MW 5.4 (GCMT). MD 5.6 (SJA). Felt (III) at La Rioja and San Juan. Felt (IV) at Coquimbo, La Higuera, La Serena and Vicuna; (III) at Copiapo and Vallenar; (II) at Alto del Carmen, Caldera, Chanaral, Freirina and Huasco, Chile. Also felt at Diego de Almagro, Ovalle and Salamanca. Centroid, Moment Tensor (GCMT): Centroid origin time 02:22:55.5; Lat 29.20 S; Lon 70.15 W; Dep 117.4 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.43, Plg=13, Azm=196; (N) Val=-0.04, Plg=37, Azm=96; (P) Val=-1.40, Plg=50, Azm=301; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=323, Dip=46, Slip=-32; NP2: Strike=77, Dip=67, Slip=-131."
984970420000,51.941,-169.997,33.0,4.8,4.2,,1.0,136,115,"FOX ISLANDS, ALEUTIAN ISLANDS. ML 4.6 (PMR)."
879860644599,37.476,20.858,33.0,4.6,,,1.2,,78,IONIAN SEA
1330297727600,29.682,81.086,35.0,4.4,,A,1.0,97,53,"NEPAL. Felt at Chamoli, Gopeshwar and Noida, India."
933920554600,13.23,-90.87,10.0,3.7,,,1.5,,14,NEAR COAST OF GUATEMALA
774454831300,53.963,-164.09,39.0,4.7,4.2,,1.1,,87,UNIMAK ISLAND REGION
1118974288899,-24.933,179.852,506.0,4.5,,B,1.0,118,32,SOUTH OF THE FIJI ISLANDS
778288903600,-7.01,144.684,33.0,3.4,,,1.3,,8,"NEAR S COAST OF NEW GUINEA, PNG."
972534225799,58.695,-153.742,80.0,4.2,,,,,66,"KODIAK ISLAND REGION, ALASKA. <AEIC>. Felt at Anchor Point and Homer."
1210255970299,51.955,-177.631,12.0,5.0,4.2,A,0.9,106,241,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. MW 4.9 (GCMT). ML 4.7 (AEIC). Centroid, Moment Tensor (GCMT): Centroid origin time 14:12:52.3; Lat 52.08 N; Lon 177.57 W; Dep 21.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.66, Plg=13, Azm=28; (N) Val=-0.06, Plg=70, Azm=157; (P) Val=-2.60, Plg=15, Azm=295; Best double couple: Mo=2.6*10**16 Nm; NP1: Strike=72, Dip=70, Slip=-178; NP2: Strike=341, Dip=88, Slip=-20."
1273235719800,-24.406,179.838,518.0,4.4,,A,0.9,126,35,SOUTH OF THE FIJI ISLANDS
1229767187299,48.619,154.686,66.0,3.9,,A,1.3,135,26,KURIL ISLANDS
1167057306299,13.131,125.731,100.0,4.4,,B,0.8,153,12,PHILIPPINE ISLANDS REGION
1299510702200,-14.13,166.4,35.0,4.6,,C,0.7,161,9,VANUATU
825228623199,15.8,-98.07,33.0,3.9,,,1.3,,17,"OFF COAST OF GUERRERO, MEXICO"
824542648399,-0.88,136.8,33.0,4.5,,,1.0,,10,"IRIAN JAYA REGION, INDONESIA"
1073746998399,-14.311,167.128,95.0,4.5,,A,0.9,112,64,VANUATU
1263548684899,51.593,16.101,2.0,4.2,,,,,44,POLAND. <CSEM>. ML 4.0 (GRF).
791552032100,27.739,-105.114,10.0,3.5,,,1.0,,5,NORTHERN MEXICO. mbLg 3.5 (GS). Felt in the Hidalgo del Parral area.
826790886500,51.933,-30.067,10.0,4.5,4.6,,1.0,,51,NORTHERN MID-ATLANTIC RIDGE
830135232000,5.05,128.01,33.0,4.3,,,1.3,,13,EAST OF PHILIPPINE ISLANDS
931370146100,-7.623,127.354,149.0,5.4,,,0.8,,193,"BANDA SEA. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:55:53.7; Lat 7.51 S; Lon 127.88 E; Dep 167.4; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.69, Plg=56, Azm=337; (N) Val=-0.63, Plg=19, Azm=98; (P) Val=-1.05, Plg=27, Azm=198; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=326, Dip=25, Slip=141; NP2: Strike=93, Dip=75, Slip=70."
1293078687500,27.004,143.408,10.0,4.2,,A,0.9,114,20,"BONIN ISLANDS, JAPAN REGION"
1092073617100,-18.693,-173.229,55.0,4.4,,B,0.2,202,7,TONGA
881262615699,-3.114,138.515,62.0,4.3,,,0.9,,11,"IRIAN JAYA, INDONESIA"
1233069788199,-56.98,-25.22,35.0,4.6,,C,1.1,123,7,SOUTH SANDWICH ISLANDS REGION
904910065000,-23.831,-175.798,70.0,5.4,,,1.0,,162,"TONGA ISLANDS REGION. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:54:25.6; Lat 23.91 S; Lon 175.21 W; Dep 42.6; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.40, Plg=12, Azm=350; (N) Val=-0.44, Plg=58, Azm=240; (P) Val=-0.96, Plg=30, Azm=86; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=124, Dip=60, Slip=-13; NP2: Strike=221, Dip=78, Slip=-150."
885616733100,-3.61,-102.74,10.0,4.3,,,1.0,,17,CENTRAL EAST PACIFIC RISE
989610999799,3.45,96.356,33.0,4.3,,,1.4,185,23,"NORTHERN SUMATERA, INDONESIA"
1247489941399,-8.688,112.377,35.0,4.4,,A,1.3,82,30,"JAVA, INDONESIA"
1165319964199,-10.31,108.33,30.0,4.5,,C,0.9,181,15,"SOUTH OF JAVA, INDONESIA"
770829240300,-11.155,113.088,23.0,4.6,,,1.1,,8,"SOUTH OF JAWA, INDONESIA"
877408987099,4.452,97.014,68.0,4.6,,,0.9,,24,"NORTHERN SUMATERA, INDONESIA"
920556621000,5.184,121.845,33.0,4.4,,,1.2,,17,CELEBES SEA
827705942600,-55.42,146.006,10.0,5.3,5.8,,1.2,,73,"WEST OF MACQUARIE ISLAND. Mw 6.1 (HRV), 6.0 (GS). Ms 5.9 (BRK). Moment Tensor (GS): Dep 14; Principal axes (scale 10**18 Nm): (T) Val=1.09, Plg=6, Azm=37; (N) Val=0.07, Plg=80, Azm=161; (P) Val=-1.17, Plg=8, Azm=306; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=82, Dip=80, Slip=-178; NP2: Strike=351, Dip=88, Slip=-10. Centroid, Moment Tensor (HRV): Centroid origin time 22:19:09.6; Lat 55.42 S; Lon 146.16 E; Dep 15.0 Fix; Half- duration 2.6 sec; Principal axes (scale 10**18 Nm): (T) Val=1.52, Plg=14, Azm=33; (N) Val=-0.18, Plg=70, Azm=258; (P) Val=-1.35, Plg=13, Azm=126; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=170, Dip=70, Slip=1; NP2: Strike=80, Dip=89, Slip=160. Scalar Moment (PPT): Mo=1.4*10**18 Nm."
1300536676100,-19.471,167.97,35.0,5.4,,A,0.9,77,136,"VANUATU REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:11:17.9; Lat 19.32 S; Lon 167.78 E; Dep 16.1 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.43, Plg=18, Azm=263; (N) Val=0.55, Plg=1, Azm=172; (P) Val=-6.98, Plg=72, Azm=79; Best double couple: Mo=6.7*10**16 Nm; NP1: Strike=354, Dip=27, Slip=-88; NP2: Strike=172, Dip=63, Slip=-91."
847543680800,10.011,126.249,33.0,5.1,,,0.9,,52,"PHILIPPINE ISLANDS REGION. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:48:06.1; Lat 10.07 N; Lon 126.77 E; Dep 33.0 Fix; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.09, Plg=82, Azm=30; (N) Val=-0.01, Plg=8, Azm=193; (P) Val=-1.08, Plg=2, Azm=284; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=22, Dip=43, Slip=102; NP2: Strike=186, Dip=48, Slip=79."
798429743399,12.175,125.608,33.0,4.4,,,0.9,,15,"SAMAR, PHILIPPINE ISLANDS"
953762608500,43.643,147.45,33.0,4.5,,,1.0,,39,KURIL ISLANDS
1212017267100,36.746,71.313,84.0,4.1,,B,1.1,143,21,"HINDU KUSH REGION, AFGHANISTAN"
854924257100,-29.9,179.74,600.0,4.1,,,1.2,,8,KERMADEC ISLANDS REGION
1194812802899,-34.488,58.052,10.0,4.7,,B,1.0,110,10,SOUTH INDIAN OCEAN
1232919004000,-7.692,147.136,144.0,3.9,,B,0.7,124,14,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
983386472799,47.149,-122.727,52.0,6.5,6.6,,,,606,"WASHINGTON. <SEA-P>. MW 6.8 (HRV), 6.7 (GS), 6.7 (BRK). ME 6.5 (GS). About 400 people injured and major damage in the Seattle-Tacoma-Olympia area. Maximum intensity (VIII) in the Capitol Hill area of Olympia and in the Pioneer Square area south of downtown Seattle. Preliminary estimates of damage are between 1 and 4 billion U.S. dollars. Felt from central Oregon to southern British Columbia and as far east as northwestern Montana. The maximum recorded acceleration was 0.3g at Seward Park. Landslides occurred in the Tacoma area and near Renton. Liquefaction and sand blows occurred in parts of Olympia and South Seattle. Broadband Source Parameters (GS): Dep 54; Fault plane solution: NP1: Strike=2, Dip=79, Slip=-90; NP2: Strike=182, Dip=11, Slip=-90; Radiated energy 1.1*10**14 Nm.. Moment Tensor (GS): Dep 58; Principal axes (scale 10**19 Nm): (T) Val=1.48, Plg=26, Azm=78; (N) Val=-0.19, Plg=2, Azm=348; (P) Val=-1.29, Plg=64, Azm=254; Best double couple: Mo=1.4*10**19 Nm; NP1: Strike=172, Dip=20, Slip=-85; NP2: Strike=347, Dip=71, Slip=-92. Centroid, Moment Tensor (HRV): Centroid origin time 18:54:37.3; Lat 47.14 N; Lon 122.53 W; Dep 46.8; Half- duration 6.1 sec; Principal axes (scale 10**19 Nm): (T) Val=1.78, Plg=28, Azm=90; (N) Val=-0.05, Plg=2, Azm=181; (P) Val=-1.73, Plg=62, Azm=275; Best double couple: Mo=1.8*10**19 Nm; NP1: Strike=176, Dip=17, Slip=-96; NP2: Strike=2, Dip=73, Slip=-88. Moment Tensor (BRK): Dep 49; Principal axes (scale 10**19 Nm): (T) Val=1.43, Plg=11, Azm=87; (N) Val=0.00, Plg=0, Azm=357; (P) Val=-1.43, Plg=79, Azm=267; Best double couple: Mo=1.4*10**19 Nm; NP1: Strike=357, Dip=56, Slip=-90; NP2: Strike=177, Dip=34, Slip=-90."
1265624760300,52.37,158.443,97.0,4.4,,A,1.0,121,34,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
860699415800,-19.614,-177.87,650.0,4.3,,,0.6,,17,FIJI ISLANDS REGION
1349298158500,-5.727,151.197,56.0,5.0,,A,1.1,30,98,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1197763576199,-23.309,-70.575,35.0,4.7,,A,1.2,109,47,"ANTOFAGASTA, CHILE. ML 4.4 (GUC). Felt at Antofagasta."
1174763630500,-19.722,-70.142,30.0,5.8,5.2,A,0.8,44,302,"TARAPACA, CHILE. MW 5.7 (GS), 5.5 (GCMT). Felt (V) at Alto Hospico, Chiapa, Iquique, La Tirana and Pisagua; (IV) at Camina, Colchane, Huara, Pica and Mamina; (III) at Arica and Pozo Almonte. Moment Tensor (GS): Dep 28 km; Principal axes (scale 10**17 Nm): (T) Val=3.94, Plg=66, Azm=233; (N) Val=0.90, Plg=21, Azm=82; (P) Val=-4.84, Plg=11, Azm=348; Best double couple: Mo=4.4*10**17 Nm; NP1: Strike=53, Dip=39, Slip=55; NP2: Strike=276, Dip=59, Slip=115. Centroid, Moment Tensor (GCMT): Centroid origin time 19:13:54.7; Lat 19.85 S; Lon 70.48 W; Dep 32.8 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.06, Plg=82, Azm=136; (N) Val=0.34, Plg=7, Azm=280; (P) Val=-2.40, Plg=5, Azm=10; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=107, Dip=41, Slip=100; NP2: Strike=274, Dip=50, Slip=81."
897236063800,19.82,121.56,33.0,3.8,,,0.8,,11,PHILIPPINE ISLANDS REGION
970424179100,5.966,126.001,150.0,4.2,,,1.0,133,19,"MINDANAO, PHILIPPINES"
958387724700,-20.38,-178.78,600.0,4.0,,,0.8,,12,FIJI ISLANDS REGION
1131378021100,-5.824,130.772,35.0,4.0,,B,0.9,124,10,BANDA SEA
886780428600,29.055,-113.148,10.0,4.6,,,0.8,,30,"GULF OF CALIFORNIA. MD 4.4 (ECX). Felt southeast of Bahia de los Angeles, Baja California."
918864665400,-6.344,127.672,400.0,4.1,,,1.1,,17,BANDA SEA
956148875299,-25.668,-177.17,97.0,5.2,,,0.9,,74,"SOUTH OF FIJI ISLANDS. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:54:40.4; Lat 25.60 S; Lon 176.84 W; Dep 120.7; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.48, Plg=48, Azm=258; (N) Val=-0.29, Plg=42, Azm=69; (P) Val=-1.20, Plg=4, Azm=163; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=289, Dip=55, Slip=145; NP2: Strike=40, Dip=62, Slip=41."
959743419399,-6.735,128.605,268.0,4.6,,,1.0,,64,BANDA SEA
825848121399,59.781,-152.692,84.0,3.3,,,,,98,SOUTHERN ALASKA. <AEIC>.
1073778839899,-22.014,169.146,10.0,4.4,,B,1.1,110,9,SOUTHEAST OF THE LOYALTY ISLANDS
758865719200,-18.3,166.58,33.0,3.9,,,1.4,,4,VANUATU ISLANDS REGION
1097778949299,13.836,120.707,132.0,4.9,,A,0.8,92,61,"MINDORO, PHILIPPINES. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:35:49.3; Lat 14.02 N; Lon 120.49 E; Dep 97.0 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.52, Plg=33, Azm=358; (N) Val=-0.03, Plg=52, Azm=143; (P) Val=-2.48, Plg=18, Azm=256; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=33, Dip=53, Slip=168; NP2: Strike=130, Dip=80, Slip=37."
1256263965299,6.703,-72.925,165.0,4.5,,A,0.7,46,117,NORTHERN COLOMBIA
1064052705500,-16.975,-175.108,290.0,4.6,,,1.0,80,75,TONGA
1269888103899,21.201,144.489,147.0,4.6,,A,0.9,66,58,MARIANA ISLANDS REGION
951173379399,39.608,26.184,4.0,3.8,,,,,22,TURKEY. <ISK>. MD 3.7 (ISK). Felt at Edremit and Ezine.
1238704815500,26.179,128.189,32.0,4.7,,A,1.0,142,50,"RYUKYU ISLANDS, JAPAN. MW 4.5 (NIED). Recorded (2 JMA) on Okinawa. Moment Tensor (NIED): Dep 23 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.3*10**15 Nm; NP1: Strike=47, Dip=69, Slip=90; NP2: Strike=226, Dip=21, Slip=89."
1111210901799,-22.722,-66.301,242.0,4.1,,A,1.0,95,17,"JUJUY, ARGENTINA"
1346462520900,-23.03,38.914,10.0,4.0,,B,1.3,181,11,MOZAMBIQUE CHANNEL
1245698258100,76.265,7.244,10.0,4.5,,A,0.9,100,47,SVALBARD REGION
1304627193600,37.62,142.778,17.0,4.7,,B,0.9,135,21,"OFF THE EAST COAST OF HONSHU, JAPAN"
860247073099,60.332,-152.161,86.0,2.2,,,,,25,SOUTHERN ALASKA. <AEIC>.
1082443437600,-36.04,-99.4,10.0,4.1,,C,1.4,140,11,SOUTHEAST OF EASTER ISLAND
1120386875799,-5.454,146.207,92.0,4.5,,B,0.7,142,9,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1083208116200,10.76,-85.755,10.0,4.1,,B,0.9,174,11,COSTA RICA
1143891553500,-29.458,-176.733,10.0,4.8,,B,1.3,120,43,KERMADEC ISLANDS REGION
1217810906600,-7.176,147.881,61.0,3.9,,A,0.9,78,22,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1351392188599,10.431,126.635,10.0,5.3,,A,1.1,31,184,PHILIPPINE ISLANDS REGION
786225898799,-19.27,167.31,40.0,4.6,,,1.3,,12,VANUATU ISLANDS REGION
1140497048699,36.054,142.319,32.0,5.0,,A,0.8,98,172,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.2 (HRV), 5.1 (NIED). Centroid, Moment Tensor (HRV): Centroid origin time 04:44:07.7; Lat 36.04 N; Lon 142.72 E; Dep 12.0 km Bdy; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.67, Plg=66, Azm=285; (N) Val=0.32, Plg=7, Azm=32; (P) Val=-8.00, Plg=23, Azm=124; Best double couple: Mo=7.8*10**16 Nm; NP1: Strike=228, Dip=23, Slip=108; NP2: Strike=29, Dip=68, Slip=82. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=216, Dip=50, Slip=97; NP2: Strike=24, Dip=41, Slip=81."
907298349900,33.9,137.531,350.0,3.5,,,0.2,,9,"NEAR S. COAST OF HONSHU, JAPAN"
990390566399,40.376,49.85,33.0,4.3,,,1.1,124,45,EASTERN CAUCASUS
1130173993900,-5.714,152.267,35.0,4.5,,B,0.9,118,17,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
797157061300,55.75,-154.399,33.0,4.9,4.2,,0.9,,150,SOUTH OF ALASKA
1146876216600,-16.689,66.336,10.0,4.8,,B,0.6,206,16,MID-INDIAN RIDGE
1043401142500,-5.914,129.374,33.0,4.4,,,1.0,159,9,BANDA SEA
801292963399,40.201,21.581,10.0,4.4,,,1.4,,32,"GREECE. ML 3.8 (ATH), 3.6 (TIR)."
1304698839500,32.332,-40.078,10.0,5.2,,A,1.1,46,263,"NORTHERN MID-ATLANTIC RIDGE. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:20:43.0; Lat 32.46 N; Lon 40.15 W; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.92, Plg=4, Azm=106; (N) Val=0.20, Plg=23, Azm=14; (P) Val=-1.12, Plg=67, Azm=206; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=219, Dip=45, Slip=-57; NP2: Strike=356, Dip=53, Slip=-119."
1299840950799,37.076,142.436,35.0,4.9,,A,1.0,136,17,"OFF THE EAST COAST OF HONSHU, JAPAN"
846666581299,41.719,138.708,222.0,5.1,,,0.8,,302,"EASTERN SEA OF JAPAN. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:09:45.1; Lat 41.69 N; Lon 138.63 E; Dep 220.0; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.02, Plg=29, Azm=55; (N) Val=0.25, Plg=53, Azm=193; (P) Val=-1.26, Plg=21, Azm=313; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=92, Dip=53, Slip=173; NP2: Strike=186, Dip=85, Slip=37."
895854141399,38.495,23.428,20.0,3.7,,,,,33,GREECE. <THE>. ML 3.8 (THE).
1359456475799,-15.652,-70.304,218.0,4.1,,B,1.1,116,27,SOUTHERN PERU
1183512204399,55.474,110.3,10.0,5.3,5.0,A,0.8,26,418,"LAKE BAYKAL REGION, RUSSIA. MW 5.4 (GCMT), 5.3 (GS). Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=1.09, Plg=15, Azm=322; (N) Val=0.07, Plg=2, Azm=231; (P) Val=-1.15, Plg=75, Azm=135; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=54, Dip=30, Slip=-87; NP2: Strike=230, Dip=60, Slip=-92. Centroid, Moment Tensor (GCMT): Centroid origin time 01:23:25.2; Lat 55.46 N; Lon 110.36 E; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.39, Plg=9, Azm=117; (N) Val=0.00, Plg=6, Azm=208; (P) Val=-1.39, Plg=79, Azm=332; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=199, Dip=36, Slip=-101; NP2: Strike=32, Dip=55, Slip=-82."
930641171199,55.49,162.34,33.0,4.7,,,1.2,,7,NEAR EAST COAST OF KAMCHATKA
777278457700,44.635,150.039,33.0,5.3,4.7,,1.1,,153,EAST OF KURIL ISLANDS
974002312899,-6.528,151.215,33.0,4.2,,,1.0,77,15,"NEW BRITAIN REGION, P.N.G."
1080240962399,-3.612,140.353,60.0,4.1,,B,1.0,168,7,"PAPUA, INDONESIA"
1279900405600,-5.641,130.475,35.0,4.1,,B,1.1,156,13,BANDA SEA
1128166101399,20.479,145.381,81.0,4.8,,A,0.9,64,61,"MAUG ISLANDS REG., NORTHERN MARIANA ISL."
1368223538700,29.605,140.138,138.0,4.3,,A,0.7,118,50,"IZU ISLANDS, JAPAN REGION"
1141449692600,27.349,99.41,35.0,3.8,,B,1.1,130,17,"YUNNAN, CHINA"
1153554957299,44.575,42.592,10.0,4.1,,A,1.3,88,42,"CAUCASUS REGION, RUSSIA. Felt (IV) in Karachayevo- Cherkesiya."
824646336000,-0.848,134.878,33.0,4.4,,,0.8,,11,"IRIAN JAYA REGION, INDONESIA"
1309825219699,37.354,144.695,35.0,4.5,,A,1.1,89,39,"OFF THE EAST COAST OF HONSHU, JAPAN"
795081287299,3.436,-83.184,10.0,4.0,,,0.6,,7,OFF COAST OF CENTRAL AMERICA. MD 3.9 (UPA).
818017470100,43.94,149.4,33.0,4.1,,,0.5,,8,EAST OF KURIL ISLANDS
1355210344900,23.192,93.892,68.0,4.2,,A,0.7,107,57,MYANMAR-INDIA BORDER REGION
999082223800,-8.452,-74.243,174.0,4.1,,,0.7,99,14,PERU-BRAZIL BORDER REGION
1131147115700,-21.642,-178.366,486.0,4.0,,B,1.0,118,25,FIJI REGION
