time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1247597186699,-17.431,167.903,9.0,4.8,,B,1.0,67,29,VANUATU
1299883811599,36.813,143.944,35.0,4.1,,A,0.9,128,33,"OFF THE EAST COAST OF HONSHU, JAPAN"
876863860299,-21.769,-176.715,169.0,5.2,,,0.8,,77,FIJI ISLANDS REGION
894005920299,-28.252,-177.243,33.0,4.3,,,1.1,,21,KERMADEC ISLANDS REGION
1280449329300,13.281,120.897,60.0,4.7,,A,1.3,115,45,"MINDORO, PHILIPPINES. Felt (III PIVS) at Mamburao and Puerto Galera. Also felt at San Jose. Felt (III PIVS) at Ilijan and (II PIVS) at Aplaya, Bauan and San Pascual, Luzon. Also felt at Mataas Na Kahoy."
1207833929600,-20.299,168.854,35.0,4.8,,A,1.0,85,59,"LOYALTY ISLANDS. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:25:31.4; Lat 20.51 S; Lon 168.72 E; Dep 28.4 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.48, Plg=73, Azm=88; (N) Val=-0.02, Plg=6, Azm=339; (P) Val=-3.45, Plg=16, Azm=247; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=329, Dip=29, Slip=78; NP2: Strike=162, Dip=61, Slip=97."
1258192245500,-12.201,166.245,19.0,5.5,5.5,A,1.1,63,98,"SANTA CRUZ ISLANDS. MW 5.6 (UCMT), 5.6 (GCMT), 5.5 (GS). Centroid, Moment Tensor (UCMT): Centroid origin time 09:51:03.7; Lat 12.06 S; Lon 166.01 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.76, Plg=78, Azm=144; (N) Val=0.18, Plg=10, Azm=348; (P) Val=-2.94, Plg=4, Azm=257; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=336, Dip=41, Slip=74; NP2: Strike=177, Dip=50, Slip=104. Moment Tensor (GS): Dep 9 km; Principal axes (scale 10**17 Nm): (T) Val=2.50, Plg=67, Azm=96; (N) Val=0.23, Plg=6, Azm=348; (P) Val=-2.72, Plg=20, Azm=256; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=334, Dip=25, Slip=73; NP2: Strike=172, Dip=66, Slip=98. Centroid, Moment Tensor (GCMT): Centroid origin time 09:50:50.4; Lat 12.13 S; Lon 165.95 E; Dep 19.5 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.75, Plg=70, Azm=39; (N) Val=-0.02, Plg=9, Azm=156; (P) Val=-3.72, Plg=18, Azm=249; Best double couple: Mo=3.7*10**17 Nm; NP1: Strike=353, Dip=29, Slip=110; NP2: Strike=151, Dip=63, Slip=80."
1367598677199,45.95,150.903,108.0,4.5,,B,1.3,177,41,KURIL ISLANDS
1047804165399,52.261,160.516,39.0,4.9,4.8,,1.0,126,122,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1354417726200,27.548,141.925,50.0,4.3,,A,0.8,124,28,"BONIN ISLANDS, JAPAN REGION"
964607639200,34.043,139.556,10.0,4.4,,,0.9,150,9,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (2 JMA) on Kozu-shima and Miyake-jima."
1104497159399,3.265,96.072,41.0,4.9,,A,1.0,119,32,"NORTHERN SUMATRA, INDONESIA"
1348912369299,26.932,143.827,10.0,4.7,,A,0.8,114,60,"BONIN ISLANDS, JAPAN REGION"
1161740279200,5.139,125.269,10.0,4.2,,B,0.8,146,12,"MINDANAO, PHILIPPINES"
860270256299,-15.664,-172.982,33.0,4.7,,,1.2,,35,SAMOA ISLANDS REGION
1220906391799,34.524,69.602,12.0,4.1,,A,1.2,144,34,"HINDU KUSH REGION, AFGHANISTAN"
1334530244000,-34.202,-68.594,12.0,4.2,,,,,22,"MENDOZA, ARGENTINA. <SJA>. MD 4.3 (SJA). Felt (III) at San Rafael."
1301062245399,37.503,141.815,35.0,4.5,,A,1.0,128,30,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1249340434100,-56.476,-25.547,24.0,4.8,,B,0.7,73,24,SOUTH SANDWICH ISLANDS REGION
1209955836200,-22.754,173.431,53.0,5.4,,A,1.1,47,180,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:50:34.2; Lat 22.78 S; Lon 173.60 E; Dep 18.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.02, Plg=32, Azm=307; (N) Val=0.13, Plg=28, Azm=57; (P) Val=-9.16, Plg=45, Azm=179; Best double couple: Mo=9.1*10**16 Nm; NP1: Strike=344, Dip=29, Slip=-165; NP2: Strike=241, Dip=83, Slip=-62."
1316207285299,40.239,143.008,18.0,5.7,5.8,A,0.9,54,422,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.9 (WCMT), 6.0 (GCMT). Felt (II) at Misawa. Recorded (3 JMA) in Aomori, Iwate and Miyagi. Also recorded (3 JMA) in southwestern Hokkaido. Broadband Source Parameters (GS): Dep 18 km. Centroid, Moment Tensor (WCMT): Centroid origin time 21:08:05.0; Lat 40.02 N; Lon 143.25 E; Dep 20.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.40, Plg=58, Azm=275; (N) Val=0.10, Plg=0, Azm=183; (P) Val=-1.50, Plg=31, Azm=93; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=179, Dip=13, Slip=85; NP2: Strike=4, Dip=76, Slip=91. Centroid, Moment Tensor (GCMT): Centroid origin time 21:08:09.3; Lat 40.28 N; Lon 143.28 E; Dep 28.0 km; Half-duration 2.6 sec; Principal axes (scale 10**18 Nm): (T) Val=1.46, Plg=64, Azm=291; (N) Val=-0.03, Plg=3, Azm=194; (P) Val=-1.43, Plg=25, Azm=103; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=185, Dip=20, Slip=81; NP2: Strike=15, Dip=70, Slip=93."
1300491181300,39.161,142.23,42.0,5.6,5.0,A,0.8,38,409,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.5 (GS), 5.6 (GCMT). Recorded (4 JMA) in Iwate. Moment Tensor (GS): Dep 26 km; Principal axes (scale 10**17 Nm): (T) Val=2.07, Plg=40, Azm=301; (N) Val=-0.42, Plg=44, Azm=158; (P) Val=-1.65, Plg=19, Azm=48; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=350, Dip=77, Slip=135; NP2: Strike=93, Dip=46, Slip=18. Centroid, Moment Tensor (GCMT): Centroid origin time 23:33:01.8; Lat 39.24 N; Lon 142.36 E; Dep 24.9 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.96, Plg=47, Azm=289; (N) Val=0.15, Plg=1, Azm=19; (P) Val=-3.11, Plg=43, Azm=110; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=219, Dip=2, Slip=110; NP2: Strike=19, Dip=88, Slip=89."
920926960299,-9.455,113.233,33.0,3.4,,,1.2,,10,"SOUTH OF JAWA, INDONESIA"
956896405500,24.949,121.85,33.0,4.2,,,1.4,,13,TAIWAN. Recorded (2 TAP) at I-lan and (1 TAP) at Taipei.
1079531249000,-37.29,-72.33,87.0,3.4,,C,0.7,212,11,"BIO-BIO, CHILE. Felt (II) at Los Angeles and Mulchen."
1294615621399,-35.226,-179.906,35.0,4.5,,B,1.0,112,14,"EAST OF THE NORTH ISLAND, NEW ZEALAND"
1008976286300,-9.686,118.07,68.0,4.6,,,1.4,70,33,"SUMBAWA REGION, INDONESIA. MD 4.6 (DJA)."
1225804534700,32.094,104.445,10.0,4.1,,A,0.9,92,25,"SICHUAN-GANSU BORDER REGION, CHINA"
946547792399,-11.42,165.51,33.0,4.2,,,0.9,,7,SANTA CRUZ ISLANDS
975424754300,-4.53,152.5,33.0,4.3,,,1.3,96,8,"NEW BRITAIN REGION, P.N.G."
1079030988100,51.172,179.242,55.0,4.1,,A,0.8,139,41,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.0 (AEIC)."
1075323340600,-21.035,-178.699,620.0,4.4,,C,1.1,122,28,FIJI REGION
1163506389599,21.873,143.173,35.0,4.4,,B,0.3,120,9,MARIANA ISLANDS REGION
981061372399,-18.048,-177.585,400.0,3.8,,,0.8,141,12,FIJI ISLANDS REGION
1164763937899,2.52,128.283,39.0,5.9,5.9,A,1.1,43,264,"HALMAHERA, INDONESIA. MW 6.2 (GS), 6.2 (GCMT). ME 6.1 (GS). A mosque, a school and over 50 homes heavily damaged on Morotai. Felt (IV) on Ternate and (III) on Halmahera and at Manado, Sulawesi. Felt at Davao, Philippines. Broadband Source Parameters (GS): Dep 39 km; Fault plane solution: NP1: Strike=310, Dip=60, Slip=145; NP2: Strike=59, Dip=60, Slip=35; Rupture duration 4.0 sec; Radiated energy 3.6*10**13 Nm. Moment Tensor (GS): Dep 37 km; Principal axes (scale 10**18 Nm): (T) Val=2.47, Plg=44, Azm=273; (N) Val=-0.40, Plg=46, Azm=92; (P) Val=-2.07, Plg=1, Azm=182; Best double couple: Mo=2.3*10**18 Nm; NP1: Strike=308, Dip=60, Slip=146; NP2: Strike=57, Dip=61, Slip=34. Centroid, Moment Tensor (GCMT): Centroid origin time 01:32:21.1; Lat 2.70 N; Lon 128.33 E; Dep 35.5 km; Half-duration 3.2 sec; Principal axes (scale 10**18 Nm): (T) Val=3.15, Plg=39, Azm=269; (N) Val=-0.84, Plg=50, Azm=104; (P) Val=-2.31, Plg=7, Azm=5; Best double couple: Mo=2.7*10**18 Nm; NP1: Strike=55, Dip=57, Slip=25; NP2: Strike=310, Dip=69, Slip=145. Scalar Moment (PPT): Mo=2.2*10**18 Nm."
1261263817100,-17.131,-174.227,10.0,5.0,,A,0.6,153,19,TONGA
860715012800,36.307,140.572,72.0,4.6,,,1.1,,28,"NEAR EAST COAST OF HONSHU, JAPAN"
767191089300,14.267,-92.833,33.0,4.4,,,0.9,,27,"NEAR COAST OF CHIAPAS, MEXICO"
1107985544899,10.768,93.368,46.0,4.2,,B,0.5,109,14,"ANDAMAN ISLANDS, INDIA REGION"
830055617899,18.171,-111.572,10.0,4.4,,,1.0,,49,REVILLA GIGEDO ISLANDS REGION
881332411899,54.575,162.613,33.0,4.7,,,1.2,,51,NEAR EAST COAST OF KAMCHATKA
1176684904799,27.457,141.513,52.0,5.0,,A,0.9,95,160,"BONIN ISLANDS, JAPAN REGION. MW 5.1 (GCMT), 5.0 (NIED). Recorded (3 JMA) in the Chichijima-retto. Centroid, Moment Tensor (GCMT): Centroid origin time 00:55:07.0; Lat 27.54 N; Lon 142.03 E; Dep 55.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.91, Plg=57, Azm=195; (N) Val=0.43, Plg=26, Azm=333; (P) Val=-5.34, Plg=19, Azm=73; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=198, Dip=35, Slip=140; NP2: Strike=323, Dip=69, Slip=62. Moment Tensor (NIED): Dep 53 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=172, Dip=72, Slip=83; NP2: Strike=13, Dip=19, Slip=110."
845357527700,81.347,119.334,10.0,4.6,,,0.8,,27,"EAST OF SEVERNAYA ZEMLYA, RUSSIA"
980954278700,-17.15,-14.08,10.0,5.1,,,1.3,251,16,SOUTHERN MID-ATLANTIC RIDGE
844073687100,9.41,126.28,33.0,4.5,,,1.5,,14,"MINDANAO, PHILIPPINE ISLANDS"
1340110835899,1.229,97.17,35.0,4.3,,B,0.6,213,13,"NIAS REGION, INDONESIA"
972353042700,-7.25,128.631,136.0,5.1,,,0.9,69,102,BANDA SEA
1145186736100,-47.56,100.53,10.0,4.3,,C,1.4,188,7,SOUTHEAST INDIAN RIDGE
1354409662600,-16.975,167.645,32.0,6.1,6.0,A,0.8,13,349,"VANUATU. MW 6.1 (WCMT), 6.2 (UCMT), 6.0 (GS), 6.1 (GCMT). ME 6.0 (GS). Felt at Lamap and Port-Vila. Also felt at Noumea, New Caledonia. Broadband Source Parameters (GS): Dep 32 km; Fault plane solution: NP1: Strike=170, Dip=55, Slip=90; NP2: Strike=350, Dip=35, Slip=90; Rupture duration 4.0 sec; Radiated energy 1.9*10**13 Nm. Apparent Stress 0.40 MPa. Centroid, Moment Tensor (UCMT): Centroid origin time 00:54:46.9; Lat 17.20 N; Lon 167.67 E; Dep 40.0 km; Principal axes (scale 10**18 Nm): (T) Val=2.27, Plg=77, Azm=355; (N) Val=-0.10, Plg=10, Azm=133; (P) Val=-2.17, Plg=8, Azm=225; Best double couple: Mo=2.2*10**18 Nm; NP1: Strike=126, Dip=54, Slip=78; NP2: Strike=326, Dip=38, Slip=106. Centroid, Moment Tensor (WCMT): Centroid origin time 00:54:23.0; Lat 17.01 S; Lon 167.42 E; Dep 35.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.62, Plg=83, Azm=77; (N) Val=0.16, Plg=3, Azm=312; (P) Val=-1.78, Plg=5, Azm=221; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=308, Dip=40, Slip=84; NP2: Strike=135, Dip=51, Slip=95. Moment Tensor (GS): Dep 34 km; Principal axes (scale 10**18 Nm): (T) Val=1.30, Plg=82, Azm=24; (N) Val=0.11, Plg=3, Azm=141; (P) Val=-1.41, Plg=7, Azm=231; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=325, Dip=38, Slip=96; NP2: Strike=138, Dip=52, Slip=86. Centroid, Moment Tensor (GCMT): Centroid origin time 00:54:27.5; Lat 17.04 S; Lon 167.49 E; Dep 39.9 km; Half-duration 2.7 sec; Principal axes (scale 10**18 Nm): (T) Val=1.64, Plg=83, Azm=82; (N) Val=0.25, Plg=4, Azm=313; (P) Val=-1.88, Plg=5, Azm=223; Best double couple: Mo=1.8*10**18 Nm; NP1: Strike=308, Dip=40, Slip=83; NP2: Strike=137, Dip=50, Slip=96."
828288126000,32.052,49.468,33.0,4.3,,,0.7,,28,WESTERN IRAN
1206824905500,54.546,-161.649,46.0,5.1,4.5,A,0.8,124,307,"ALASKA PENINSULA. MW 5.1 (GCMT). ML 4.8 (AEIC), 4.8 (PMR). Felt at King Cove and Sand Point. Centroid, Moment Tensor (GCMT): Centroid origin time 21:08:28.1; Lat 54.27 N; Lon 161.57 W; Dep 46.0 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.81, Plg=71, Azm=338; (N) Val=0.09, Plg=4, Azm=81; (P) Val=-5.90, Plg=19, Azm=172; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=269, Dip=27, Slip=100; NP2: Strike=78, Dip=64, Slip=85."
1059860220800,43.055,146.725,59.0,4.5,,,0.8,137,19,KURIL ISLANDS
1180579593700,-21.432,-178.661,507.0,3.7,,B,1.0,133,12,FIJI REGION
777108788699,51.258,-179.569,33.0,4.3,,,0.7,,15,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.5 (PMR)."
1363671130900,-2.766,138.636,42.0,4.7,,A,0.9,57,61,"PAPUA, INDONESIA"
1364762010199,12.152,-87.998,54.0,4.9,,A,0.9,43,181,"NEAR THE COAST OF NICARAGUA. MD 4.6 (SNET). Felt (I) at San Salvador, El Salvador."
1158278111599,-8.45,147.65,121.0,4.2,,C,0.7,216,11,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
986277169399,-2.78,138.96,33.0,3.7,,,0.5,164,6,"IRIAN JAYA, INDONESIA"
901859467299,36.867,95.342,33.0,4.6,,,1.3,,24,"QINGHAI, CHINA"
1368032620200,12.779,145.24,41.0,4.7,,A,0.8,75,68,GUAM REGION
972257360800,-7.332,156.098,59.0,4.6,,,1.0,90,24,SOLOMON ISLANDS
1361109199000,-33.35,-71.29,54.0,3.9,,,,,15,"VALPARAISO, CHILE. <GUC>. ML 4.0 (GUC). Felt (III) at Quilpue and San Antonio; (II) at Algarrobo, San Felipe, Valparaiso, Villa Alemana and Vina del Mar."
1254357022300,-16.546,-172.359,10.0,4.9,,A,0.9,64,61,SAMOA ISLANDS REGION
852783552000,59.479,-152.842,98.0,3.0,,,,,98,SOUTHERN ALASKA. <AEIC>.
816125479199,38.414,21.475,33.0,3.7,,,1.4,,11,GREECE. ML 3.3 (ATH).
1029330093799,30.273,81.246,33.0,3.8,,,0.7,193,10,WESTERN XIZANG
1120221630699,4.412,125.926,135.0,4.3,,B,1.1,140,26,"KEPULAUAN SANGIHE, INDONESIA"
1343032301500,33.16,48.87,14.0,4.5,,,,,75,WESTERN IRAN. <THR>. mbLg 4.1 (TEH). ML 4.0 (THR).
1145577600700,60.671,166.434,10.0,4.7,,B,1.1,149,20,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
794150325700,60.08,-153.329,130.0,3.3,,,,,95,SOUTHERN ALASKA. <AEIC>.
1247688642600,-3.375,150.506,13.0,5.6,6.1,B,1.0,21,156,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 6.1 (UCMT), 6.1 (GCMT), 6.0 (GS). Felt at Kavieng. Centroid, Moment Tensor (UCMT): Centroid origin time 20:10:59.3; Lat 3.26 S; Lon 150.16 E; Dep 10.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.66, Plg=1, Azm=151; (N) Val=0.23, Plg=60, Azm=244; (P) Val=-1.89, Plg=29, Azm=60; Best double couple: Mo=1.8*10**18 Nm; NP1: Strike=200, Dip=69, Slip=-159; NP2: Strike=102, Dip=71, Slip=-22. Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**18 Nm): (T) Val=1.38, Plg=17, Azm=331; (N) Val=0.14, Plg=68, Azm=115; (P) Val=-1.51, Plg=11, Azm=237; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=14, Dip=69, Slip=176; NP2: Strike=105, Dip=86, Slip=21. Centroid, Moment Tensor (GCMT): Centroid origin time 20:10:46.8; Lat 3.31 S; Lon 150.61 E; Dep 12.0 km Fix; Half-duration 2.9 sec; Principal axes (scale 10**18 Nm): (T) Val=2.10, Plg=4, Azm=153; (N) Val=0.00, Plg=85, Azm=8; (P) Val=-2.11, Plg=3, Azm=243; Best double couple: Mo=2.1*10**18 Nm; NP1: Strike=288, Dip=85, Slip=1; NP2: Strike=198, Dip=89, Slip=175."
1141991520000,13.113,-88.895,33.0,4.1,,C,1.0,114,16,OFFSHORE EL SALVADOR
1360908574399,67.783,142.2,10.0,4.1,,A,1.0,71,49,"NORTHEASTERN SAKHA, RUSSIA"
1212989800600,-39.474,-73.692,26.0,4.0,,,,,13,"OFFSHORE LOS LAGOS, CHILE. <GUC>. ML 4.6 (GUC). Felt (IV) at Mehuin, (III) at San Jose de la Mariquina and (II) at Los Lagos, Mafil and Valdivia."
1307158636899,38.413,141.079,80.0,4.7,,A,0.8,91,190,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Iwate and Miyagi."
996925377399,37.345,141.674,35.0,4.9,4.4,,0.9,120,123,"NEAR EAST COAST OF HONSHU, JAPAN. Felt in Fukushima Prefecture. Recorded (3 JMA) in Fukushima and (1 JMA) in Ibaraki, Miyagi, Tochigi and Yamagata Prefectures."
1365240853199,-9.919,-75.42,47.0,4.6,,A,0.7,94,75,CENTRAL PERU. ML 4.3 (LIM). Felt (II) at Pozuzo.
800714289400,-6.524,155.016,35.0,5.1,5.6,,1.0,,89,SOLOMON ISLANDS
1347929542699,48.915,154.781,72.0,4.4,,A,1.0,106,91,KURIL ISLANDS
1176664980200,45.51,150.283,101.0,4.2,,B,1.1,137,14,KURIL ISLANDS
919984084599,-22.971,170.781,33.0,4.6,,,1.2,,26,LOYALTY ISLANDS REGION
1094408254600,-3.18,129.62,49.0,3.9,,C,1.1,178,14,"SERAM, INDONESIA"
1167009747699,-21.845,-67.185,182.0,3.5,,B,1.0,122,11,"POTOSI, BOLIVIA"
1106317702500,24.696,122.46,104.0,5.2,,A,0.8,52,187,"TAIWAN REGION. MW 5.2 (HRV). Felt at T'ai-pei. Recorded (3 TAP) in Hua-lien, I-lan, Nan-t'ou, T'ai-chung and T'ao-yuan; (2 TAP) in Chang-hua, Hsin-chu, Miao-li, T'ai-pei, T'ai-tung and Yun-lin; (1 TAP) in Chia-i and Kao-hsiung Counties. Also recorded (1 JMA) on Iriomote- jima, Ishigaki-jima and Yonaguni-jima, Ryukyu Islands. Centroid, Moment Tensor (HRV): Centroid origin time 14:28:22.6; Lat 24.71 N; Lon 122.47 E; Dep 89.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.65, Plg=41, Azm=27; (N) Val=-1.24, Plg=45, Azm=179; (P) Val=-7.40, Plg=15, Azm=284; Best double couple: Mo=8.0*10**16 Nm; NP1: Strike=57, Dip=50, Slip=158; NP2: Strike=161, Dip=73, Slip=42."
1100877449699,11.847,125.988,74.0,4.6,,B,1.0,182,22,"SAMAR, PHILIPPINES"
1204304286099,24.091,122.563,35.0,5.1,,A,1.0,88,201,"TAIWAN REGION. MW 4.9 (GCMT). ML 5.1 (TAP). Felt at Pan- ch'iao and Taipei. Recorded (2 TAP) in I-lan and (1 TAP) in Hua-lien and T'ai-pei. Recorded (1 JMA) on Yonaguni-jima, Ryukyu Islands. Centroid, Moment Tensor (GCMT): Centroid origin time 16:58:06.1; Lat 23.85 N; Lon 122.45 E; Dep 36.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.31, Plg=69, Azm=318; (N) Val=-0.10, Plg=11, Azm=80; (P) Val=-3.21, Plg=17, Azm=173; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=280, Dip=29, Slip=113; NP2: Strike=74, Dip=63, Slip=77."
761344660600,-20.473,168.886,33.0,5.2,5.6,,1.2,,104,LOYALTY ISLANDS
981406548600,1.652,127.854,33.0,4.8,,,0.9,135,20,"HALMAHERA, INDONESIA"
1039193124300,31.417,130.216,168.0,3.9,,,1.2,124,12,"KYUSHU, JAPAN"
1154074403800,59.019,-30.834,10.0,4.7,,A,1.1,48,88,"REYKJANES RIDGE. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:13:24.8; Lat 59.12 N; Lon 30.69 W; Dep 13.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.51, Plg=4, Azm=113; (N) Val=-0.24, Plg=33, Azm=205; (P) Val=-6.27, Plg=57, Azm=17; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=173, Dip=50, Slip=-135; NP2: Strike=50, Dip=57, Slip=-50."
826726830000,-10.76,161.93,79.0,4.3,,,1.4,,19,SOLOMON ISLANDS
1099180525600,2.865,-84.253,48.0,4.6,,A,1.0,80,35,OFF THE COAST OF CENTRAL AMERICA
843644157899,-3.358,130.572,33.0,5.1,,,1.5,,35,"SERAM, INDONESIA"
1312280520200,-17.477,-173.137,10.0,4.2,,B,0.8,144,10,TONGA
1109739495699,27.515,141.708,10.0,4.8,,B,0.9,136,21,"BONIN ISLANDS, JAPAN REGION"
1280576216500,-0.763,-16.025,10.0,5.4,5.1,A,1.0,43,177,"NORTH OF ASCENSION ISLAND. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:36:59.3; Lat 0.79 S; Lon 16.05 W; Dep 12.0 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.28, Plg=9, Azm=79; (N) Val=-0.13, Plg=1, Azm=349; (P) Val=-2.15, Plg=81, Azm=253; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=170, Dip=36, Slip=-88; NP2: Strike=348, Dip=54, Slip=-91."
848944705500,-17.39,-178.34,550.0,4.3,,,1.0,,12,FIJI ISLANDS REGION
1177589078700,12.488,123.451,76.0,4.9,,A,1.0,97,63,"MASBATE REGION, PHILIPPINES. MW 5.0 (GCMT). Felt (III PIVS) at Masbate. Also felt (III PIVS) at Irosin, Luzon; (II PIVS) at Legaspi, Luzon and Roxas City, Panay; (I PIVS) at Zarraga, Panay. Felt at Sorsogon, Luzon. Centroid, Moment Tensor (GCMT): Centroid origin time 12:04:31.4; Lat 12.68 N; Lon 123.46 E; Dep 16.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.95, Plg=6, Azm=8; (N) Val=0.03, Plg=5, Azm=99; (P) Val=-3.97, Plg=83, Azm=230; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=93, Dip=40, Slip=-98; NP2: Strike=283, Dip=51, Slip=-84."
991044015199,-0.98,-80.24,33.0,4.1,,,1.0,153,11,NEAR COAST OF ECUADOR
1311072453700,-4.188,122.803,35.0,4.1,,A,0.9,145,15,"SULAWESI, INDONESIA"
1310681395299,-30.017,-176.399,10.0,4.2,,A,0.8,144,17,KERMADEC ISLANDS REGION
1071129895200,-16.547,-170.175,10.0,5.6,4.8,,0.7,50,274,"SAMOA ISLANDS REGION. MW 5.7 (GS), 5.5 (HRV). Moment Tensor (GS): Dep 5 km; Principal axes (scale 10**17 Nm): (T) Val=3.61, Plg=61, Azm=152; (N) Val=0.54, Plg=29, Azm=327; (P) Val=-4.15, Plg=2, Azm=58; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=174, Dip=50, Slip=129; NP2: Strike=303, Dip=54, Slip=54. Centroid, Moment Tensor (HRV): Centroid origin time 08:04:58.6; Lat 16.83 S; Lon 169.92 W; Dep 15.0 km Bdy; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.59, Plg=75, Azm=211; (N) Val=0.16, Plg=6, Azm=323; (P) Val=-1.76, Plg=14, Azm=54; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=152, Dip=32, Slip=101; NP2: Strike=319, Dip=59, Slip=84."
1202808012900,32.486,-115.311,6.0,3.8,,,,,53,"BAJA CALIFORNIA, MEXICO. <ECX>. ML 4.2 (ECX), 4.2 (PAS). Felt at Guadalupe Victoria. Also felt Yuma, Arizona and at Calexico, El Centro, Heber, Imperial, San Diego and Winterhaven, California."
1178213125899,-27.552,-178.073,217.0,5.2,,A,0.9,52,269,"KERMADEC ISLANDS REGION. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:25:28.2; Lat 27.09 S; Lon 177.79 W; Dep 213.7 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.02, Plg=5, Azm=267; (N) Val=-0.12, Plg=32, Azm=174; (P) Val=-1.90, Plg=58, Azm=5; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=27, Dip=49, Slip=-45; NP2: Strike=151, Dip=58, Slip=-129."
1281424457500,-17.885,167.999,35.0,4.4,,B,1.0,131,15,VANUATU
1112027156799,1.633,97.169,30.0,5.3,,B,0.8,101,19,"NIAS REGION, INDONESIA"
1021244236000,40.247,113.193,33.0,3.5,,,0.5,151,6,"NEI MONGOL-SHANXI BORDER REGION, CHINA"
1139645764000,15.435,121.989,35.0,4.2,,B,1.1,189,9,"LUZON, PHILIPPINES"
1223798461100,25.26,-109.05,10.0,3.9,,C,1.6,275,11,GULF OF CALIFORNIA
788477497200,11.312,-86.813,33.0,4.7,,,1.0,,32,NEAR COAST OF NICARAGUA
1100091560399,-20.286,-178.561,584.0,4.3,,C,0.6,118,16,FIJI REGION
1190399683299,-4.721,99.643,35.0,4.5,,B,1.2,107,18,"SOUTHWEST OF SUMATRA, INDONESIA"
1331177010000,38.567,141.648,64.0,4.8,,A,0.9,72,276,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Iwate and Miyagi."
931016060600,38.437,133.667,434.0,4.2,,,0.9,,29,SEA OF JAPAN
