time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1008837936899,23.962,123.051,10.0,4.6,,,0.7,103,14,"SOUTHWESTERN RYUKYU ISL., JAPAN. Recorded (1 JMA) on Iriomote-jima."
1120920259300,29.733,141.312,61.0,4.5,,A,0.9,103,43,"IZU ISLANDS, JAPAN REGION"
1216074014800,-20.597,168.005,55.0,4.0,,C,1.0,85,15,LOYALTY ISLANDS
1302943549799,38.54,144.144,10.0,4.3,,A,0.9,125,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
1085349988800,53.375,-35.271,10.0,4.3,,A,0.9,71,44,REYKJANES RIDGE
942529982899,52.696,159.805,58.0,4.2,,,1.4,,18,OFF EAST COAST OF KAMCHATKA
992631008900,-2.955,128.227,69.0,4.7,,,1.0,87,31,CERAM SEA
1270018407000,28.819,128.376,30.0,4.0,,B,1.1,128,18,"RYUKYU ISLANDS, JAPAN"
1198644332700,40.342,73.058,44.0,5.2,,A,0.9,35,261,"KYRGYZSTAN. MW 5.1 (GCMT). Damage included with event on January 1, 2008 at 06:32 UTC. Centroid, Moment Tensor (GCMT): Centroid origin time 04:45:32.4; Lat 40.34 N; Lon 73.05 E; Dep 24.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.34, Plg=77, Azm=91; (N) Val=0.97, Plg=12, Azm=286; (P) Val=-6.30, Plg=3, Azm=195; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=273, Dip=43, Slip=72; NP2: Strike=117, Dip=49, Slip=106."
1084045264700,53.264,168.179,44.0,4.5,,A,1.1,115,48,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
963400200800,34.146,139.292,10.0,4.1,,,1.5,133,16,"NEAR S. COAST OF HONSHU, JAPAN"
1364561580700,37.34,97.087,10.0,4.2,,A,0.7,70,44,"NORTHERN QINGHAI, CHINA"
1259431820600,5.326,126.288,39.0,5.7,5.6,A,1.0,24,221,"MINDANAO, PHILIPPINES. MW 6.1 (GCMT), 6.0 (UCMT), 5.8 (GS), 6.0 (WCMT). Felt (III PIVS) at General Santos. Centroid, Moment Tensor (UCMT): Centroid origin time 18:10:39.1; Lat 5.46 N; Lon 126.97 E; Dep 44.0 km; Principal axes (scale 10**18 Nm): (T) Val=0.98, Plg=74, Azm=309; (N) Val=0.18, Plg=9, Azm=182; (P) Val=-1.16, Plg=12, Azm=89; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=8, Dip=58, Slip=102; NP2: Strike=167, Dip=34, Slip=72. Centroid, Moment Tensor (WCMT): Centroid origin time 18:10:24.0; Lat 5.41 N; Lon 126.45 E; Dep 35.0 km; Principal axes (scale 10**16 Nm): (T) Val=1.24, Plg=48, Azm=349; (N) Val=-0.08, Plg=36, Azm=203; (P) Val=-1.17, Plg=17, Azm=100; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=149, Dip=41, Slip=28; NP2: Strike=37, Dip=71, Slip=128. Moment Tensor (GS): Dep 21 km; Principal axes (scale 10**17 Nm): (T) Val=7.38, Plg=38, Azm=323; (N) Val=-0.22, Plg=32, Azm=204; (P) Val=-7.15, Plg=35, Azm=87; Best double couple: Mo=7.3*10**17 Nm; NP1: Strike=118, Dip=32, Slip=3; NP2: Strike=25, Dip=88, Slip=122. Centroid, Moment Tensor (GCMT): Centroid origin time 18:10:24.5; Lat 5.39 N; Lon 126.54 E; Dep 24.8 km; Half-duration 2.6 sec; Principal axes (scale 10**18 Nm): (T) Val=1.44, Plg=55, Azm=306; (N) Val=0.26, Plg=14, Azm=195; (P) Val=-1.71, Plg=31, Azm=96; Best double couple: Mo=1.6*10**18 Nm; NP1: Strike=148, Dip=19, Slip=42; NP2: Strike=18, Dip=78, Slip=104."
1110940010799,40.478,-126.074,5.0,3.1,,,,,32,OFF THE COAST OF NORTHERN CALIFORNIA. <NC>. MD 3.3 (NC).
773291395799,32.89,142.3,33.0,5.0,,,0.6,,11,"SOUTH OF HONSHU, JAPAN"
1251531116899,-59.183,-24.943,35.0,4.6,,B,1.0,79,26,SOUTH SANDWICH ISLANDS REGION
1015633679600,-18.058,-176.923,384.0,4.4,,,0.9,75,53,FIJI REGION
1205449278300,14.463,-93.462,10.0,5.1,5.0,A,1.0,93,323,"OFF THE COAST OF CHIAPAS, MEXICO. MW 5.7 (UCMT), 5.5 (GS), 5.4 (GCMT). MD 5.5 (UNM). Centroid, Moment Tensor (UCMT): Centroid origin time 23:01:51.8; Lat 14.57 N; Lon 93.53 W; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=3.79, Plg=50, Azm=26; (N) Val=-0.02, Plg=0, Azm=295; (P) Val=-3.78, Plg=39, Azm=205; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=116, Dip=85, Slip=90; NP2: Strike=295, Dip=5, Slip=89. Moment Tensor (GS): Dep 2 km; Principal axes (scale 10**17 Nm): (T) Val=2.58, Plg=49, Azm=359; (N) Val=-0.72, Plg=13, Azm=106; (P) Val=-1.85, Plg=36, Azm=206; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=350, Dip=15, Slip=154; NP2: Strike=104, Dip=83, Slip=76. Centroid, Moment Tensor (GCMT): Centroid origin time 23:01:21.5; Lat 14.44 N; Lon 93.79 W; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.49, Plg=61, Azm=44; (N) Val=-0.01, Plg=5, Azm=304; (P) Val=-1.48, Plg=28, Azm=211; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=287, Dip=18, Slip=72; NP2: Strike=125, Dip=73, Slip=96."
1060466025200,-32.908,-178.535,33.0,5.0,,,1.1,133,23,SOUTH OF THE KERMADEC ISLANDS
948948207399,-19.472,-69.341,106.0,4.0,,,1.1,,7,NORTHERN CHILE
999340905700,30.024,131.146,33.0,4.2,,,1.1,128,31,"KYUSHU, JAPAN"
1277306424199,28.046,59.12,10.0,4.0,,A,1.1,95,29,SOUTHEASTERN IRAN. mbLg 4.2 (TEH).
981821893800,37.996,140.551,125.0,3.9,,,1.0,126,28,"EASTERN HONSHU, JAPAN. Recorded (2 JMA) in southeastern Iwate and (1 JMA) in Miyagi and eastern Fukushima Prefectures."
850114989400,14.398,-91.219,88.0,3.4,,,1.0,,14,GUATEMALA
1319381569000,38.713,43.181,5.0,4.0,,,,,42,"EASTERN TURKEY. <DDA>. ML 4.2 (DDA), 3.9 (ISK)."
1082327043299,-18.178,-178.197,459.0,4.7,,A,0.8,43,142,FIJI REGION
1306541885099,0.676,97.465,33.0,4.4,,A,0.5,109,15,"NIAS REGION, INDONESIA"
1181852917399,36.541,70.972,105.0,4.6,,B,1.4,182,11,"HINDU KUSH REGION, AFGHANISTAN"
1216079671699,35.49,27.2,34.0,3.9,,,,,69,"DODECANESE ISLANDS, GREECE. <ATH>. ML 4.4 (THE), 3.8 (ATH)."
1076450916399,43.228,147.526,46.0,5.1,4.8,A,0.7,119,171,KURIL ISLANDS. Felt (II) at Yuzhno-Kuril'sk.
986551093900,53.64,-35.228,10.0,4.9,4.6,,1.0,65,100,"REYKJANES RIDGE. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:58:28.6; Lat 53.68 N; Lon 35.91 W; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.77, Plg=25, Azm=96; (N) Val=0.62, Plg=4, Azm=4; (P) Val=-7.39, Plg=64, Azm=265; Best double couple: Mo=7.1*10**16 Nm; NP1: Strike=196, Dip=20, Slip=-77; NP2: Strike=3, Dip=70, Slip=-95."
804024864699,26.542,127.623,145.0,3.6,,,0.6,,9,RYUKYU ISLANDS
914154386500,-33.669,-70.876,79.0,4.3,,,0.7,,52,"CHILE-ARGENTINA BORDER REGION. MD 4.7 (GUC). Felt (IV) at Santiago, Talagante and Valparaiso; (III) at Concon, Melipilla, Puchuncavi, Quillota, Quilpue, Quintero, San Antonio, Villa Alemana, Vina del Mar and Zapallar; (II) at La Ligua, Chile."
1261393586000,-21.603,169.818,35.0,4.7,,A,0.8,61,24,SOUTHEAST OF THE LOYALTY ISLANDS
960803354599,-56.001,-26.852,33.0,5.0,4.2,,1.1,83,31,SOUTH SANDWICH ISLANDS REGION
1355294463700,33.867,141.585,42.0,4.5,,A,0.7,121,55,"OFF THE EAST COAST OF HONSHU, JAPAN"
1319031983100,36.813,141.063,56.0,4.5,,B,1.0,128,20,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Fukushima and Ibaraki."
822754984200,6.515,126.62,62.0,4.4,4.0,,1.0,,51,"MINDANAO, PHILIPPINE ISLANDS"
1141960449300,47.021,144.7,399.0,3.4,,B,0.4,128,12,SEA OF OKHOTSK
1181745819799,-5.181,146.468,98.0,4.2,,B,1.5,140,14,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1294687010600,-19.394,168.378,10.0,4.1,,B,0.9,142,12,VANUATU
1166746433100,-19.958,-178.298,589.0,4.4,,A,0.9,41,81,FIJI REGION
993415804000,-17.543,-73.148,33.0,3.9,,,0.5,151,8,OFF COAST OF PERU
1090264104699,-2.888,139.186,63.0,4.2,,B,1.2,105,17,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1338731180600,-50.766,162.343,10.0,4.4,,A,0.8,134,22,"AUCKLAND ISLANDS, NEW ZEALAND REGION"
780560619600,-5.468,147.016,214.0,4.8,,,0.7,,25,"EASTERN NEW GUINEA REG., P.N.G."
1010939610399,-17.506,168.031,10.0,5.4,,,1.2,98,48,VANUATU ISLANDS
1275630894299,-29.842,75.347,10.0,4.4,,A,0.6,85,16,MID-INDIAN RIDGE
1092330078699,49.698,155.6,61.0,4.3,,A,0.6,135,14,KURIL ISLANDS
780113341000,40.408,-124.667,21.0,4.5,4.0,,,,123,"NEAR COAST OF NORTHERN CALIF. <GM-P>. MD 4.3 (GM). ML 4.4 (BRK), 4.5 (GS). Mo=9.6*10**15 Nm (BRK). Felt (V) at Honeydew; (IV) at Bayside, Loleta, Petrolia and Samoa; (III) at Blue Lake, Carlotta, Eureka, Fortuna, Korbel, McKinleyville, Miranda, Phillipsville, Redway and Rio Dell."
1264403708900,30.964,130.888,38.0,5.5,4.9,A,1.0,28,299,"KYUSHU, JAPAN. MW 5.5 (GS), 5.5 (GCMT), 5.4 (NIED). Felt at Kagoshima-shi, Kanoya and Nishinoomote. Recorded (4 JMA) in Kagoshima and Miyazaki; (2 JMA) in Kumamoto and Nagasaki; (1 JMA) in Oita. Also recorded (4 JMA) on Tanega-shima; (3 JMA) on Kuchinoerabu-jima and Take-jima; (2 JMA) on Kuchino-shima and Yaku- shima; (1 JMA) on Amami-oshima and Nakano-shima and in the Koshikijima-retto. Moment Tensor (GS): Dep 39 km; Principal axes (scale 10**17 Nm): (T) Val=1.95, Plg=33, Azm=300; (N) Val=-0.17, Plg=56, Azm=109; (P) Val=-1.79, Plg=4, Azm=207; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=339, Dip=63, Slip=159; NP2: Strike=78, Dip=71, Slip=28. Centroid, Moment Tensor (GCMT): Centroid origin time 07:15:11.9; Lat 30.91 N; Lon 131.08 E; Dep 38.8 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.14, Plg=28, Azm=295; (N) Val=-0.37, Plg=61, Azm=110; (P) Val=-1.78, Plg=2, Azm=204; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=336, Dip=69, Slip=161; NP2: Strike=73, Dip=72, Slip=23. Moment Tensor (NIED): Dep 44 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=82, Dip=74, Slip=28; NP2: Strike=344, Dip=63, Slip=162."
1361970390100,12.643,-88.629,64.0,4.6,,B,0.9,196,31,OFFSHORE EL SALVADOR
900544583000,27.984,139.652,522.0,4.3,,,0.9,,14,BONIN ISLANDS REGION
1041844093000,-21.21,-177.08,300.0,4.0,,,0.4,188,14,FIJI REGION
1335966492599,23.352,-44.95,10.0,5.0,,A,0.7,87,212,NORTHERN MID-ATLANTIC RIDGE
1125141087899,2.487,95.822,30.0,4.6,,B,0.8,186,16,"SIMEULUE, INDONESIA"
1228640001800,-4.666,-106.29,10.0,4.6,,B,0.9,192,61,"CENTRAL EAST PACIFIC RISE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:53:26.3; Lat 4.46 S; Lon 106.11 W; Dep 13.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.62, Plg=14, Azm=325; (N) Val=-1.01, Plg=75, Azm=169; (P) Val=-5.61, Plg=6, Azm=57; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=102, Dip=76, Slip=6; NP2: Strike=10, Dip=85, Slip=166."
1111927450500,35.657,140.467,67.0,4.5,,B,0.8,126,23,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.2 (NIED). Recorded (2 JMA) in Chiba Prefecture. Moment Tensor (NIED): Dep 50 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.4*10**15 Nm; NP1: Strike=3, Dip=70, Slip=88; NP2: Strike=188, Dip=20, Slip=95."
1300580365899,37.153,143.566,35.0,4.0,,B,1.1,157,9,"OFF THE EAST COAST OF HONSHU, JAPAN"
1356929340600,-4.579,-105.215,10.0,4.4,,B,0.9,69,35,CENTRAL EAST PACIFIC RISE
1123540002100,14.14,-90.55,87.0,4.1,,C,0.1,172,5,GUATEMALA
888215680200,-5.425,133.817,54.0,5.2,,,1.1,,52,"ARU ISLANDS REGION, INDONESIA. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:34:39.8; Lat 5.25 S; Lon 133.85 E; Dep 41.6; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.56, Plg=0, Azm=101; (N) Val=0.85, Plg=21, Azm=191; (P) Val=-7.41, Plg=69, Azm=11; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=171, Dip=49, Slip=-118; NP2: Strike=30, Dip=49, Slip=-62."
823377032899,-21.727,-179.063,600.0,4.4,,,0.9,,28,FIJI ISLANDS REGION
885092013000,73.259,6.561,10.0,4.8,3.9,,1.2,,26,GREENLAND SEA
1148461826899,-20.376,168.925,38.0,5.1,,A,1.4,49,82,"LOYALTY ISLANDS. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:10:28.8; Lat 20.40 S; Lon 168.73 E; Dep 27.9 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.92, Plg=73, Azm=71; (N) Val=0.24, Plg=1, Azm=338; (P) Val=-2.16, Plg=17, Azm=248; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=337, Dip=28, Slip=88; NP2: Strike=159, Dip=62, Slip=91."
1152687775600,-5.386,150.781,59.0,4.9,,A,0.9,72,34,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:02:52.6; Lat 5.52 S; Lon 150.92 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.53, Plg=1, Azm=347; (N) Val=-0.14, Plg=74, Azm=254; (P) Val=-3.39, Plg=16, Azm=77; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=121, Dip=78, Slip=-11; NP2: Strike=213, Dip=79, Slip=-168."
936100860100,36.214,71.344,33.0,4.9,4.0,,0.9,,74,AFGHANISTAN-TAJIKISTAN BORD REG.
1358072897600,40.388,-125.316,16.0,4.2,,,,,73,"OFFSHORE NORTHERN CALIFORNIA. <NC>. MW 4.0 (BRK). Moment Tensor (BRK): Dep 18 km; Principal axes (scale 10**15 Nm): (T) Val=1.31, Plg=24, Azm=51; (N) Val=0.02, Plg=66, Azm=238; (P) Val=-1.33, Plg=3, Azm=142; Best double couple: Mo=1.3*10**15 Nm; NP1: Strike=94, Dip=75, Slip=161; NP2: Strike=189, Dip=71, Slip=15."
855251811000,11.23,145.29,33.0,3.4,,,1.4,,7,SOUTH OF MARIANA ISLANDS
1072547397500,-22.68,170.56,10.0,4.3,,,1.8,164,10,SOUTHEAST OF THE LOYALTY ISLANDS
773497165699,37.024,71.645,33.0,4.8,,,1.0,,35,AFGHANISTAN-TAJIKISTAN BORD REG.
1206795169500,-25.706,-177.632,155.0,3.9,,B,1.0,142,18,SOUTH OF THE FIJI ISLANDS
814136169800,27.944,129.933,33.0,4.5,,,0.4,,13,RYUKYU ISLANDS
1222859152299,2.216,126.774,35.0,4.4,,B,0.4,125,12,MOLUCCA SEA
840328038399,44.691,148.206,33.0,3.7,,,1.1,,11,KURIL ISLANDS
1181521178899,-3.168,-79.012,72.0,5.1,,A,0.8,39,346,"NEAR THE COAST OF ECUADOR. MW 5.1 (GCMT). MD 5.0 (QUI). Felt at Cuenca. Centroid, Moment Tensor (GCMT): Centroid origin time 00:19:41.3; Lat 3.24 S; Lon 79.11 W; Dep 87.9 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.78, Plg=4, Azm=54; (N) Val=-1.42, Plg=9, Azm=144; (P) Val=-4.36, Plg=80, Azm=299; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=134, Dip=42, Slip=-104; NP2: Strike=332, Dip=50, Slip=-78."
882509648000,0.711,125.056,81.0,4.7,,,1.0,,35,NORTHERN MOLUCCA SEA
862454463299,-13.383,166.376,33.0,4.8,4.7,,1.1,,51,VANUATU ISLANDS
1369122080000,52.33,159.946,35.0,4.3,,A,0.7,130,55,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1141923083899,10.86,94.745,22.0,4.5,,B,1.0,94,17,"ANDAMAN ISLANDS, INDIA REGION"
1181594266399,-9.215,112.03,10.0,4.9,,B,0.9,185,21,"SOUTH OF JAVA, INDONESIA"
1268995809199,-5.463,147.52,185.0,5.0,,A,0.9,99,36,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
900889231000,-2.774,142.148,10.0,4.2,,,0.9,,16,"NEAR N COAST OF NEW GUINEA, PNG."
1352716345699,-24.04,-179.969,519.0,4.9,,A,0.8,48,246,SOUTH OF THE FIJI ISLANDS
1328523019800,9.885,123.095,9.0,5.8,5.9,A,1.0,24,335,"NEGROS - CEBU REGION, PHILIPPINES. MW 6.0 (WCMT), 6.0 (GS), 6.1 (GCMT). ME 5.7 (GS). Felt (V) at Dumaguete, (IV) at Bacolod, (IV PIVS) at Sibulan and (III PIVS) at Sipalay, Negros. Felt (IV PIVS) at Iloilo; (III PIVS) at Dumalag, Dumarao and Oton; (II PIVS) at San Jose, Panay. Also felt (IV) at Cebu City, Cebu. Felt (III PIVS) on Guimaras Island and at Tagbilaran City, Bohol. Also felt (III PIVS) at Dipolog and (II PIVS) at Bugo and Cagayan de Oro, Mindanao. Felt as far as Mandaue City, Cebu; Butuan, Mindanao; and Ormoc, Leyte. Broadband Source Parameters (GS): Dep 9 km; Fault plane solution: NP1: Strike=15, Dip=70, Slip=30; NP2: Strike=274, Dip=62, Slip=157; Rupture duration 4.0 sec; Radiated energy 7.5*10**12 Nm.. Centroid, Moment Tensor (WCMT): Centroid origin time 10:10:24.0; Lat 9.83 N; Lon 123.44 E; Dep 15.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.22, Plg=74, Azm=246; (N) Val=0.10, Plg=14, Azm=51; (P) Val=-1.32, Plg=3, Azm=142; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=248, Dip=43, Slip=112; NP2: Strike=39, Dip=50, Slip=71. Moment Tensor (GS): Dep 4 km; Principal axes (scale 10**18 Nm): (T) Val=1.37, Plg=52, Azm=270; (N) Val=-0.31, Plg=27, Azm=41; (P) Val=-1.06, Plg=24, Azm=145; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=33, Dip=75, Slip=62; NP2: Strike=277, Dip=32, Slip=150. Centroid, Moment Tensor (GCMT): Centroid origin time 10:10:23.6; Lat 9.93 N; Lon 123.19 E; Dep 12.0 km Fix; Half-duration 2.6 sec; Principal axes (scale 10**18 Nm): (T) Val=1.19, Plg=47, Azm=233; (N) Val=0.59, Plg=43, Azm=61; (P) Val=-1.78, Plg=4, Azm=327; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=22, Dip=56, Slip=35; NP2: Strike=270, Dip=62, Slip=140."
870271598000,10.698,-63.424,24.0,4.3,,,1.2,,26,"NEAR COAST OF VENEZUELA. Seven buildings destroyed at Carupano. Felt at Cariaco, Casanay, Chiguana, El Pilar, Rio Caribe and Yaguaraparo."
956415656200,42.633,144.079,80.0,3.7,,,0.9,,13,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in eastern Hokkaido."
1241733074699,-35.622,-71.4,88.0,4.3,,,,,29,"MAULE, CHILE. <GUC>. Felt (III) at Talca, (II) at Linares and Parral."
1220887267299,-52.048,28.44,10.0,4.1,,B,0.7,65,15,SOUTH OF AFRICA
1080384152899,-7.213,120.47,540.0,4.6,,A,0.7,59,48,FLORES SEA
1038793418799,37.901,135.735,347.0,4.4,,,0.9,73,34,SEA OF JAPAN
1196770537399,-15.212,-173.363,35.0,4.0,,B,0.8,129,11,TONGA
1089488977100,13.07,-88.43,288.0,4.1,,C,1.3,120,11,OFFSHORE EL SALVADOR
983454081500,-47.259,32.429,10.0,4.2,,,0.8,128,7,PRINCE EDWARD ISLANDS REGION
1218306765600,-14.79,167.241,145.0,5.1,,A,0.9,54,64,VANUATU
1212127667899,8.511,-82.927,38.0,4.4,,A,1.3,79,51,PANAMA-COSTA RICA BORDER REGION
1085864971199,34.239,141.937,10.0,4.2,,B,0.6,162,8,"OFF THE EAST COAST OF HONSHU, JAPAN"
1177818272600,-8.308,157.173,26.0,5.4,5.0,A,1.0,26,220,"SOLOMON ISLANDS. MW 5.5 (GCMT). Some houses damaged on Mono. Centroid, Moment Tensor (GCMT): Centroid origin time 03:44:35.1; Lat 8.38 S; Lon 157.18 E; Dep 25.2 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.69, Plg=67, Azm=135; (N) Val=0.37, Plg=17, Azm=359; (P) Val=-2.07, Plg=15, Azm=264; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=331, Dip=34, Slip=58; NP2: Strike=188, Dip=62, Slip=110."
994338974800,-31.374,-179.819,33.0,4.6,,,1.2,87,21,KERMADEC ISLANDS REGION
1047737116100,-3.916,134.337,33.0,5.8,5.8,,1.0,36,203,"PAPUA, INDONESIA. MW 5.9 (HRV), 5.8 (GS). Moment Tensor (GS): Dep 25 km; Principal axes (scale 10**17 Nm): (T) Val=4.95, Plg=11, Azm=326; (N) Val=-0.39, Plg=24, Azm=61; (P) Val=-4.56, Plg=63, Azm=213; Best double couple: Mo=4.8*10**17 Nm; NP1: Strike=28, Dip=40, Slip=-130; NP2: Strike=256, Dip=61, Slip=-62. Centroid, Moment Tensor (HRV): Centroid origin time 14:05:17.9; Lat 3.85 S; Lon 134.33 E; Dep 29.0 km; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.37, Plg=12, Azm=323; (N) Val=0.18, Plg=44, Azm=64; (P) Val=-7.54, Plg=44, Azm=221; Best double couple: Mo=7.5*10**17 Nm; NP1: Strike=13, Dip=50, Slip=-153; NP2: Strike=265, Dip=70, Slip=-43."
1075980733099,42.42,143.798,47.0,4.1,,A,0.6,134,28,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in the Hiroo- Obihiro-Ombetsu area."
1293469615500,26.677,143.822,10.0,4.5,,B,0.9,114,16,"BONIN ISLANDS, JAPAN REGION"
1029656150399,9.57,-85.72,27.0,4.0,,,0.6,230,7,OFF THE COAST OF COSTA RICA. Felt at Nosara.
1299873532000,36.185,141.001,56.0,4.9,,A,1.1,127,45,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1155191488899,-20.8,78.531,10.0,4.6,,B,0.4,107,15,SOUTH INDIAN OCEAN
974391490699,-6.393,153.594,33.0,5.0,,,1.0,86,23,"NEW BRITAIN REGION, P.N.G."
1119882084399,36.405,69.807,180.0,4.4,,B,0.7,175,10,"HINDU KUSH REGION, AFGHANISTAN"
1017372100899,-12.986,166.777,118.0,5.0,,,0.9,47,118,"SANTA CRUZ ISLANDS. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:21:43.4; Lat 13.08 S; Lon 166.57 E; Dep 120.6 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.24, Plg=63, Azm=74; (N) Val=-0.49, Plg=11, Azm=186; (P) Val=-7.76, Plg=24, Azm=281; Best double couple: Mo=8.0*10**16 Nm; NP1: Strike=33, Dip=23, Slip=119; NP2: Strike=182, Dip=70, Slip=79."
1199645358199,52.019,-131.044,10.0,3.4,,B,1.4,211,6,QUEEN CHARLOTTE ISLANDS REGION
1239310318200,-6.521,146.891,41.0,4.7,,A,1.0,51,67,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
955847553600,18.731,145.42,205.0,4.5,,,0.8,,75,MARIANA ISLANDS
975543864100,-4.905,153.035,33.0,4.6,,,1.3,158,16,"NEW IRELAND REGION, P.N.G."
965516036200,53.954,168.631,33.0,4.5,3.9,,1.1,72,74,KOMANDORSKY ISLANDS REGION
1142135317799,2.506,94.152,30.0,4.2,,B,1.4,191,9,OFF THE WEST COAST OF NORTHERN SUMATRA
1362953760700,11.887,143.796,19.0,4.7,,B,1.3,49,103,SOUTH OF THE MARIANA ISLANDS
1148340728000,10.79,92.81,30.0,4.1,,C,0.9,206,12,"ANDAMAN ISLANDS, INDIA REGION"
1204678436799,46.215,153.124,10.0,4.3,,A,0.7,102,50,KURIL ISLANDS
836416963899,30.091,87.731,33.0,3.9,,,1.3,,8,XIZANG
968425265599,36.568,25.495,38.0,4.1,,,1.1,48,58,"DODECANESE ISLANDS, GREECE. MD 4.0 (ATH)."
1059164597800,-27.792,-176.83,33.0,4.5,,,1.3,123,25,KERMADEC ISLANDS REGION
1171476281200,16.813,-96.026,67.0,4.9,,A,1.4,58,131,"OAXACA, MEXICO. MD 4.7 (UNM). Felt at Mitla and Oaxaca."
962221852700,58.657,-149.865,16.0,5.1,4.5,,,,354,"GULF OF ALASKA. <AEIC>. Mw 5.2 (HRV). ML 5.0 (AEIC), 5.5 (PMR). Felt (II) at Homer. Centroid, Moment Tensor (HRV): Centroid origin time 19:50:56.4; Lat 58.65 N; Lon 150.18 W; Dep 36.3; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.01, Plg=35, Azm=300; (N) Val=-0.31, Plg=54, Azm=128; (P) Val=-7.70, Plg=4, Azm=33; Best double couple: Mo=7.8*10**16 Nm; NP1: Strike=82, Dip=63, Slip=24; NP2: Strike=341, Dip=69, Slip=150."
1135955328200,3.354,95.752,30.0,4.2,,B,0.7,212,12,OFF THE WEST COAST OF NORTHERN SUMATRA
1166990671500,13.281,125.94,88.0,4.6,,B,1.1,109,18,PHILIPPINE ISLANDS REGION
1212614742799,70.915,-6.61,10.0,4.3,,A,1.2,96,109,JAN MAYEN ISLAND REGION
1355204221899,14.501,56.265,10.0,4.7,,A,1.0,79,80,OWEN FRACTURE ZONE REGION
1367867471199,-22.078,-179.478,596.0,4.6,,A,0.9,95,76,SOUTH OF THE FIJI ISLANDS
1228686624199,40.883,142.196,78.0,4.1,,A,0.8,156,23,"NEAR THE EAST COAST OF HONSHU, JAPAN"
784585818600,-18.25,167.74,33.0,4.1,,,1.6,,6,VANUATU ISLANDS
